scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d0_2.png,1024,1280,406,504,1.4155678118069965,169907,0.12962875366210938,0.3805370032787323,-0.5340589880943298,1.5925699472427368,True,204624,1.0,True,,1.0,204624,1.0001497268676758,0.00014971565972706933,0.8562962524344567,0.15528858908261725,log-depth Laplacian fallback,,,,0.14920424900318255,0.041409198043085474,0.2714188052340921,0.2372933776741493,0.14706447640761566,0.13695603179059862,0.13777541347906277,0.05983510181589585,5.358176534249955,0.9782469233168734,1.0,1.0,0.1493744810295883,0.04149239573603973,0.2716866889549745,0.23756224659491457,0.14720391145934186,0.13710574742430787,0.13792329455924568,0.05989932575299722,5.358176529521642,0.9782410377441777,1.0,1.0,0.1493744810295883,0.04149239573603973,0.2716866889549745,0.23756224659491457,0.14720391145934186,0.13710574742430787,0.13792329455924568,0.05989932575299722,5.358176529521642,0.9782410377441777,1.0,1.0,0.1363471770040378,0.036934140001112184,0.26281247664368457,0.22124003485591767,0.13635627431455122,0.12645381962810232,0.12652562537562623,0.054949380919992526,5.10143611780889,0.9783175501892212,1.0,1.0,0.04299758251907636,0.004726349114630381,0.08762816224380224,0.06930690354805619,0.05658287537139682,-0.018182854708061,0.043949335609622664,0.019086953938573223,5.358176536808552,0.9972632086965222,1.0,1.0,0.007277829572558403,0.05728217866271734,0.017633894458413124,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d0_3.png,1024,1280,406,504,1.4155678118069965,504174,0.38465423583984376,0.3670949935913086,-0.5285109877586365,1.59306001663208,True,204624,1.0,True,,1.0,204624,1.0569844245910645,0.05541997129331128,1.0373068749227852,0.018792160150398286,log-depth Laplacian fallback,,,,0.05680787016669267,0.00776437869402806,0.12497636165717313,0.09994663446103064,0.06814217194447292,-0.03463659909239878,0.058370783164646674,0.025350109032777287,5.868271977867549,0.9993038117792666,1.0,1.0,0.05132112519725752,0.005816409695736221,0.09458409968549661,0.07621599428644363,0.062254398811383165,0.020783372109702495,0.050090286603723305,0.021753935068949404,5.868271990216869,0.9976555712908639,1.0,1.0,0.05132112519725752,0.005816409695736221,0.09458409968549661,0.07621599428644363,0.062254398811383165,0.020783372109702495,0.050090286603723305,0.021753935068949404,5.868271990216869,0.9976555712908639,1.0,1.0,0.04322517232448065,0.004756361689399724,0.08702009998936654,0.06486969653464414,0.055268874017561115,0.020706767118431366,0.04212073235220631,0.018292801634286978,5.124332376682929,0.9976992070197988,1.0,1.0,0.04792655415619797,0.005350335129191312,0.09549453710982934,0.07603495981824192,0.05871649376467728,0.0019912408899011524,0.04762215501633005,0.020682039139933408,5.868271977111978,0.9978876340311084,1.0,1.0,0.007419051602482796,0.06096874177455902,0.01755516231060028,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d0_4.png,1024,1280,406,504,1.4155678118069965,1097506,0.8373306274414063,0.36518099904060364,-0.5140900015830994,1.5932999849319458,True,204624,1.0,True,,1.0,204624,1.0966774225234985,0.09228508383326206,1.1815292815246246,0.07452451685158326,log-depth Laplacian fallback,,,,0.1533688769862676,0.04643864981894282,0.3139441528648351,0.2964282195961496,0.1694531147144875,-0.1668854145062297,0.16691659184697616,0.07249095477723907,2.938735291796722,0.9710261265086478,1.0,1.0,0.07195452362774565,0.011109738588870344,0.1536885905408719,0.13885732467598277,0.08017995917099988,-0.07460033070358887,0.07505593256412946,0.032596377346704015,2.9387352918872796,0.999985421492001,1.0,1.0,0.07195452362774565,0.011109738588870344,0.1536885905408719,0.13885732467598277,0.08017995917099988,-0.07460033070358887,0.07505593256412946,0.032596377346704015,2.9387352918872796,0.999985421492001,1.0,1.0,0.06464320548008737,0.010404912012410873,0.15648149831388128,0.13134014466325575,0.07300897388748082,-0.06702449747855085,0.06722404744163639,0.029195032855105094,2.8948696099316553,0.9999790433947514,1.0,1.0,0.02269175475125888,0.0015135698071858511,0.054175881395128966,0.040416191866887455,0.029387450763625183,-7.581212957440094e-05,0.02267579842131492,0.00984797412712754,2.938735297548086,0.999970842984002,1.0,1.0,0.007555369287729263,0.05838197749108076,0.017514543607831,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d0_5.png,1024,1280,406,504,1.4155678118069965,1244402,0.9494033813476562,0.3767099976539612,-0.5052160024642944,1.59306001663208,True,204624,1.0,True,,1.0,204624,1.0362874269485474,0.03564454449769464,1.0520126618700953,0.015060605743580924,log-depth Laplacian fallback,,,,0.05911579118191957,0.00754588956298185,0.10833983652619698,0.09634421178430774,0.07546945912556213,-0.058362526470400536,0.06179336156304362,0.0268365159450824,4.784824724790544,0.9999927676104667,1.0,1.0,0.03966267187836262,0.0041409543973124335,0.08604653225771124,0.06894702319094348,0.05296755106850911,-0.022717982032004966,0.04063587122035108,0.017647934638329647,4.784824718407791,0.999975892034889,1.0,1.0,0.03966267187836262,0.0041409543973124335,0.08604653225771124,0.06894702319094348,0.05296755106850911,-0.022717982032004966,0.04063587122035108,0.017647934638329647,4.784824718407791,0.999975892034889,1.0,1.0,0.019580896866619363,0.0010718191321278897,0.04481428614188702,0.03385462268297815,0.025384550055941674,-0.014410231217104314,0.019795712212299768,0.00859716857914661,2.0897861560748283,0.9999927676104667,1.0,1.0,0.03784988478696378,0.004112527989046371,0.09308355790248263,0.07143355686374767,0.048457093167798934,-0.0076573571087952,0.03824600702089261,0.01661002980400669,4.784824720280911,0.9999590164593114,1.0,1.0,0.008521600626409054,0.05919899791479111,0.017528731375932693,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_0.png,1024,1280,406,504,1.4121168655554452,620289,0.47324295043945314,0.382423996925354,-0.5179250240325928,1.6259900331497192,True,204624,1.0,True,,1.0,204624,1.045180320739746,0.0441894262625609,1.1466787447702997,0.09268028962907487,log-depth Laplacian fallback,,,,0.1614829313821251,0.09057905760712207,0.4932053749803295,0.31766428270515146,0.25084785366315987,-0.18793361649878498,0.1879508778547357,0.08162602912118382,16.614933486806887,0.8123149048266212,0.9583033070068951,0.9598541969952715,0.12366422825663509,0.07244272921053704,0.45313456405223634,0.2547951964394299,0.21969978084055536,-0.1437441902428288,0.143826014517949,0.062462844459282255,16.614933485518833,0.834483603610575,0.9583033070068951,0.9598541969952715,0.12366422825663509,0.07244272921053704,0.45313456405223634,0.2547951964394299,0.21969978084055536,-0.1437441902428288,0.143826014517949,0.062462844459282255,16.614933485518833,0.834483603610575,0.9583033070068951,0.9598541969952715,0.12125600099853949,0.07334628971610328,0.45304273438776393,0.24705050966377576,0.2243374401746442,-0.14209246954192592,0.14223393464540976,0.06177141295588921,17.360016464159507,0.8355266657961047,0.9583033070068951,0.9599041736996787,0.07699070319211042,0.04906637157154785,0.38840653825990074,0.16258272513528343,0.17381924123345582,-0.051063951702812804,0.08863415608272339,0.038493324894878306,16.614933481500042,0.8485173846384508,0.9585644755912164,0.9736058514660102,0.009523235261440277,0.058611311949789524,0.017548158764839172,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_1.png,1024,1280,406,504,1.4121168655554452,179485,0.13693618774414062,0.38288500905036926,-0.5213950276374817,1.6259299516677856,True,204624,1.0,True,,1.0,204624,0.8404412865638733,-0.17382818394066074,1.0058860185124128,0.17969694752156617,log-depth Laplacian fallback,,,,0.049714412028163756,0.02441700900389877,0.18276615272602018,0.08183128972649557,0.10404353660429788,0.024458416053185245,0.04358584688415022,0.018929092790866485,10.112785666323184,0.9483800874724907,0.9884280023400284,0.994523219210519,0.15924569161363575,0.07152572729856703,0.42578480398808216,0.40122809621966754,0.18038339990711358,-0.14936976791833734,0.17078260738119283,0.07416994399070163,10.112785666705149,0.985413822882135,0.9929632002674318,0.998818842800234,0.15924569161363575,0.07152572729856703,0.42578480398808216,0.40122809621966754,0.18038339990711358,-0.14936976791833734,0.17078260738119283,0.07416994399070163,10.112785666705149,0.985413822882135,0.9929632002674318,0.998818842800234,0.1568597396853475,0.0692293239204887,0.41851562931446507,0.3936167041355512,0.17893944519394075,-0.15082882024698369,0.16868848979467777,0.07326048027842155,9.628079782188353,0.9376883862161184,0.9936986377691729,0.9991141321001755,0.049498953620722735,0.02518261046854572,0.18532342369640892,0.08034597469923022,0.10557738775686638,0.030327238681812856,0.04307973628605964,0.01870929175088299,10.11278566938906,0.9467476390784745,0.9881884280023401,0.9943003593615065,0.008397797122597694,0.057860709726810455,0.01755708549171686,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_2.png,1024,1280,406,504,1.4121168655554452,198817,0.15168533325195313,0.3801119923591614,-0.5235289931297302,1.6259900331497192,True,204624,1.0,True,,1.0,204624,0.9577075242996216,-0.04321284585013209,1.0085869285434708,0.051763116426113705,log-depth Laplacian fallback,,,,0.0980757135194631,0.02044876542965962,0.16046439765883685,0.12814674013572375,0.11483155852268669,0.024973740727618828,0.09367871778842404,0.04068415020728457,11.208300097168568,0.9846894380259233,0.9948595945014762,0.9971380716940704,0.10036300544910175,0.0210575411235807,0.18037591765910668,0.15456871320193324,0.1135573163301632,-0.018239105073975324,0.100236398984916,0.043532114965001714,11.208300111171738,0.9916405538761776,0.9952267663227994,0.9978875045896478,0.10036300544910175,0.0210575411235807,0.18037591765910668,0.15456871320193324,0.1135573163301632,-0.018239105073975324,0.100236398984916,0.043532114965001714,11.208300111171738,0.9916405538761776,0.9952267663227994,0.9978875045896478,0.11002723713932341,0.025442737087846955,0.1925449677913341,0.1576401798793134,0.13163325591072506,-0.014935398224508827,0.11089305548248532,0.048160242077434516,13.0783209708027,0.9922441239934211,0.9953575398482021,0.9980132483640735,0.09869499259390177,0.021068196257827156,0.1604924414610553,0.12569241334343226,0.11698912532080671,0.033523966673138644,0.09345712318887402,0.04058791289548042,11.20830009494112,0.9828837574251699,0.9947087019721653,0.9970072981686676,0.007396159693598747,0.05890433210879564,0.01748705841600895,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_3.png,1024,1280,406,504,1.4121168655554452,759150,0.5791854858398438,0.3768779933452606,-0.5221949815750122,1.626099944114685,True,204624,1.0,True,,1.0,204624,1.0508091449737549,0.04956048165943557,1.0896249300020648,0.03627305444977524,log-depth Laplacian fallback,,,,0.08077158699673176,0.013138722158750834,0.16764228171124818,0.15301559608153642,0.09542551440576533,-0.08132009864757413,0.0848514559025213,0.036850519079922116,4.993065546889745,0.9983718632681289,0.9996193110715932,1.0,0.04494276470794411,0.005820225655043806,0.11692025186310913,0.08079063659968022,0.05917553245734528,-0.03175961693391078,0.04599920928862958,0.01997720276596464,4.99306556518295,0.996829348613581,0.9996193110715932,1.0,0.04494276470794411,0.005820225655043806,0.11692025186310913,0.08079063659968022,0.05917553245734528,-0.03175961693391078,0.04599920928862958,0.01997720276596464,4.99306556518295,0.996829348613581,0.9996193110715932,1.0,0.05006826661563826,0.007164373317059297,0.1292000494245067,0.09051902657698982,0.0680480213280663,-0.031738500736167394,0.05152941935324855,0.02237894248079449,6.019302931141834,0.9967186985444246,0.9996100902324969,1.0,0.04058803261666678,0.007895384628757445,0.16940663268785625,0.10883535232726414,0.05013423053993584,0.004513393214459087,0.040145987580966914,0.0174351808769704,4.993065544856297,0.995642494895607,0.9996127247579529,1.0,0.008382720872759819,0.05909890495240688,0.017703019082546234,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_4.png,1024,1280,406,504,1.4121168655554452,1158595,0.8839378356933594,0.37641799449920654,-0.5187249779701233,1.6261600255966187,True,204624,1.0,True,,1.0,204624,1.0140751600265503,0.013977024736220594,1.0776659739706922,0.060820542564888634,log-depth Laplacian fallback,,,,0.07468380254044511,0.04036614229222562,0.4648624012975337,0.35557279196648944,0.09123052767406804,-0.0678655803448032,0.07708358431457883,0.033476975313145654,6.096943647559781,0.9927429343299428,0.9970084455741652,0.9999991368856244,0.06309920888634689,0.033576625204087295,0.42348419457478614,0.300903565355115,0.08137105520335985,-0.05388855562035456,0.0645375256379071,0.028028291260232707,6.096943658965687,0.992430486925975,0.9966468006507883,0.9999982737712488,0.06309920888634689,0.033576625204087295,0.42348419457478614,0.300903565355115,0.08137105520335985,-0.05388855562035456,0.0645375256379071,0.028028291260232707,6.096943658965687,0.992430486925975,0.9966468006507883,0.9999982737712488,0.060127846494907905,0.028950921592271715,0.39003448900721055,0.27748959261108824,0.07567085781141637,-0.05150050257763103,0.06117868262137706,0.02656956427257443,5.544165362042346,0.9923070615702639,0.9967495112614848,0.9999982737712488,0.03763870083430293,0.022606120614233997,0.338703354987129,0.14957204019593928,0.06136223595366969,0.006931941522028376,0.036266381727772135,0.015750289462968362,6.096943650690084,0.9889279687897842,0.9957750551314307,0.9996754689947739,0.00761196855455637,0.057476526126265526,0.017534025013446808,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d1_5.png,1024,1280,406,504,1.4121168655554452,1219100,0.9300994873046875,0.37919101119041443,-0.5165910124778748,1.626099944114685,True,204624,1.0,True,,1.0,204624,0.994097113609314,-0.005920377289715497,0.9707719554414309,0.023743316348065237,log-depth Laplacian fallback,,,,0.05306855058022222,0.055369594469595065,0.3771853441284878,0.16509245288097266,0.10160288531229694,0.043085916621529684,0.04638834813551388,0.020146203619860675,9.201494494192971,0.9819063243376261,0.9898441473217948,0.9950324009515216,0.048682300888323135,0.05308552716264904,0.36728278199372655,0.14993955117890895,0.09923722781172863,0.0371655393187714,0.04230287877946515,0.018371906822543874,9.20149448236632,0.9821581494545156,0.9901722582232795,0.9951414978262653,0.048682300888323135,0.05308552716264904,0.36728278199372655,0.14993955117890895,0.09923722781172863,0.0371655393187714,0.04230287877946515,0.018371906822543874,9.20149448236632,0.9821581494545156,0.9901722582232795,0.9951414978262653,0.05528707308791697,0.05271395448206226,0.3663732200151135,0.16939498251216484,0.10079306678446048,0.03340430190501321,0.04895182842643471,0.021259508964675333,9.509676611775735,0.9826035600032811,0.9907111803789681,0.9952965302272168,0.040946025675446994,0.04681947643908784,0.342260660799415,0.1268196233100569,0.09298874410027161,0.013422236290170962,0.03560079461668648,0.015461228653397946,9.201494499436826,0.9828914773193339,0.9913157247149537,0.9954482815191534,0.007909051142632961,0.05847008340060711,0.01753362361341715,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d2_0.png,1024,1280,406,504,1.4165615917841592,581852,0.4439178466796875,0.3922080099582672,-0.5116080045700073,1.6590299606323242,True,204624,1.0,True,,1.0,204624,1.0048640966415405,0.004852305144666151,1.0165394081770847,0.011551816687005407,log-depth Laplacian fallback,,,,0.051162932570154335,0.04823289276900672,0.4081123792513186,0.13931861564682052,0.16272063565764966,-0.05243104360840052,0.061750423072204554,0.02681786799544969,15.4042172585833,0.9321889415177743,0.950740050734551,0.9779480005224697,0.049845254302492766,0.04752655054946228,0.40547272390855205,0.13608570452227767,0.16122260187286214,-0.047578738561409255,0.06018795192589087,0.026139295398472595,15.40421727695389,0.9325911056419846,0.9508603562417934,0.979264486501722,0.049845254302492766,0.04752655054946228,0.40547272390855205,0.13608570452227767,0.16122260187286214,-0.047578738561409255,0.06018795192589087,0.026139295398472595,15.40421727695389,0.9325911056419846,0.9508603562417934,0.979264486501722,0.05015277416380911,0.049981399980502064,0.41573396181189504,0.1389300020186154,0.16650221510173094,-0.049126223330309055,0.061137412718941304,0.026551640981677872,15.908991738976946,0.9319088015509098,0.9496263654675072,0.9742941504025079,0.048965456646828796,0.04616656869309006,0.39989106345706815,0.1331621061901403,0.15819900993405023,-0.03602687626653452,0.058740167200533676,0.02551053048126618,15.40421725716355,0.9334848036957852,0.9510803434550367,0.9822824360834026,0.007682736963033676,0.057434963062405586,0.017671367153525352,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d2_1.png,1024,1280,406,504,1.4165615917841592,194844,0.1486541748046875,0.39412200450897217,-0.5260300040245056,1.6587899923324585,True,204624,1.0,True,,1.0,204624,0.9849171042442322,-0.015197799479225164,1.0504397840519784,0.06440671791311553,log-depth Laplacian fallback,,,,0.04736040750568151,0.0038629315624022294,0.07658473519660867,0.07146017742150619,0.05211265896376834,-0.047097243928648024,0.048548731628424976,0.021084446249626843,2.230647526166902,0.9988247007862701,0.9998665599145984,1.0,0.061375861231777774,0.006162468999465645,0.0973035466599619,0.09298039935828259,0.06616835581204056,-0.06229504377395883,0.06339048262903539,0.02753013681097401,2.2306475115296776,0.9986296729691445,0.9998819568475293,1.0,0.061375861231777774,0.006162468999465645,0.0973035466599619,0.09298039935828259,0.06616835581204056,-0.06229504377395883,0.06339048262903539,0.02753013681097401,2.2306475115296776,0.9986296729691445,0.9998819568475293,1.0,0.053938214744565005,0.004916194958704439,0.08736248021784607,0.08218590496351708,0.05868760901111717,-0.05442886357028834,0.05550168193990199,0.0241040742028488,2.1948445546067723,0.9988811562070169,0.9998922214694833,1.0,0.013198344332084739,0.0007749969146373459,0.03266025843292006,0.019608729322881067,0.022406209184643606,0.0021117226011363476,0.013051997530265829,0.005668410505209321,2.2306475241101125,0.9989735378046026,0.9997844429389665,1.0,0.008241737261414528,0.05791386216878891,0.017714181914925575,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d2_2.png,1024,1280,406,504,1.4165615917841592,453187,0.34575424194335935,0.3825939893722534,-0.5349040031433105,1.6590299606323242,True,204624,1.0,True,,1.0,204624,1.0127143859863281,0.012634236830723065,1.008411665406745,0.004257752332423969,log-depth Laplacian fallback,,,,0.021884706692492945,0.0017396479967589711,0.05082455264923952,0.034260930153868545,0.03154420204368928,-0.004486791448370171,0.021730963747137486,0.00943763764182142,3.1223474903859167,0.9990555774989133,0.9995564744796298,0.9997374152391838,0.021067941307621754,0.0019157400065072257,0.05433338694881794,0.03340901922797104,0.03226896746561448,0.008147445213208057,0.020649990832585646,0.008968177069944683,3.1223475107595866,0.9989540741459927,0.9995057228031695,0.9997153492928967,0.021067941307621754,0.0019157400065072257,0.05433338694881794,0.03340901922797104,0.03226896746561448,0.008147445213208057,0.020649990832585646,0.008968177069944683,3.1223475107595866,0.9989540741459927,0.9995057228031695,0.9997153492928967,0.02817308294416401,0.0027323900551511062,0.06406565132715561,0.04317851083142877,0.039929539633666265,0.01569519531719073,0.027561013291625167,0.011969595988214989,3.67155141501758,0.9989452477674778,0.999516755776313,0.9997241756714116,0.02056185058803649,0.0017990042978713466,0.05226763342338747,0.03250986089766648,0.031464820717445656,0.003889673706219647,0.020232259821209905,0.008786758796784335,3.1223474842498566,0.9990004126331956,0.9995233755601992,0.9997330020499264,0.008034824393689632,0.05930330045521259,0.017671436071395874,ok,
759xd9YjKW5,4acd978965a24452ac39f4964cbd69c8,4acd978965a24452ac39f4964cbd69c8_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/4acd978965a24452ac39f4964cbd69c8_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/4acd978965a24452ac39f4964cbd69c8_d2_3.png,1024,1280,406,504,1.4165615917841592,1033563,0.7885459899902344,0.3691509962081909,-0.5293560028076172,1.6595200300216675,True,204624,1.0,True,,1.0,204624,1.058792233467102,0.05712885612205329,1.0527152460248816,0.005756081169528977,log-depth Laplacian fallback,,,,0.049948740214415345,0.0068983314955495326,0.1174972302669331,0.09329699566636203,0.05936866427310783,-0.045818368154847064,0.05098613621247296,0.022142997610644578,3.7753350012944367,0.9959508999451412,0.9989395905232675,1.0,0.02186686160624947,0.004977378385605674,0.11319744152691351,0.052025099703978686,0.039411198542905694,0.011310487943067564,0.021133224537498458,0.009178042801457979,3.775334995835542,0.9950327169219486,0.9985690277225481,1.0,0.02186686160624947,0.004977378385605674,0.11319744152691351,0.052025099703978686,0.039411198542905694,0.011310487943067564,0.021133224537498458,0.009178042801457979,3.775334995835542,0.9950327169219486,0.9985690277225481,1.0,0.027231870846896475,0.006057876900316211,0.12482193354162253,0.06385852145040835,0.04398158415269474,0.016145951006903615,0.02630434309132121,0.01142383105465072,4.091073221861517,0.9949224188559381,0.9985129111626481,1.0,0.02111092358914933,0.004567199275628179,0.10730677318029641,0.04834242458614264,0.03815976230597215,0.005554459560382476,0.0205003664618676,0.008903196031383592,3.775335002672437,0.9951536577838023,0.9986125664328154,1.0,0.00809052400290966,0.06125035881996155,0.017659074626863003,ok,
