scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,15a0a48359ad4a67bf9d3097de41828c,15a0a48359ad4a67bf9d3097de41828c_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/15a0a48359ad4a67bf9d3097de41828c_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/15a0a48359ad4a67bf9d3097de41828c_d2_3.png,1024,1280,406,504,1.415534420410792,1230544,0.93883056640625,0.03746280074119568,-0.32327800989151,1.205880045890808,True,204624,1.0,True,,1.0,204624,0.9861202239990234,-0.013977000778993567,0.9336923716337011,0.05463126078658563,log-depth Laplacian fallback,,,,0.07181096493112454,0.012464761595503119,0.14610699024346124,0.11055836328841932,0.07963418829679342,0.0676232953585405,0.06848814975181512,0.029744025512976877,4.205584228785277,0.9918572598785578,0.9980715845999818,0.9993230636206426,0.05734259498814806,0.009412166834450555,0.1262887705672677,0.08879236231208511,0.06816611179790615,0.053646294639956994,0.05492140956196089,0.0238520651111081,4.2055842270100365,0.9924098610045639,0.9984714077676214,0.9993458177846546,0.05734259498814806,0.009412166834450555,0.1262887705672677,0.08879236231208511,0.06816611179790615,0.053646294639956994,0.05492140956196089,0.0238520651111081,4.2055842270100365,0.9924098610045639,0.9984714077676214,0.9993458177846546,0.05427824425366043,0.010769578954330623,0.1425393351114468,0.09138527276479838,0.06880969575328855,0.0500956237936715,0.05180464493860489,0.02249847143379332,4.717205429471002,0.9916272802922935,0.9978611085828707,0.9993409418923663,0.01948929019872055,0.003910857603099837,0.07723648572388973,0.027847608287906486,0.04206737427740681,-0.0009849404676596407,0.018961577227416176,0.008234908358049207,4.205584229177433,0.994235882666528,0.9987103264897477,0.9994165182228347,0.008995500393211842,0.059176464565098286,0.017518329434096813,ok,
HxpKQynjfin,15a0a48359ad4a67bf9d3097de41828c,15a0a48359ad4a67bf9d3097de41828c_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/15a0a48359ad4a67bf9d3097de41828c_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/15a0a48359ad4a67bf9d3097de41828c_d2_4.png,1024,1280,406,504,1.415534420410792,1217421,0.9288185119628907,0.022956300526857376,-0.3221539855003357,1.2059500217437744,True,204624,1.0,True,,1.0,204624,0.9947344064712524,-0.005279505624804551,0.9244327001234839,0.07329552115234332,log-depth Laplacian fallback,,,,0.09549773995222918,0.01274509226149265,0.12658794862962744,0.10900056524326422,0.09952832030146576,0.08969807387430286,0.0903473966261644,0.039237375809067665,4.312936453590836,0.9867424662462698,0.999002810038598,1.0,0.08975817129126719,0.011511519386328196,0.12025427842782438,0.10230484075098209,0.09479787305401613,0.08441856819406976,0.08509684212726266,0.03695708896326235,4.312936447049216,0.9870184595140055,0.999059487227508,1.0,0.08975817129126719,0.011511519386328196,0.12025427842782438,0.10230484075098209,0.09479787305401613,0.08441856819406976,0.08509684212726266,0.03695708896326235,4.312936447049216,0.9870184595140055,0.999059487227508,1.0,0.08097170202118092,0.010336439065543788,0.11205003517626115,0.08965740828913998,0.0910270942359423,0.07596641159287981,0.07666449355096137,0.03329496650708997,5.01501365376037,0.9872542037635297,0.999047987508019,1.0,0.028016058189431724,0.0024754703967436852,0.05534117119130037,0.030811184623896093,0.044540589764009576,0.011123041428358623,0.027261592740992546,0.011839559295306811,4.312936454329941,0.9913497467186783,0.9995252258668119,1.0,0.0076083410531282425,0.05822604522109032,0.017391541972756386,ok,
HxpKQynjfin,15a0a48359ad4a67bf9d3097de41828c,15a0a48359ad4a67bf9d3097de41828c_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/15a0a48359ad4a67bf9d3097de41828c_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/15a0a48359ad4a67bf9d3097de41828c_d2_5.png,1024,1280,406,504,1.415534420410792,1198192,0.91414794921875,0.016676999628543854,-0.3090290129184723,1.206089973449707,True,204624,1.0,True,,1.0,204624,1.0193499326705933,0.01916510320969489,0.9726127547556072,0.04693437022669676,log-depth Laplacian fallback,,,,0.03421082867848367,0.0021038112498583824,0.04481022864898549,0.03418074667041674,0.04573344467394015,0.02722786292680847,0.033456032070912675,0.014529770114775586,3.674495124752887,0.9933374617757421,0.9997529611280996,1.0,0.05230758241876803,0.0037319112007034687,0.06134958782956436,0.0529078311355304,0.059181912394986054,0.046392966098477956,0.050724956913220196,0.022029568882191736,3.674495137176371,0.9926998344171886,0.9995710203373082,1.0,0.05230758241876803,0.0037319112007034687,0.06134958782956436,0.0529078311355304,0.059181912394986054,0.046392966098477956,0.050724956913220196,0.022029568882191736,3.674495137176371,0.9926998344171886,0.9995710203373082,1.0,0.05310770925551367,0.0038724891370379745,0.05973003340027632,0.051224046221934244,0.06220541921050472,0.0488098051077378,0.0512213084757785,0.022245131626894867,3.856315734608984,0.991739220425441,0.9993999292267015,1.0,0.017757017418274047,0.0011794476808468723,0.03149955187280384,0.016626629788639317,0.036748939822579214,-0.0005414206893892337,0.017662341123821902,0.007670657287568727,3.6744951241233803,0.9941645412421382,0.9997421114479148,1.0,0.00746122095733881,0.05984226427972317,0.017348420806229115,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d0_0.png,1024,1280,406,504,1.4167452247142793,1016691,0.7756736755371094,0.9414870142936707,-4.672599792480469,1.149649977684021,True,204624,1.0,True,,1.0,204624,0.8662734627723694,-0.1435546433933196,0.8926311302620947,0.0299727919360169,log-depth Laplacian fallback,,,,0.26272519286824153,0.19322230430366258,0.624480594234828,0.43102783263998606,0.4175442855518494,-0.05051102481215216,0.30231318706719357,0.13129294894986773,41.44778242191378,0.6329651782104887,0.7709304006822132,0.839341550185848,0.19388912258305566,0.1929340703659558,0.6506522559419454,0.36340306089445645,0.45766073712205296,-0.19406566814465356,0.26462820461136466,0.11492656901868027,41.44778241965064,0.7171667694510918,0.7699487848323631,0.7950527741467172,0.19388912258305566,0.1929340703659558,0.6506522559419454,0.36340306089445645,0.45766073712205296,-0.19406566814465356,0.26462820461136466,0.11492656901868027,41.44778241965064,0.7171667694510918,0.7699487848323631,0.7950527741467172,0.19710360340587868,0.2038186833764291,0.6686804189175337,0.37204282988364523,0.4797163092010262,-0.19751134626766453,0.27386870750694914,0.11893966843624362,43.71693097748163,0.7252124785210059,0.7701612387637935,0.7853457933629785,0.19523928663564594,0.18905082339876067,0.6416155575173453,0.3620657868882352,0.4457783585593196,-0.16409289499277174,0.2601692954776011,0.11299008938657881,41.447782422312116,0.682748248976336,0.7689170062487029,0.8006837869126411,0.007565430365502834,0.06526497844606638,0.01743402425199747,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d0_1.png,1024,1280,406,504,1.4167452247142793,1239703,0.9458183288574219,0.9409360289573669,-4.658060073852539,1.149590015411377,True,204624,1.0,True,,1.0,204624,0.8889842629432678,-0.11767574560099099,0.8818266792832182,0.008084005433914507,log-depth Laplacian fallback,,,,0.1300760435667136,0.03328495949619021,0.24327723080484914,0.2128914572218648,0.13074339200799945,0.11174320079555593,0.12144701658667716,0.05274376914720657,6.7877033153501065,0.9940267951275427,1.0,1.0,0.044894403669538514,0.005628428546125038,0.08936970607656558,0.06634565128721176,0.06813579613201366,-0.00593254487215337,0.046010389553895276,0.019982058293475748,6.787703312522737,0.989471671843982,1.0,1.0,0.044894403669538514,0.005628428546125038,0.08936970607656558,0.06634565128721176,0.06813579613201366,-0.00593254487215337,0.046010389553895276,0.019982058293475748,6.787703312522737,0.989471671843982,1.0,1.0,0.03644773443730881,0.0034623894808432005,0.06916301065159128,0.05115712021149698,0.051894797525409986,0.010130716751764643,0.03638264180866571,0.01580078057456606,5.089635142423092,0.9973751777643516,1.0,1.0,0.043657711641915134,0.005525945132600376,0.08669279576535947,0.06232886397457599,0.06930912414415943,-0.01401652813135857,0.045130390665461484,0.019599879632147963,6.7877033146516785,0.9883101033070018,1.0,1.0,0.0074126459658145905,0.0586237795650959,0.017382722347974777,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d0_2.png,1024,1280,406,504,1.4167452247142793,1205110,0.9194259643554688,0.9532529711723328,-4.650320053100586,1.1495200395584106,True,204624,1.0,True,,1.0,204624,0.8829279541969299,-0.12451167378294858,0.8731080134086342,0.011184330313636609,log-depth Laplacian fallback,,,,0.1487670383757069,0.04530207474047229,0.30256933404140873,0.2663730077411812,0.14312749358165328,0.13793903273013644,0.13794014519679876,0.059906643891903075,3.81877292914956,0.9960791960899835,0.9996996124835077,0.9999468928147638,0.031689351781729394,0.0033858131950348282,0.08248766765872034,0.057910273648809164,0.04047958299868212,0.013427358793792503,0.031135691970654102,0.013522059213094463,3.8187729384842424,0.9984914240193842,0.9999468928147638,0.9999468928147638,0.031689351781729394,0.0033858131950348282,0.08248766765872034,0.057910273648809164,0.04047958299868212,0.013427358793792503,0.031135691970654102,0.013522059213094463,3.8187729384842424,0.9984914240193842,0.9999468928147638,0.9999468928147638,0.01879062947024126,0.0012826473793614253,0.04903237760558386,0.03223031038368906,0.025570203345729087,0.009509344704611263,0.0185795033002513,0.008068975759802395,2.3736209942423763,0.9990390918671325,0.9999468928147638,0.9999468928147638,0.029975019929455466,0.0026937108169249615,0.07097807772136298,0.05082471125306572,0.03825354787607302,0.002243046943843398,0.02976365505442861,0.012926191151410173,3.818772925318715,0.9987860029374912,0.9999468928147638,0.9999468928147638,0.007782868109643459,0.05796433985233307,0.017343237064778805,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d0_3.png,1024,1280,406,504,1.4167452247142793,1147502,0.8754745483398437,0.9661200046539307,-4.657110214233398,1.1495100259780884,True,204624,1.0,True,,1.0,204624,0.8881165385246277,-0.11865230752351542,0.7076077136853172,0.22721310803778327,log-depth Laplacian fallback,,,,0.4145557492174278,0.2553523757918311,0.653560459759043,0.568802647153342,0.3514606213798391,0.3437161535143436,0.34373229627777746,0.14928103952537247,7.337420659882321,0.036762463159105606,0.9782492753825266,0.9968366068207288,0.2569570757382851,0.10536393142596001,0.4168252837293718,0.3538132844540655,0.23672243035239512,0.22506384613678435,0.22577745891939557,0.09805390454683166,7.337420659920232,0.46266934611007215,0.9960793096656912,0.9974553421257654,0.2569570757382851,0.10536393142596001,0.4168252837293718,0.3538132844540655,0.23672243035239512,0.22506384613678435,0.22577745891939557,0.09805390454683166,7.337420659920232,0.46266934611007215,0.9960793096656912,0.9974553421257654,0.2108968490052978,0.073694376405137,0.30265663825222894,0.2556032301866823,0.2165060780842229,0.1834622071478852,0.18424301634324575,0.08001572532708225,11.49630392597468,0.7315891388424596,0.9954414022807804,0.9975311589870868,0.044131928306310554,0.008534664721937573,0.09351392459626001,0.051026421952943365,0.07340567881424036,-0.0021493004237775597,0.04317538913712958,0.018750833256280984,7.33742065706183,0.9889621107414192,0.9974710283729353,0.9983512011308041,0.008098311722278595,0.06017740909010172,0.017431674525141716,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d0_4.png,1024,1280,406,504,1.4167452247142793,890540,0.6794281005859375,0.9666699767112732,-4.671649932861328,1.1495599746704102,True,204624,1.0,True,,1.0,204624,0.9375801086425781,-0.06445307556939771,0.8473084137132816,0.10123745022896576,log-depth Laplacian fallback,,,,0.2960823884175963,0.15004216815826182,0.4247204421356905,0.29154952835243686,0.34830574649845814,0.14890035661477516,0.27221851758117926,0.11822300005738946,31.48739062606506,0.5911559278639926,0.7947492532620657,0.936403755025041,0.22936263103079382,0.12004141630948123,0.39806733161288094,0.24037882892618356,0.32600141103125463,0.08444728096940039,0.2223814506871761,0.09657903691108062,31.487390608185393,0.7533024906236665,0.8007332629640442,0.9226255979518045,0.22936263103079382,0.12004141630948123,0.39806733161288094,0.24037882892618356,0.32600141103125463,0.08444728096940039,0.2223814506871761,0.09657903691108062,31.487390608185393,0.7533024906236665,0.8007332629640442,0.9226255979518045,0.24854185057123396,0.13973538049825096,0.42335316123549477,0.25797233665179825,0.3450246237259146,0.0946844808076212,0.2369151475848898,0.10289094127541219,33.17782995788003,0.6990578749971927,0.7963786017472545,0.9208233206818335,0.1652201404394557,0.09462268088922345,0.37758514491135964,0.1948981366722134,0.31532124454725663,-0.016790188570082965,0.1774718624047504,0.07707505053547624,31.487390623964355,0.7829339501875267,0.8651065645563366,0.9207447166887507,0.008681505918502808,0.059545597061514854,0.017366958782076836,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d0_5.png,1024,1280,406,504,1.4167452247142793,711731,0.5430076599121094,0.9543529748916626,-4.6793999671936035,1.1496299505233765,True,204624,1.0,True,,1.0,204624,0.7864435315132141,-0.2402343562473419,0.881328944972956,0.11391001032740578,log-depth Laplacian fallback,,,,0.3763942351455305,0.3585520173223513,0.8796834960540284,0.6828866723849907,0.6104305256993388,-0.29391014084154926,0.4977826543273431,0.216184259961519,53.50161266878521,0.48114947922740475,0.526718661966389,0.6478992765525178,0.33240911339888213,0.4494504203229049,0.9987224608992955,0.6941177274845696,0.7560109786070053,-0.5341444972439471,0.534350104111295,0.23206530161996367,53.501612670865605,0.5261861574105947,0.5261861574105947,0.5262212830409242,0.33240911339888213,0.4494504203229049,0.9987224608992955,0.6941177274845696,0.7560109786070053,-0.5341444972439471,0.534350104111295,0.23206530161996367,53.501612670865605,0.5261861574105947,0.5261861574105947,0.5262212830409242,0.34067407321643467,0.4553086157163136,1.0043000624824507,0.704815426745366,0.7627165403178039,-0.5460767647612774,0.5460967262722471,0.23716679480546765,53.248163147869874,0.5261861574105947,0.5261861574105947,0.5261861574105947,0.32612880642121844,0.3987227864805396,0.9411402597563382,0.6665390737715167,0.6803229262890508,-0.42023449194563123,0.49178962196352816,0.21358151907604658,53.50161266856303,0.5261861574105947,0.5261861574105947,0.5743827372982209,0.007371601648628712,0.058431996032595634,0.017398204654455185,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d1_0.png,1024,1280,406,504,1.4171736824512482,931742,0.7108627319335937,0.9509469866752625,-4.666590213775635,1.1828500032424927,True,204624,1.0,True,,1.0,204624,0.8756293058395386,-0.1328124444559457,0.8991577979947629,0.026515710676849658,log-depth Laplacian fallback,,,,0.23371248584205884,0.13762619674037369,0.5315433072903468,0.3567533686577233,0.35062145531710315,-0.04834561001225488,0.26589348000912894,0.11547607114201724,34.727238145471105,0.6306338020610855,0.7856896007693117,0.9006216313099549,0.16819054364436986,0.15628221523270336,0.5855241225122152,0.31706196863369585,0.3916839894633679,-0.18115805424560583,0.22584578682108955,0.0980835789774973,34.72723815449277,0.7463943881460747,0.7467152924307373,0.8508299507803663,0.16819054364436986,0.15628221523270336,0.5855241225122152,0.31706196863369585,0.3916839894633679,-0.18115805424560583,0.22584578682108955,0.0980835789774973,34.72723815449277,0.7463943881460747,0.7467152924307373,0.8508299507803663,0.18365206881911061,0.1649200430433058,0.5997564611451167,0.33521494649123207,0.40698758519560696,-0.15904740576197057,0.2437376127769844,0.10585390026131584,37.46235673629444,0.7464351719682057,0.7467152924307373,0.8361585073979707,0.16892931194225771,0.15004872925481863,0.5729047831856435,0.31046799256353036,0.3801478043019115,-0.15464231695894984,0.22212724722492763,0.09646863775014548,34.727238145457534,0.7450442289818426,0.7467152924307373,0.8666089969111621,0.008264209143817425,0.05809515714645386,0.01757334265857935,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d1_1.png,1024,1280,406,504,1.4171736824512482,1247961,0.9521186828613282,0.9508150219917297,-4.663090229034424,1.1828299760818481,True,204624,1.0,True,,1.0,204624,0.8937719464302063,-0.11230462982901501,0.8578628391665722,0.0410064235555303,log-depth Laplacian fallback,,,,0.1627101681860248,0.05186064815473091,0.31950314248777173,0.3082825266864547,0.15404541083732287,0.15002658236364197,0.15015490670171786,0.06521144741125372,3.49573051639417,0.9609450936367403,0.9998140967546262,1.0,0.04263224006934027,0.004633634517630843,0.09067107833538814,0.07788491026859186,0.05142916378501547,0.03772195256244908,0.041346240463735855,0.01795644408084543,3.4957305137871937,0.9981217361760504,1.0,1.0,0.04263224006934027,0.004633634517630843,0.09067107833538814,0.07788491026859186,0.05142916378501547,0.03772195256244908,0.041346240463735855,0.01795644408084543,3.4957305137871937,0.9981217361760504,1.0,1.0,0.038171085948348914,0.004580271082114819,0.08055583748265391,0.0627978120755616,0.055003673021433504,0.03513316110872528,0.036630278574926914,0.015908327855669667,4.232097631620902,0.9889203268371367,1.0,1.0,0.021000691207956862,0.0018946711230246503,0.0552468959121003,0.035424580286594724,0.035111266038165216,-0.003284481516160911,0.020938397472166134,0.00909343048205875,3.4957305158905077,0.9987451530937265,1.0,1.0,0.007776573300361633,0.05771749373525381,0.01745275780558586,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d1_2.png,1024,1280,406,504,1.4171736824512482,1247495,0.9517631530761719,0.953777015209198,-4.661230087280273,1.1828199625015259,True,204624,1.0,True,,1.0,204624,0.8885502815246582,-0.11816404151465773,0.8488775612786171,0.045676276775678926,log-depth Laplacian fallback,,,,0.1913464098498508,0.11740313973713641,0.6070830400452977,0.5488664043363495,0.1860032413328945,0.15683397077159805,0.17469773411884054,0.07587026192881381,10.00015569796617,0.9019362803057327,0.9922099888175905,0.9983470875634772,0.0715921522920035,0.03720311815103697,0.37525162801497913,0.21389020422072508,0.10721788487638,0.03866992924097721,0.07022144012164673,0.030496783956130785,10.000155703719063,0.9375003507028085,0.9960015871807102,0.9987270490062085,0.0715921522920035,0.03720311815103697,0.37525162801497913,0.21389020422072508,0.10721788487638,0.03866992924097721,0.07022144012164673,0.030496783956130785,10.000155703719063,0.9375003507028085,0.9960015871807102,0.9987270490062085,0.06607379508180589,0.037711323978787424,0.3810549955956303,0.20228296037005022,0.10800444184240311,0.032494406871895205,0.0648889625438957,0.02818091836924069,10.300035426993814,0.9356566559385008,0.9953234281500126,0.9989595148677951,0.04218815591813842,0.032756292415062074,0.373204032043842,0.13888213092781718,0.10024669823103502,-0.00700636178080055,0.04328474806018203,0.018798327233109535,10.000155699198258,0.941130826175656,0.9929514747554098,0.9995847678748211,0.0079115591943264,0.05814230628311634,0.017368578352034092,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d1_3.png,1024,1280,406,504,1.4171736824512482,1037481,0.7915351867675782,0.9568729996681213,-4.662859916687012,1.1828099489212036,True,204624,1.0,True,,1.0,204624,0.9969528913497925,-0.0030517605380458585,0.8299823374030812,0.18329909811712658,log-depth Laplacian fallback,,,,0.28268901387894435,0.17136172957649973,0.5213790618133685,0.3979061109698627,0.28478584398204215,0.21673199813717928,0.23525718232522427,0.10217089611195211,18.474365460288418,0.49801779502467997,0.9912355021441357,0.992701553088683,0.27908987026191084,0.1684491773516509,0.5165559202701607,0.39178897143319735,0.2824702847860633,0.21368023751919393,0.23251524029032625,0.10098008581649737,18.47436545077004,0.49876576052959043,0.9912644183363358,0.9927092640732698,0.27908987026191084,0.1684491773516509,0.5165559202701607,0.39178897143319735,0.2824702847860633,0.21368023751919393,0.23251524029032625,0.10098008581649737,18.47436545077004,0.49876576052959043,0.9912644183363358,0.9927092640732698,0.3154458065070509,0.19417415222156575,0.5103086286114723,0.36173164171174943,0.3286722366846895,0.22324797249290035,0.25368630854515045,0.11017456393556457,24.121729196955542,0.4914509277760267,0.7650636493583979,0.9926109490197893,0.14745382679685298,0.0917225003022199,0.4743292368140139,0.256549952065557,0.18722508316390354,0.030381143003333482,0.1372435748768602,0.059604127245696206,18.4743654601563,0.9420008655580199,0.9753287048148351,0.993824465219122,0.007937331683933735,0.05765371397137642,0.017382657155394554,ok,
HxpKQynjfin,1dc09ae6cd914f67b9234869e5e11104,1dc09ae6cd914f67b9234869e5e11104_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/1dc09ae6cd914f67b9234869e5e11104_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/1dc09ae6cd914f67b9234869e5e11104_d1_4.png,1024,1280,406,504,1.4171736824512482,478688,0.3652099609375,0.9570050239562988,-4.666359901428223,1.1828299760818481,True,204624,1.0,True,,1.0,204624,0.972076952457428,-0.028320308460528538,0.8687096808841732,0.1124259852126449,log-depth Laplacian fallback,,,,0.15737839642897314,0.017636439411768488,0.10232735966094449,0.09390236427950828,0.15660337082326592,0.14430072819676298,0.14430077386724793,0.06266902982491475,6.084336936013047,0.8806863760946587,1.0,1.0,0.12506955370652426,0.012034543145346804,0.08441684345829693,0.07456339611017841,0.1309708874592173,0.1159804197504433,0.1159892255495955,0.050373480616421,6.084336937058915,0.9719420582926667,1.0,1.0,0.12506955370652426,0.012034543145346804,0.08441684345829693,0.07456339611017841,0.1309708874592173,0.1159804197504433,0.1159892255495955,0.050373480616421,6.084336937058915,0.9719420582926667,1.0,1.0,0.12438761405539532,0.011087946149860035,0.08133930242151341,0.07437986235793433,0.1264403326290635,0.1159764037704855,0.115977424066864,0.05036835529759245,5.036498271431786,0.9993816431579651,1.0,1.0,0.052839665616466996,0.002212331282849122,0.035886473710915245,0.031126611265699704,0.06094710516207639,0.0035544373907585827,0.052505721654217186,0.022802945182774613,6.08433694207707,1.0,1.0,1.0,0.008376697078347206,0.0602868041023612,0.017502526752650738,ok,
