scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d0_3.png,1024,1280,406,504,1.4121486163934072,1132094,0.8637191772460937,6.375770092010498,4.408589839935303,4.783530235290527,True,204624,1.0,True,,1.0,204624,0.9971050024032593,-0.002899196207553378,0.8965791740024842,0.10626947906951717,log-depth Laplacian fallback,,,,0.1135767040515185,0.01358364875393986,0.10947280588667563,0.09958741839002878,0.12023773756479902,0.07447685688961002,0.10736864764040842,0.04662961119964398,9.439444540091346,0.9999929334489892,1.0,1.0,0.11182413097680541,0.013195771209159976,0.10834821211171153,0.09849288439244053,0.11846380379969142,0.07157766066259946,0.10594280608758176,0.04601037608118299,9.439444530671041,0.9999885168546074,1.0,1.0,0.11182413097680541,0.013195771209159976,0.10834821211171153,0.09849288439244053,0.11846380379969142,0.07157766066259946,0.10594280608758176,0.04601037608118299,9.439444530671041,0.9999885168546074,1.0,1.0,0.09116375294898307,0.008546471397768356,0.08475822291790326,0.07727477369009723,0.09724320602332882,0.07603144464941794,0.08646147062171645,0.03754973958825162,6.062557663410774,1.0,1.0,1.0,0.07543811347412013,0.011184695677935709,0.12224519352373225,0.08637259482369065,0.10056756799318961,-0.034691849226148576,0.07901911657519778,0.034317566293478166,9.439444543687403,0.9784850021287985,1.0,1.0,0.008409028872847557,0.058524020947515965,0.017455270513892174,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d0_4.png,1024,1280,406,504,1.4121486163934072,1230093,0.9384864807128906,6.368800163269043,4.421360015869141,4.783740043640137,True,204624,1.0,True,,1.0,204624,0.7788007855415344,-0.24999999682829088,0.7164340005129163,0.08346915285770595,log-depth Laplacian fallback,,,,0.39441550258251473,0.20803036235006725,0.5320284457634555,0.5173743887654065,0.33451688856345824,0.3311155364001528,0.3315007110566153,0.1439689295588924,4.758203745759785,0.035776969708794376,0.9991000680436357,0.9999756116000985,0.09081757782906158,0.012232702269282619,0.12679553509019714,0.11787299760405864,0.09404137944195298,0.08111553961204965,0.08655054226240644,0.03758842291029734,4.758203737537287,0.9979351154750088,0.9999691080267915,1.0,0.09081757782906158,0.012232702269282619,0.12679553509019714,0.11787299760405864,0.09404137944195298,0.08111553961204965,0.08655054226240644,0.03758842291029734,4.758203737537287,0.9979351154750088,0.9999691080267915,1.0,0.08391062397211364,0.010165082099547845,0.11555985061038752,0.10873433092371446,0.08611129229062042,0.07702888320048941,0.08031880887678604,0.03488201548823009,3.8492931985573997,0.9980131583546935,0.9999780504400887,1.0,0.029392047317336665,0.0021742498697636154,0.0484472305970133,0.032705488816670555,0.04764021175824793,-0.0023536113429527008,0.029722373175333515,0.012908262659116576,4.758203747231752,0.9982781789669561,0.99906023365713,1.0,0.009480523876845837,0.059412882663309574,0.017369961366057396,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d0_5.png,1024,1280,406,504,1.4121486163934072,1226905,0.9360542297363281,6.376359939575195,4.433780193328857,4.783549785614014,True,204624,1.0,True,,1.0,204624,0.9729079604148865,-0.027465794883045142,1.066552871170115,0.09189762705153355,log-depth Laplacian fallback,,,,0.07446081867269855,0.020495473354506577,0.2262961256474347,0.13890348476617786,0.10159831569167432,-0.05232977536294189,0.07652657661875206,0.0332350699444704,8.708508690843201,0.9704386240173445,0.9968987003883756,0.9979330102982709,0.08914050797531219,0.026668812376314893,0.258874493718106,0.17127804969305305,0.11811496689540013,-0.07979557038949558,0.0934404409354991,0.04058066788489402,8.708508684566219,0.9621682200333359,0.9970511164271072,0.997972133131742,0.08914050797531219,0.026668812376314893,0.258874493718106,0.17127804969305305,0.11811496689540013,-0.07979557038949558,0.0934404409354991,0.04058066788489402,8.708508684566219,0.9621682200333359,0.9970511164271072,0.997972133131742,0.08219239626446324,0.0231280499285063,0.2417348905316764,0.1554336833517403,0.11026316929885276,-0.07165707394693918,0.08582350245501558,0.03727267353382345,8.380471500572241,0.9619082162025585,0.9971130609134367,0.9980324475000102,0.060050241445879934,0.014384452573261694,0.17324533225189304,0.0934750257490643,0.08792196699559915,0.012102062655800452,0.057940851639597224,0.025163392143852065,8.708508689695558,0.9841601427983422,0.9964463426263647,0.9977838544956619,0.009239624254405499,0.057366516441106796,0.017395924776792526,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_0.png,1024,1280,406,504,1.4095939428806306,1288002,0.9826675415039062,6.38608980178833,4.4239501953125,4.8165202140808105,True,204624,1.0,True,,1.0,204624,1.011725902557373,0.011657686904203145,0.9303152970691837,0.0838894080897709,log-depth Laplacian fallback,,,,0.09203386620714991,0.04818323764277584,0.3969619994458668,0.11114585306962968,0.1228948701208313,0.062661778147338,0.08568305257755658,0.03721167692705905,10.57196796317024,0.982938691088989,0.984880458260158,0.9950652250539984,0.10221100793815938,0.050107290461783444,0.3967906254043494,0.11894170383649429,0.12922860974307632,0.07431946513902664,0.0947285215871296,0.04114007420414345,10.571967970807195,0.981671612311161,0.986533406004028,0.9950046661418228,0.10221100793815938,0.050107290461783444,0.3967906254043494,0.11894170383649429,0.12922860974307632,0.07431946513902664,0.0947285215871296,0.04114007420414345,10.571967970807195,0.981671612311161,0.986533406004028,0.9950046661418228,0.11627035325680417,0.05479158179865573,0.39951498118037315,0.1348873412915166,0.1375143781459157,0.09071194865572377,0.10698686666793158,0.04646380583000164,10.335156780590813,0.9828874489325327,0.9923493907618156,0.9948307533683954,0.04894983331220726,0.04346158320801967,0.41627199415734784,0.09534296119808187,0.10615193866987668,-0.00956992297161799,0.04738635472221114,0.02057963237336638,10.571967961401775,0.9825761140122453,0.9843105833686594,0.9950232996532614,0.007851923815906048,0.0570400832220912,0.017392870970070362,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_1.png,1024,1280,406,504,1.4095939428806306,655027,0.49974594116210935,6.387760162353516,4.42087984085083,4.816470146179199,True,204624,1.0,True,,1.0,204624,0.7359150648117065,-0.3066405679835276,0.5305265544981741,0.3272446985928364,log-depth Laplacian fallback,,,,0.8867382380238802,0.32099158011644147,0.3606552226927465,0.3592463317717082,0.6353453294263176,0.6339910144500636,0.6339910144500636,0.27533879915190745,4.146180435551935,0.0,0.0,0.7603045370648843,0.38847909276909176,0.06246185919862004,0.1590808103800089,0.1573753823761588,0.32996574981767274,0.32735044649863476,0.32735044649863476,0.14216649256292277,4.146180446969768,0.0,0.9999877867629884,1.0,0.38847909276909176,0.06246185919862004,0.1590808103800089,0.1573753823761588,0.32996574981767274,0.32735044649863476,0.32735044649863476,0.14216649256292277,4.146180446969768,0.0,0.9999877867629884,1.0,0.31719558861055364,0.04210208215043254,0.13061647438651874,0.12850440727487406,0.27794606624629964,0.27456302031966456,0.27456302031966456,0.11924120465952069,4.323382489134912,0.11266405812279494,0.9999877867629884,1.0,0.03497641589347048,0.0006938762936609761,0.016743560658848865,0.014154773864685935,0.041461939331534504,0.00010579296897657065,0.034970976185267476,0.015187701984031705,4.146180436232321,1.0,1.0,1.0,0.007870119996368885,0.056690486147999763,0.017376591451466084,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_2.png,1024,1280,406,504,1.4095939428806306,1309665,0.9991950988769531,6.385940074920654,4.4178900718688965,4.8165202140808105,True,204624,1.0,True,,1.0,204624,0.9447029829025269,-0.05688470469903782,0.8467069582978195,0.10951591553019364,log-depth Laplacian fallback,,,,0.19402000002861436,0.022057429762819575,0.10864983077160527,0.1050804861918554,0.18445116249969873,0.17574506440923673,0.17574506440923673,0.07632511169466308,5.5999140022713725,0.8333848732309407,1.0,1.0,0.12871919938903756,0.01042061874304138,0.0737340899279002,0.06877198364799157,0.13139135737499802,0.11886035971128138,0.11959294851963705,0.05193855761661805,5.599914001258631,0.9264476030129842,1.0,1.0,0.12871919938903756,0.01042061874304138,0.0737340899279002,0.06877198364799157,0.13139135737499802,0.11886035971128138,0.11959294851963705,0.05193855761661805,5.599914001258631,0.9264476030129842,1.0,1.0,0.11753398198411318,0.008491021866985199,0.06700033515881451,0.06311105501295274,0.11894253299066257,0.10983224699914086,0.11011151358232825,0.04782082274282014,4.56530795604696,0.9999114277315191,1.0,1.0,0.04099794616208749,0.0017061601290968942,0.029749769273714644,0.021656483104086587,0.05677343516794835,0.009344477442485096,0.040306601277609204,0.017504934519140234,5.599914001211199,0.9999992364459613,1.0,1.0,0.009555053897202015,0.05942010413855314,0.01739451102912426,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_3.png,1024,1280,406,504,1.4095939428806306,1209695,0.9229240417480469,6.382450103759766,4.417970180511475,4.816619873046875,True,204624,1.0,True,,1.0,204624,0.9440112709999084,-0.057617173289365956,0.9057675604859912,0.04135538832082611,log-depth Laplacian fallback,,,,0.15485773491349902,0.021399258260706076,0.11477653569446532,0.09867035757350288,0.17086812074629018,0.09938691647385653,0.1419489513268819,0.0616476462732181,13.898976768520575,0.7675794311789336,1.0,1.0,0.12458016965882779,0.015047999876177106,0.10256249670875534,0.08417640263766751,0.14513051698318122,0.04176974321647727,0.11963077265686338,0.051954984430698174,13.89897676501224,0.8629968711121399,1.0,1.0,0.12458016965882779,0.015047999876177106,0.10256249670875534,0.08417640263766751,0.14513051698318122,0.04176974321647727,0.11963077265686338,0.051954984430698174,13.89897676501224,0.8629968711121399,1.0,1.0,0.06564077855044997,0.004669721648638073,0.056979284056986955,0.043659620442553296,0.08262706035672705,0.03325937668968643,0.06375066981512055,0.027686564118343058,7.563758963245562,0.995462492611774,1.0,1.0,0.11490419504563097,0.013798572193042865,0.10437412644866022,0.0826553180313982,0.13899038534624877,0.0004143543161240343,0.11487259429615371,0.04988853382473054,13.89897677140279,0.8814205233550606,1.0,1.0,0.007901780307292938,0.0574751915410161,0.017417154274880886,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_4.png,1024,1280,406,504,1.4095939428806306,1310140,0.9995574951171875,6.380770206451416,4.421050071716309,4.816669940948486,True,204624,1.0,True,,1.0,204624,0.8257970213890076,-0.19140627247658007,0.8226777317401197,0.003784459987480976,log-depth Laplacian fallback,,,,0.217827031269559,0.05660655380644417,0.25880152360111164,0.2531449905933719,0.1982623714782973,0.19677435965105394,0.19677435965105394,0.0854580185764986,2.424498562829101,0.8075488115773887,1.0,1.0,0.021060927314431075,0.0007028708759566304,0.028413778465712157,0.023823070887943724,0.024832150281801257,0.005368087158157685,0.020944540942861915,0.00909609855748166,2.4244985623431186,1.0,1.0,1.0,0.021060927314431075,0.0007028708759566304,0.028413778465712157,0.023823070887943724,0.024832150281801257,0.005368087158157685,0.020944540942861915,0.00909609855748166,2.4244985623431186,1.0,1.0,1.0,0.02620582863129847,0.0008976647064672272,0.03214517004332681,0.029923690997742784,0.027701667977417917,0.025803771259712466,0.02581788562746656,0.011212565262418005,1.0077092711071884,1.0,1.0,1.0,0.020822861789494242,0.0006499282319107133,0.027073798548391297,0.023330258847562273,0.024296650031211398,0.001583626920538168,0.020785627204925775,0.009027083197997377,2.424498563653341,1.0,1.0,1.0,0.008864987641572952,0.05848436802625656,0.017446200363337994,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_5.png,1024,1280,406,504,1.4095939428806306,1272781,0.9710548400878907,6.382589817047119,4.424039840698242,4.816619873046875,True,204624,1.0,True,,1.0,204624,1.0117876529693604,0.011718719766412361,1.0059220409286331,0.00581414519841483,log-depth Laplacian fallback,,,,0.09607850302444453,0.052483196249928366,0.3652846017512572,0.1698250298416025,0.16245197482386356,-0.045099367206396866,0.10003182000916162,0.0434432674447182,15.60663038639532,0.7614978539120242,0.9847342158627447,0.993793904843017,0.09714158386121785,0.051448928507973585,0.3589119064603813,0.16224039073583965,0.15959623691552538,-0.03338064746742088,0.0999660633238084,0.04341470967912103,15.606630389758152,0.7724494630262394,0.9847460010795258,0.9932344998864691,0.09714158386121785,0.051448928507973585,0.3589119064603813,0.16224039073583965,0.15959623691552538,-0.03338064746742088,0.0999660633238084,0.04341470967912103,15.606630389758152,0.7724494630262394,0.9847460010795258,0.9932344998864691,0.09513114317385547,0.05098382810677354,0.3588705279683294,0.16797186280055787,0.15678524457374526,-0.02938506081801593,0.0979679706213285,0.042546949044102854,15.400691905486138,0.7714461482375994,0.9847350015438634,0.9945929425407828,0.09618603028180434,0.051885907827074244,0.36168868751425376,0.16410691956927992,0.16091277140950846,-0.039194754674524435,0.09957217171817254,0.04324364472832536,15.606630388617706,0.7675475985263764,0.9847436440361697,0.9935008457857243,0.008273818530142307,0.05700820777565241,0.01740158535540104,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_0.png,1024,1280,406,504,1.4093232975006103,1178194,0.8988906860351562,6.392759799957275,4.433340072631836,4.849609851837158,True,204624,1.0,True,,1.0,204624,0.9963598251342773,-0.0036468164247721517,0.9014084644149365,0.10014996204655136,log-depth Laplacian fallback,,,,0.10288653718271339,0.014798074550174147,0.13260078499008368,0.09816832782970071,0.10918119449173767,0.0953578555703533,0.09655308184542778,0.04193247065622235,5.317342016145179,0.9955389350140978,0.9983296469002558,0.9986097365968593,0.09894822594630816,0.014008746420343573,0.1289106475650561,0.09374124507800044,0.10601097721105353,0.09171103908397805,0.09298279057594215,0.040381912859097355,5.3173420045917315,0.9957587629880987,0.9983330419268813,0.9986148291367976,0.09894822594630816,0.014008746420343573,0.1289106475650561,0.09374124507800044,0.10601097721105353,0.09171103908397805,0.09298279057594215,0.040381912859097355,5.3173420045917315,0.9957587629880987,0.9983330419268813,0.9986148291367976,0.10980402616687142,0.0165707187899973,0.1474863135409118,0.11255031317834124,0.1119741316050291,0.10183382244411865,0.1031669199231577,0.04480482403758202,4.6562632605127625,0.9961033581905866,0.9983058817138774,0.9985817276271989,0.0378277519330582,0.006326923340971796,0.1089879222260072,0.055620835840209416,0.05383890307874384,-0.008438890587472138,0.03767751809129364,0.01636313819885877,5.3173420149310004,0.9966482599639788,0.9984510191021173,0.9987828829547596,0.009105393663048744,0.057037181220948696,0.017426198348402977,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_1.png,1024,1280,406,504,1.4093232975006103,1024795,0.7818565368652344,6.399740219116211,4.420569896697998,4.849400043487549,True,204624,1.0,True,,1.0,204624,0.8807749152183533,-0.1269531735224124,0.7160523218254294,0.2070488659937588,log-depth Laplacian fallback,,,,0.37876699814765574,0.0861370523591743,0.21533580965249186,0.2095741147338259,0.3341143114688813,0.31515981089041345,0.31515981089041345,0.13687216678737893,11.093541692283617,0.228848696568582,0.9104767294922399,1.0,0.21970160554733945,0.031470123640114034,0.12686139156184412,0.11687469220216576,0.21846831602542982,0.18820663743233934,0.19368873983624083,0.08411795091767398,11.093541694787577,0.5465746807898165,1.0,1.0,0.21970160554733945,0.031470123640114034,0.12686139156184412,0.11687469220216576,0.21846831602542982,0.18820663743233934,0.19368873983624083,0.08411795091767398,11.093541694787577,0.5465746807898165,1.0,1.0,0.18255294121325755,0.020327617681892805,0.10411674480422044,0.10032094696165775,0.1783255999690453,0.16534576340046708,0.16548836436815026,0.07187068346428238,6.678920668668494,0.7594221283281046,1.0,1.0,0.08985694762765889,0.008080506780615311,0.07834422796789983,0.05873052914828961,0.11252420978942351,-0.0188422678038248,0.09233073181543432,0.040098727337532135,11.093541694491954,0.9501285622978254,1.0,1.0,0.009727369993925095,0.057609192095696926,0.017375191673636436,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_2.png,1024,1280,406,504,1.4093232975006103,1165909,0.8895179748535156,6.392169952392578,4.408140182495117,4.849589824676514,True,204624,1.0,True,,1.0,204624,0.945625901222229,-0.05590824139597453,0.8618708574921954,0.0927415954406382,log-depth Laplacian fallback,,,,0.15898272234071809,0.018683122727722094,0.11825330334271661,0.11475773653975162,0.1499302420943374,0.14712781460583607,0.14712781460583607,0.06389679801779932,2.885279299785986,0.9998799220179276,1.0,1.0,0.0959886192751303,0.007094002943373035,0.07196159662566647,0.06829882505892843,0.09567389511374118,0.09121957325406803,0.09124423919414855,0.03962686958747913,2.8852792959796196,1.0,1.0,1.0,0.0959886192751303,0.007094002943373035,0.07196159662566647,0.06829882505892843,0.09567389511374118,0.09121957325406803,0.09124423919414855,0.03962686958747913,2.8852792959796196,1.0,1.0,1.0,0.09224567733705073,0.006305104757193044,0.06899863390815944,0.06694531154076004,0.08958208373873527,0.08810443278773562,0.08810443278773562,0.03826326899092952,1.6203661627087682,1.0,1.0,1.0,0.022944418106600403,0.0006778732473345752,0.024597751798995298,0.01791848888881424,0.028892907771046836,-0.0015219904484256978,0.023011088316802066,0.00999358867857553,2.885279301109547,1.0,1.0,1.0,0.009507001377642155,0.05787735711783171,0.017384390346705914,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_3.png,1024,1280,406,504,1.4093232975006103,1163783,0.8878959655761719,6.377630233764648,4.408490180969238,4.849999904632568,True,204624,1.0,True,,1.0,204624,1.0691827535629272,0.06689457492706319,1.0108775238913477,0.05607578575702318,log-depth Laplacian fallback,,,,0.02780522465934267,0.002926966577762286,0.05757678057333676,0.0311313849790772,0.05557330613184544,-0.02497107398053224,0.029086179784336214,0.012631967379983136,4.96471330358823,0.9634167194399643,1.0,1.0,0.05681153689844634,0.003966020212594385,0.06216975133371442,0.05168055400710203,0.06498013341933545,0.04192350088000426,0.055713484923681944,0.024196059069955082,4.964713298025292,0.9971807458950681,1.0,1.0,0.05681153689844634,0.003966020212594385,0.06216975133371442,0.05168055400710203,0.06498013341933545,0.04192350088000426,0.055713484923681944,0.024196059069955082,4.964713298025292,0.9971807458950681,1.0,1.0,0.0564733747651527,0.0036588671286692516,0.059835953825278794,0.05193224239575823,0.06159918708762726,0.04483738485225309,0.05519282929894097,0.02396994120515818,4.223823823820603,0.9971463752263093,1.0,1.0,0.025629251567509233,0.0025038813862064825,0.052691515589891325,0.027357017147434444,0.051624857697824184,-0.014152318299366268,0.02662590705331956,0.011563484508925562,4.964713303982436,0.9833456924529744,1.0,1.0,0.009212302044034004,0.05812949873507023,0.017447805032134056,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_4.png,1024,1280,406,504,1.4093232975006103,1223491,0.9334495544433594,6.370659828186035,4.421249866485596,4.850210189819336,True,204624,1.0,True,,1.0,204624,1.0007059574127197,0.0007057083420007596,1.0026022963128571,0.001893207860568877,log-depth Laplacian fallback,,,,0.022857460807329106,0.0017195478543475644,0.04530021865535936,0.02710215474774599,0.03906734715339473,-0.00511488706868124,0.022999500830453556,0.009988556297195235,3.8731066908600607,0.9964429652527073,0.999546379989718,1.0,0.022806604808961357,0.0017225059668142626,0.045437508265425884,0.02714980658266583,0.038981231327985866,-0.004409178827307451,0.022932533393659405,0.009959472708928333,3.8731066831611685,0.9964339745858367,0.999546379989718,1.0,0.022806604808961357,0.0017225059668142626,0.045437508265425884,0.02714980658266583,0.038981231327985866,-0.004409178827307451,0.022932533393659405,0.009959472708928333,3.8731066831611685,0.9964339745858367,0.999546379989718,1.0,0.021291649482247474,0.0015439914917232721,0.04291262280883508,0.025371390592613546,0.03701738190023044,-0.008272969707356349,0.021528376165617955,0.009349654973065367,3.6081082785424727,0.9968303812614886,0.999546379989718,1.0,0.022775464756437748,0.0017366793269480165,0.045893802499108224,0.027411523372406786,0.03881269690157364,-0.0025159284911167173,0.022858267794884046,0.009927219569184954,3.8731066917927928,0.9964249839189663,0.999546379989718,1.0,0.00874384492635727,0.057910763658583164,0.017361740581691265,ok,
