scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i2_5,2,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i2_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d2_5.png,1024,1280,406,504,1.415534420410792,1151831,0.8787773132324219,0.04529229924082756,-1.2285499572753906,1.2012200355529785,True,204624,1.0,True,,0.9021717309951782,204624,0.9298566579818726,-0.07272483591655744,0.8832827615004103,0.05138506552394098,log-depth Laplacian fallback,-0.03536558151245117,-0.058575984090566635,-0.07272490859031677,0.16341885108884424,0.04413559232155496,0.2831887476166214,0.20351510360591557,0.18293997692465422,0.09018390663366482,0.15864203358612347,0.06889735978436379,15.916625943171326,0.8566360863703095,0.9651320375992659,0.9998480679891407,0.1004058839398626,0.03591701003490469,0.284705754830569,0.1447082698840203,0.16012093897352034,0.017459006633703346,0.10516954276664076,0.045674552087840145,15.916625956881102,0.9102889225936791,0.9539073006369858,0.9989677305090764,0.11680608371547258,0.038101137315581415,0.28819659377847545,0.16523194120633128,0.16493143512452665,0.03677107937268688,0.11987460289570416,0.0520608785579479,16.07801791702059,0.9128344349127606,0.9563764128591781,0.9992047444460168,0.11606961495041936,0.038075731250048005,0.2884495285426512,0.16485258129337924,0.16468002318363018,0.03588840293623898,0.11924837549381027,0.05178891145288877,16.072191067320947,0.9130966261543577,0.9562392399579452,0.9991309488978852,0.07220685208555748,0.03807828915876424,0.30286833607232594,0.12249907940494369,0.1627417272431907,-0.03392597309631706,0.08127137811774122,0.03529571105320766,15.916625941312137,0.903023099742931,0.9458531676956081,0.9956156762580621,0.024351631989702582,0.2744528998155147,0.054335247026756406,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i0_0,0,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i0_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d0_0.png,1024,1280,406,504,1.4167452247142793,208642,0.15918121337890626,0.14404599368572235,-7.3338398933410645,1.121250033378601,False,11927,0.05828739541793729,False,low_bim_hit;camera_outside_bim_aabb,0.9401118159294128,11927,1.0142630338668823,0.014162273765632873,1.0050147815685442,0.009160024334353619,log-depth Laplacian fallback,0.007159045897424221,0.011518139392137527,0.01416219212114811,0.04535906503694583,0.03985025924153967,0.41848478379196125,0.12871052849035758,0.14009774473599032,-0.026129267828513467,0.05245297793485642,0.022780038876501176,13.76395271818983,0.9736726066659637,0.9775548547272361,0.9780005943194563,0.04698082480638249,0.03958728608541685,0.4162593353851542,0.13524390400142225,0.13815878987229624,-0.011967111422674733,0.05342774032179776,0.02320337280231664,13.76395272557073,0.9738355652265603,0.9775692334237593,0.9780341446113439,0.057552372277089106,0.04198520120107617,0.4224279517036751,0.16209265463358213,0.14020027381307815,0.007802518113691117,0.06305401864534718,0.02738401235949904,13.998298999645497,0.974496985266629,0.9776315411086933,0.9781395883858476,0.0575014888936249,0.04202246978442094,0.42263647231185886,0.16204935912254223,0.1402940500086635,0.007503526027518386,0.06301849996329406,0.02736858679187889,14.009324596492053,0.9744778136712646,0.9776315411086933,0.9781395883858476,0.04521745710676208,0.039660786905672214,0.41744391697179917,0.12958256038431157,0.13925153698502105,-0.02112702284667051,0.052085068119468295,0.02262025767384006,13.763952723809735,0.9737397072497388,0.9775596476260772,0.9780005943194563,0.032627653097733855,0.2799007638823241,0.05643040896393359,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i0_1,0,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i0_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d0_1.png,1024,1280,406,504,1.4167452247142793,203562,0.15530548095703126,0.1577499955892563,-7.328949928283691,1.1213200092315674,False,66063,0.3228506920009383,False,camera_outside_bim_aabb,0.9496863484382629,66063,0.9701098799705505,-0.030345935580057774,1.0269562673746147,0.056945282732377187,log-depth Laplacian fallback,-0.01700749062001705,-0.02584083564579487,-0.03034604899585247,0.032822591148167476,0.0032257438683559393,0.08528510575494692,0.0685266003363588,0.039368218756869605,-0.03350094785464097,0.033582959116482826,0.014584893830270998,2.0677116359138816,1.0,1.0,1.0,0.061651958453759204,0.008746844303803628,0.13743412156030357,0.12476029801514649,0.06711172294368127,-0.06384700631932598,0.06384700631932598,0.02772840253052532,2.067711634946668,1.0,1.0,1.0,0.03640092816023554,0.003755624013764672,0.09201479138641722,0.07587459731995172,0.04253267874365365,-0.037288042631980454,0.037288078545305754,0.01619400675300132,2.046046523875875,1.0,1.0,1.0,0.03657762876963489,0.0037728377343147364,0.09219299231829323,0.07619222611145846,0.04264927579287052,-0.03746962585945371,0.03746965323506851,0.016272863638818583,2.037125090928118,1.0,1.0,1.0,0.016462404739656898,0.0010387363131063943,0.048890156154406436,0.03506671127554013,0.02179849829358336,-0.006901549634904386,0.016631677010998304,0.007223045550673732,2.067711634857017,1.0,1.0,1.0,0.01580973993986845,0.2765600529965013,0.057562947971746325,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i0_2,0,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i0_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d0_2.png,1024,1280,406,504,1.4167452247142793,165318,0.12612762451171874,0.16883699595928192,-7.338369846343994,1.1211600303649902,False,12295,0.06008581593556963,False,low_bim_hit;camera_outside_bim_aabb,1.1471457481384277,12295,1.1907424926757812,0.17457705597669576,1.2560765191367573,0.053415933093171775,log-depth Laplacian fallback,0.0685831755399704,0.12851659953594208,0.17457695305347443,0.22328572217981127,0.20624658106197222,0.9075206068776507,0.7957932733142732,0.28387988467692105,-0.2584662739199268,0.2584662739199268,0.11225047652151858,11.740091213500577,0.4537376450235304,0.9726950483310952,0.9734027752573827,0.07538200509128147,0.056082109941551564,0.5042045105234546,0.29232275536829333,0.14429272988716854,-0.0838893179210267,0.08413643270982532,0.03653998845290139,11.740091241994795,0.9710497344511789,0.9734027752573827,0.9734027752573827,0.07221374693683977,0.053974522714502024,0.49509198529937015,0.27800721126380407,0.1419915240831896,-0.0796046117384737,0.08067276142520202,0.035035735126862755,11.757847890423598,0.9712553986861685,0.9734027752573827,0.9734027752573827,0.07333636058450237,0.054444117732541215,0.4968930796454883,0.2817040422469838,0.14258081960670874,-0.08093261341599838,0.08187335842720109,0.03555714777982053,11.738484657474906,0.9712312028938168,0.9734027752573827,0.9734027752573827,0.04713816360198202,0.03901542667561514,0.42761744739290747,0.18540658757293735,0.12129135414872298,-0.030473240985571224,0.05286598155291603,0.022959404068830538,11.740091215602305,0.9727736846562383,0.9734027752573827,0.9734390689459103,0.02861341810785234,0.2732172680553049,0.05626769317314029,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i0_3,0,3,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i0_3.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d0_3.png,1024,1280,,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skipped_bad_gt,Matterport depth contains no finite positive pixels
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i0_4,0,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i0_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d0_4.png,1024,1280,,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skipped_bad_gt,Matterport depth contains no finite positive pixels
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i0_5,0,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i0_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d0_5.png,1024,1280,406,504,1.4167452247142793,3547,0.002706146240234375,0.14142900705337524,-7.34814977645874,1.1210099458694458,False,0,0.0,False,sparse_gt;low_bim_hit;camera_outside_bim_aabb,1.0,0,1.0,0.0,2.576611439518374,0.9464751401381452,log-depth Laplacian fallback,0.0,0.0,0.0,0.6114824596619347,1.6971644987274659,2.7772000332426976,2.775241502043157,0.9454695064291768,-0.9454425001019591,0.9454425001019591,0.4106004607510955,0.7146089027459851,0.0,0.0,0.0,0.6114824596619347,1.6971644987274659,2.7772000332426976,2.775241502043157,0.9454695064291768,-0.9454425001019591,0.9454425001019591,0.4106004607510955,0.7146089027459851,0.0,0.0,0.0,0.6224223382761519,1.7584901204941583,2.8269719306372427,2.8249349867017095,0.974040234149224,-0.9740092384058412,0.9740092384058412,0.42300683756244567,0.7770536760635692,0.0,0.0,0.0,0.6228897368889877,1.7611503421440453,2.82912246026785,2.8270695794626866,0.9752818175309275,-0.9752493613487316,0.9752493613487316,0.4235454161134246,0.7956556750271743,0.0,0.0,0.0,0.005609246020756929,0.00023630140177620937,0.0326937479496247,0.02535865378776402,0.007220318169125528,0.0010326704579722793,0.00560174170478786,0.0024328055114366852,0.7146088873547232,1.0,1.0,1.0,0.016978403786197305,0.2674022209830582,0.05179558205418289,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i1_0,1,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i1_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d1_0.png,1024,1280,406,504,1.4171736824512482,144940,0.1105804443359375,0.15248200297355652,-7.341549873352051,1.1543699502944946,False,33429,0.16336793338024866,False,low_bim_hit;camera_outside_bim_aabb,1.1349436044692993,33429,1.2254528999328613,0.2033104899001318,1.0995473013388524,0.10841193904078497,log-depth Laplacian fallback,0.07094134390354156,0.13915567100048065,0.2033105045557022,0.08989529753797676,0.013399199200287712,0.13277303438139748,0.11609246409011739,0.1074029281276101,-0.08979226009378002,0.094923997100733,0.041224968141048625,5.892994992052461,0.9966123913343452,1.0,1.0,0.12221828532321106,0.02734285329593089,0.1987047409636018,0.16443448561182414,0.12790289141997552,0.11351832734040629,0.11351832734040629,0.0493003831588255,5.892994986784236,0.9856561335725128,1.0,1.0,0.1420052251015866,0.034853995834071796,0.2244484423165188,0.19146118922218447,0.14349650303646616,0.13102187365692014,0.13102187365692014,0.05690207673782544,5.851935583313099,0.9833931281909756,0.9961087346488202,1.0,0.14052247678585567,0.03449161403616138,0.22342851954134207,0.18958811635015027,0.1426254391277959,0.12967025429059756,0.12967025429059756,0.05631507590539799,5.939394782811109,0.9833586311577205,0.9960811370222161,1.0,0.05046290836577916,0.005594182393124611,0.09018591123953029,0.06937736817124762,0.05915076397242946,0.005106259487794496,0.04968165729857319,0.021576469616578747,5.892994987750598,0.9871671036290879,1.0,1.0,0.01661770581267774,0.2754726300481707,0.05580103304237127,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i1_1,1,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i1_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d1_1.png,1024,1280,406,504,1.4171736824512482,216610,0.16526031494140625,0.15577800571918488,-7.340370178222656,1.1543899774551392,False,204312,0.9984752521698335,False,camera_outside_bim_aabb,0.8914607763290405,204312,0.9275931715965271,-0.07516203499425574,1.049748024657796,0.12371219384833122,log-depth Laplacian fallback,-0.0371275469660759,-0.06106825917959213,-0.07516228407621384,0.05745703065796491,0.013394643409465747,0.16708237623934638,0.10456090420161218,0.08309412186550515,-0.03300036515068237,0.05817012529906909,0.025262964429006447,7.626014023407672,0.9743455980794977,0.9933844236184848,1.0,0.10948012838415148,0.02826232797887043,0.24014442182400836,0.1895899609203875,0.1323433240692344,-0.10816259264970401,0.11626002259739888,0.05049108627999771,7.626014015846414,0.9750888693966114,0.9963759752550667,1.0,0.07619206898821479,0.02192249483796763,0.22555147905027592,0.1473310475022304,0.10804301044125446,-0.07206661951263221,0.08024939458156065,0.034851869242848506,8.049654934983561,0.9750011541480079,0.9942800424726467,1.0,0.07734742214635679,0.022196377584126178,0.22674215359930366,0.14914751102332072,0.10887500013492508,-0.07333911389858175,0.08149047705119775,0.03539086451099876,8.046825477758786,0.9750057707400397,0.9933798070264531,1.0,0.04381526379078966,0.012875599166103206,0.15814483109171373,0.08097889717472408,0.07782934032709982,0.015549830337719728,0.04217423687546897,0.018316038353496815,7.626014025832667,0.9738793222842898,0.9921841096902266,1.0,0.014976037899032235,0.2702288688160479,0.05855819093994796,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i1_2,1,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i1_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d1_2.png,1024,1280,406,504,1.4171736824512482,287520,0.2193603515625,0.15844500064849854,-7.342639923095703,1.1543500423431396,False,76773,0.3751905934787708,False,camera_outside_bim_aabb,0.8752959966659546,76773,0.9126664400100708,-0.09138481014731348,0.9479333916818606,0.037913769012747,log-depth Laplacian fallback,-0.04592610150575638,-0.07512708008289337,-0.09138473868370056,0.05848098008021313,0.01671920653359674,0.2458813605444795,0.20457485956189098,0.06583085045801197,0.055702463892767916,0.05624871616028682,0.02442850704255484,3.5084703052755373,0.9944386477462437,0.9999443516972732,1.0,0.04054508437901925,0.007905815539600094,0.16276992159167009,0.13570166765134337,0.05004159836540737,-0.03568228094973638,0.041396020660665785,0.01797806334568016,3.5084703122426766,0.9972871452420701,1.0,1.0,0.033739816193883304,0.0061358208614348654,0.14180698546028941,0.11010699776655844,0.04404081756800405,-0.021226933368037347,0.03417487999499179,0.014841961801530766,3.85877041536176,0.9974471341124096,1.0,1.0,0.03417555943768918,0.006250707367873382,0.14319263217281625,0.1115744223321685,0.04448450919043676,-0.021882484403226054,0.03463689597837279,0.015042612793664239,3.8730200545009072,0.9974610461880913,1.0,1.0,0.02365333229230238,0.004355241540014201,0.12063852262079043,0.0787019593289778,0.03515559078238585,0.002231406014310636,0.02338323927097021,0.010155211784405782,3.508470308350737,0.9967202281580412,1.0,1.0,0.017663622042164207,0.27732880017720163,0.056384837022051215,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i1_3,1,3,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i1_3.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d1_3.png,1024,1280,406,504,1.4171736824512482,42226,0.03221588134765625,0.15781599283218384,-7.3460798263549805,1.154289960861206,False,0,0.0,False,sparse_gt;low_bim_hit;camera_outside_bim_aabb,1.0,0,1.0,0.0,0.8742555335606301,0.13438257356411035,log-depth Laplacian fallback,0.0,0.0,0.0,0.12422487378775576,0.033979086140915514,0.24716047921742196,0.23013469132899175,0.12816410941539266,0.09323736705227698,0.1160778218033019,0.05041195748052298,8.793652442187899,0.9977265192061763,1.0,1.0,0.12422487378775576,0.033979086140915514,0.24716047921742196,0.23013469132899175,0.12816410941539266,0.09323736705227698,0.1160778218033019,0.05041195748052298,8.793652442187899,0.9977265192061763,1.0,1.0,0.10715010470736264,0.02552597948724598,0.21778038477513453,0.20281424117507268,0.11134492735634949,0.07506718357293905,0.1014507318498069,0.04405949302741761,8.223509468844439,0.9988395775114858,1.0,1.0,0.10656176619477517,0.02518435370701504,0.21676077629015375,0.20226482514355346,0.11056325799482287,0.07370604925503364,0.10100113353939721,0.043864234962133666,8.241148173430883,0.9988395775114858,1.0,1.0,0.06398368827245453,0.02247418078092023,0.25302914516705854,0.16354053291102089,0.09708635318840671,-0.041145201510392415,0.06795299953467161,0.029511612726682117,8.793652465325913,0.9994079477099418,1.0,1.0,0.024139091139659286,0.27212498104199767,0.0578962869476527,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i1_4,1,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i1_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d1_4.png,1024,1280,,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,skipped_bad_gt,Matterport depth contains no finite positive pixels
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i1_5,1,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i1_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d1_5.png,1024,1280,406,504,1.4171736824512482,42244,0.0322296142578125,0.15185199677944183,-7.344989776611328,1.1543099880218506,False,0,0.0,False,sparse_gt;low_bim_hit;camera_outside_bim_aabb,1.0,0,1.0,0.0,1.1917903808918466,0.17545669822235765,log-depth Laplacian fallback,0.0,0.0,0.0,0.1626620199374365,0.029356701108696873,0.18023791254324129,0.18007315141483526,0.17831690136154024,-0.177645176742682,0.177645176742682,0.07715031999607469,1.5463133293176883,0.964302622857684,1.0,1.0,0.1626620199374365,0.029356701108696873,0.18023791254324129,0.18007315141483526,0.17831690136154024,-0.177645176742682,0.177645176742682,0.07715031999607469,1.5463133293176883,0.964302622857684,1.0,1.0,0.18072994646609733,0.03638748801531533,0.20077838186697725,0.20018350426028278,0.20059160341260282,-0.1995502810712882,0.1995502810712882,0.08666358593150342,2.0412659895486738,0.9634030868288987,1.0,1.0,0.1817027500761142,0.03677782238457869,0.20185556008698652,0.2012643440873568,0.2017734953387393,-0.20073839662313284,0.20073839662313284,0.08717957795953295,2.041175010590885,0.9615803427705709,1.0,1.0,0.008449707817050596,0.00021541713265291258,0.014263551959593284,0.00881804131347453,0.015617236336379216,-0.0021885108140464902,0.008536634137820626,0.0037074131000824216,1.54631332919019,1.0,1.0,1.0,0.034433790016919374,0.2686537641566247,0.051217815140262246,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i2_0,2,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i2_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d2_0.png,1024,1280,406,504,1.415534420410792,671902,0.5126205444335937,0.14407800137996674,-7.334949970245361,1.1877399682998657,False,18051,0.088215458597232,False,low_bim_hit;camera_outside_bim_aabb,1.6830002069473267,18051,1.2499502897262573,0.22310378230443903,0.9739770518945237,0.24947131860483884,log-depth Laplacian fallback,0.07473152130842209,0.1491456925868988,0.22310365736484528,0.04088761592776604,0.00519093660792334,0.08403081121159583,0.05045341302562774,0.05758855063654515,0.028390642653852927,0.03930184823923582,0.017068575818899142,5.010401754469548,0.9896919491235329,0.9999970233754327,1.0,0.2876649885652819,0.10448088740952355,0.3589725420831692,0.3386708902078403,0.2564366634934594,0.25149423414850225,0.2515304855769307,0.1092383019165064,5.0104017540672965,0.30563683394304525,0.9900059830153802,0.9999970233754327,0.3068167497220904,0.12029902139666143,0.3861211834765177,0.36196470295518757,0.2717933481254585,0.2659361252096503,0.26596043984828666,0.1155051514306726,5.612130962231627,0.213623415319496,0.9895356763337511,0.9998720051436073,0.30568877440263253,0.11954274079971208,0.3849268899290252,0.3605911894968259,0.27099940073077755,0.2650528009042368,0.2650772529061823,0.11512158821522771,5.645961325814759,0.22449553655146137,0.9895341880214674,0.99986902851904,0.03458283557266748,0.0038106763525317206,0.07203270193291761,0.04251272445480479,0.05014484459254566,0.002023083110670425,0.03396995159079766,0.014752962526404026,5.010401754288648,0.9901116531875184,1.0,1.0,0.03137716301716864,0.27304620714858174,0.05160397198051214,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i2_1,2,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i2_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d2_1.png,1024,1280,406,504,1.415534420410792,778063,0.5936149597167969,0.15778200328350067,-7.330060005187988,1.187809944152832,False,83903,0.4100349910078974,False,camera_outside_bim_aabb,0.812015175819397,83903,0.9072145223617554,-0.09737633824242324,1.0078823098874576,0.10522774501105017,log-depth Laplacian fallback,-0.04424005746841431,-0.07579744607210159,-0.09737660735845566,0.05650555082270572,0.015607843498389827,0.16819793629381852,0.091202119240861,0.08327983911925464,0.013862290996970504,0.05372820942463499,0.02333386487566128,8.211801563630388,0.9905161921335419,0.9951996175116925,0.999392080075778,0.10166362688523287,0.017060430251553654,0.1526423784263452,0.13123692233280776,0.11712390214769938,-0.0835143101202812,0.10603265352107163,0.046049396325760786,8.21180154377671,0.9902257272226028,0.995932206003884,1.0,0.07885005183117595,0.01317245769231229,0.1404293928706677,0.10564884334670137,0.09572167215002263,-0.05139868950155,0.0804698140525165,0.034947596202788714,8.075155253442295,0.9894237356100984,0.9959129273593527,1.0,0.07943906984699022,0.013269437348540412,0.14063316391145217,0.10623183331383411,0.09642951008313111,-0.05231049706252262,0.0811513748246322,0.03524359428520023,8.100779167428584,0.9893222014155666,0.9959193535741965,1.0,0.05681857866172256,0.016625871599402126,0.17444060276178028,0.09284895866042898,0.08494030365947891,0.02171374419991925,0.05359653474201523,0.023276679287593156,8.211801567612895,0.990954459985888,0.9951713421663798,0.9992249984898395,0.029000509064644575,0.2837212330196053,0.05855188285931945,ok,
HxpKQynjfin,767b8a80115944cdb2241eda3895c635,767b8a80115944cdb2241eda3895c635_i2_2,2,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/767b8a80115944cdb2241eda3895c635_i2_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/767b8a80115944cdb2241eda3895c635_d2_2.png,1024,1280,406,504,1.415534420410792,604318,0.46105804443359377,0.1688690036535263,-7.339479923248291,1.1876499652862549,False,19275,0.09419716162326999,False,low_bim_hit;camera_outside_bim_aabb,0.9375922679901123,19275,0.990088164806366,-0.009961284458728974,0.9304007567191953,0.062178579992548014,log-depth Laplacian fallback,-0.005449765827506781,-0.008382393047213554,-0.009961333125829697,0.07449770983516806,0.009218928795127793,0.1278268379157562,0.11061000299729745,0.07586141704615613,0.07118281721376656,0.07154760671495959,0.031072730789691007,2.6229013129783008,0.9954924394110386,0.9998874764610685,1.0,0.06391650071094249,0.007025426191761953,0.11115960501809609,0.09467839711448435,0.06660358261495221,0.061221532898109256,0.06165565889090247,0.026776712434428113,2.6229013072406855,0.9959673549356465,0.9999834524207454,1.0,0.07501279424357744,0.010120980442035842,0.1396642000883751,0.1159383310520263,0.07648770217178169,0.07155837967699066,0.07201478760790327,0.031275624873547084,2.7014197776777076,0.9953865349038089,0.9998874764610685,1.0,0.07421645353627394,0.009930712485681555,0.13828290908158145,0.11471080469666316,0.0758072046777961,0.07080738512760802,0.0712729769372793,0.030953460592678103,2.707483134669293,0.99542624909402,0.9998907859769194,1.0,0.01631630096516282,0.0010383529062117695,0.04132832776758998,0.023524282789229873,0.02624646882908638,-0.00095707684793935,0.016223597000793698,0.0070458186540668525,2.62290131324711,0.9976535532616934,1.0,1.0,0.016453258926048875,0.28216527588665485,0.05795565992593765,ok,
