scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,11ec36e3d78c43a389366c5159069b0c,11ec36e3d78c43a389366c5159069b0c_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/11ec36e3d78c43a389366c5159069b0c_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/11ec36e3d78c43a389366c5159069b0c_d1_4.png,1024,1280,406,504,1.4171736824512482,359140,0.2740020751953125,2.2361199855804443,-1.1382499933242798,1.175089955329895,True,204624,1.0,True,,1.0,204624,0.930738091468811,-0.07177736086521921,0.7887231049222109,0.1655626031982157,log-depth Laplacian fallback,,,,0.25924911615977453,0.059419952478272614,0.22788374484688184,0.22645313425870545,0.23141055341389563,0.23021045831748055,0.23025575471749776,0.09999880370027793,2.353697330968869,0.25021440106922094,1.0,1.0,0.17208048101096773,0.02647078180460798,0.15210404783527412,0.15033458778582284,0.160171893672007,0.1584330976039059,0.15852937755936009,0.0688484338935873,2.3536973172180393,0.9999554491284736,1.0,1.0,0.17208048101096773,0.02647078180460798,0.15210404783527412,0.15033458778582284,0.160171893672007,0.1584330976039059,0.15852937755936009,0.0688484338935873,2.3536973172180393,0.9999554491284736,1.0,1.0,0.2145558840272559,0.04113629339122655,0.18962423738815287,0.18745813297771988,0.19593299301247927,0.1939284087515227,0.19401766968909548,0.08426080333770196,2.7955500888565474,0.9616416996157487,1.0,1.0,0.015091690701739319,0.0004799268727562473,0.020255634762145775,0.013044984216061255,0.024593065196432614,-0.007129497912056703,0.015338812310997348,0.006661561545615813,2.353697336698082,0.9996937127582558,1.0,1.0,0.009511741809546947,0.0573895163834095,0.017407486215233803,ok,
HxpKQynjfin,11ec36e3d78c43a389366c5159069b0c,11ec36e3d78c43a389366c5159069b0c_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/11ec36e3d78c43a389366c5159069b0c_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/11ec36e3d78c43a389366c5159069b0c_d1_5.png,1024,1280,406,504,1.4171736824512482,1263705,0.9641304016113281,2.2359700202941895,-1.1347500085830688,1.1750999689102173,True,204624,1.0,True,,1.0,204624,0.9998178482055664,-0.00018216838608653158,1.1701199436294902,0.1572884278639944,log-depth Laplacian fallback,,,,0.12539383869030793,0.02679687721980213,0.17982538402140882,0.13792089244888556,0.16974314517580202,-0.12074559737108839,0.13801432886647483,0.05993886145029065,11.930312673887643,0.7389754729149604,0.9995932595028112,1.0,0.12545957407797828,0.026831805243000353,0.17994203460872218,0.13799552718612013,0.16987277774085136,-0.12092776579797014,0.13810291304318703,0.059977333069420796,11.930312685132762,0.738474564870757,0.9995893028831887,1.0,0.12545957407797828,0.026831805243000353,0.17994203460872218,0.13799552718612013,0.16987277774085136,-0.12092776579797014,0.13810291304318703,0.059977333069420796,11.930312685132762,0.738474564870757,0.9995893028831887,1.0,0.12283153816181595,0.025654673556665734,0.1759710579188449,0.13510986252277363,0.16552625824169873,-0.11526885924865925,0.1347385974412674,0.058516229368126046,11.879407499959886,0.7494296532814225,0.9997040448522401,1.0,0.10942002550825257,0.01633404598068806,0.12371029890070447,0.10411194122663833,0.12472103814293695,0.036360710987943794,0.10425285719027816,0.045276440600385576,11.930312674822549,0.9852307302732837,0.9974408584281933,1.0,0.009799192659556866,0.058995055966079235,0.017398567870259285,ok,
HxpKQynjfin,11ec36e3d78c43a389366c5159069b0c,11ec36e3d78c43a389366c5159069b0c_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/11ec36e3d78c43a389366c5159069b0c_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/11ec36e3d78c43a389366c5159069b0c_d2_0.png,1024,1280,406,504,1.415534420410792,807958,0.6164230346679688,2.238100051879883,-1.121880054473877,1.2083899974822998,True,204624,1.0,True,,1.0,204624,1.0038832426071167,0.003875722283085135,0.942040038451438,0.06358322392816732,log-depth Laplacian fallback,,,,0.1333565550308672,0.03609307075098051,0.22906481309853832,0.16705172417616096,0.1720931936434635,0.015303811064588379,0.13294632327678074,0.05773785458843171,17.141137845926686,0.8629705999569285,0.9859188225130514,0.9904797031528867,0.13469913349969745,0.0363884025783796,0.22906517146312197,0.16827849822564742,0.1724810573632444,0.01917953332053407,0.13376946321688105,0.05809533972225149,17.14113784168056,0.8638790630206026,0.9862814651256625,0.9907730352320294,0.13469913349969745,0.0363884025783796,0.22906517146312197,0.16827849822564742,0.1724810573632444,0.01917953332053407,0.13376946321688105,0.05809533972225149,17.14113784168056,0.8638790630206026,0.9862814651256625,0.9907730352320294,0.14169740352224156,0.03752784872509899,0.22965017483640773,0.17331552288644178,0.17560340029229565,0.025168245680442715,0.139707207670652,0.060674069373475775,17.379043012658983,0.8657987172600556,0.9867282705289137,0.9898942766826988,0.11958676387717204,0.03614158187701301,0.24117158279250725,0.15688962341245347,0.1770693354094688,-0.044403703598864905,0.12666193113265375,0.05500857775812121,17.141137841186364,0.8304998527151164,0.9754628334641157,0.9897643194324457,0.009619219228625298,0.05804776307195425,0.017453636042773724,ok,
HxpKQynjfin,11ec36e3d78c43a389366c5159069b0c,11ec36e3d78c43a389366c5159069b0c_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/11ec36e3d78c43a389366c5159069b0c_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/11ec36e3d78c43a389366c5159069b0c_d2_1.png,1024,1280,406,504,1.415534420410792,900688,0.68717041015625,2.251009941101074,-1.1285799741744995,1.2085000276565552,True,204624,1.0,True,,1.0,204624,0.9458568096160889,-0.05566408542914087,0.8171560884525433,0.14626106620335425,log-depth Laplacian fallback,,,,0.24554612355278127,0.0728776688768761,0.2914290710614922,0.26488423472941036,0.2304424194622086,0.21569499033166104,0.2157600090662363,0.09370338135286205,8.111337641487463,0.7814937025917965,0.9760882791821364,0.9962428721155383,0.17826516777775575,0.041361847560012224,0.21479929767492031,0.19027742578179185,0.17941368507907066,0.16003090505498863,0.16025700210544508,0.06959873170075258,8.111337633789608,0.9072808786172348,0.9904306485708703,0.9965803918782087,0.17826516777775575,0.041361847560012224,0.21479929767492031,0.19027742578179185,0.17941368507907066,0.16003090505498863,0.16025700210544508,0.06959873170075258,8.111337633789608,0.9072808786172348,0.9904306485708703,0.9965803918782087,0.20356244446999613,0.056199517679392116,0.25749048382391954,0.22375612772281586,0.20255996799538595,0.18035268857979397,0.1805698555846401,0.07842049187847629,9.221414401452538,0.9045052226742224,0.9824178849945819,0.996565958467305,0.041844420658486876,0.006936984394510823,0.06923068396584245,0.03404196078873339,0.08227385906062835,0.013769823994698867,0.03844188681528184,0.01669509931782628,8.111337640539414,0.9681254774128222,0.9960896559074841,0.9974896967651395,0.009162741713225842,0.05677060876041651,0.017420324496924877,ok,
HxpKQynjfin,11ec36e3d78c43a389366c5159069b0c,11ec36e3d78c43a389366c5159069b0c_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/11ec36e3d78c43a389366c5159069b0c_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/11ec36e3d78c43a389366c5159069b0c_d2_2.png,1024,1280,406,504,1.415534420410792,1225658,0.9351028442382813,2.251660108566284,-1.1431100368499756,1.208490014076233,True,204624,1.0,True,,1.0,204624,0.9180997610092163,-0.08544922214270471,0.8869067808666334,0.03456617490430074,log-depth Laplacian fallback,,,,0.13332222058200727,0.030474430512507467,0.21524112844730578,0.18753468085507405,0.1323288538926126,0.12384582808135179,0.12384604275885755,0.05378565297572598,4.661691151692344,0.9973426518653654,0.9979994419324151,0.9984897907899267,0.04244704633569709,0.006825738342658576,0.0956858811495197,0.06029191905288088,0.060394004537532894,0.038396605935819464,0.040356266120544465,0.017526503686371615,4.661691148809558,0.99765105763598,0.9982172841037222,0.9986390983455418,0.04244704633569709,0.006825738342658576,0.0956858811495197,0.06029191905288088,0.060394004537532894,0.038396605935819464,0.040356266120544465,0.017526503686371615,4.661691148809558,0.99765105763598,0.9982172841037222,0.9986390983455418,0.04579161551275093,0.007112718918935472,0.09534545275272005,0.06285368247026633,0.06409007251445285,0.03904825262214201,0.043506487234799184,0.018894627333067533,5.082097364342015,0.9977155128102619,0.9982384971990556,0.9986635749940033,0.02836275297032356,0.004162069367369754,0.06872612917791149,0.0380836301518342,0.04677401873489069,0.0038304556247093498,0.027413660408037065,0.011905601443980146,4.661691150557958,0.9977554913360823,0.9982654215123632,0.9986978423018493,0.009884274564683437,0.0595133425667882,0.01741007622331381,ok,
HxpKQynjfin,11ec36e3d78c43a389366c5159069b0c,11ec36e3d78c43a389366c5159069b0c_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/11ec36e3d78c43a389366c5159069b0c_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/11ec36e3d78c43a389366c5159069b0c_d2_3.png,1024,1280,406,504,1.415534420410792,990182,0.7554489135742187,2.2393999099731445,-1.1509499549865723,1.208359956741333,True,204624,1.0,True,,1.0,204624,0.924397349357605,-0.07861326800531607,0.9025904346365625,0.023873121206480136,log-depth Laplacian fallback,,,,0.1132720523075299,0.03116696392357257,0.17738484238182659,0.12788723229428664,0.1273074006843986,0.10322141791931763,0.10322244622659557,0.04482893880476553,7.451518738984415,0.9923519110628147,0.9949797108006407,0.9961148556527992,0.03554987259461689,0.01493898465047516,0.1073783448863636,0.04016088647461186,0.0784733980550025,0.024608149948892283,0.031141218605879137,0.013524459400276178,7.451518743445328,0.9938890022238336,0.9953352010034519,0.9964602467021214,0.03554987259461689,0.01493898465047516,0.1073783448863636,0.04016088647461186,0.0784733980550025,0.024608149948892283,0.031141218605879137,0.013524459400276178,7.451518743445328,0.9938890022238336,0.9953352010034519,0.9964602467021214,0.036968113161357154,0.01474255846141128,0.10656694535426812,0.03891592432453065,0.07897957603462842,0.012068156871378645,0.03281767912164202,0.014252536951400687,7.8052117334108555,0.9940233209652367,0.9954422520304348,0.9965551787449176,0.027223624933247818,0.013164988245709086,0.09727232094308669,0.02439084117167176,0.07451881273817923,0.0007350497844722685,0.023536489321789613,0.010221767435828038,7.451518740312051,0.994126332330824,0.9954826486443906,0.9965652778984065,0.009819879196584225,0.058079492300748825,0.01739034429192543,ok,
HxpKQynjfin,11ec36e3d78c43a389366c5159069b0c,11ec36e3d78c43a389366c5159069b0c_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/11ec36e3d78c43a389366c5159069b0c_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/11ec36e3d78c43a389366c5159069b0c_d2_4.png,1024,1280,406,504,1.415534420410792,762811,0.5819786071777344,2.226490020751953,-1.1442500352859497,1.208240032196045,True,204624,1.0,True,,1.0,204624,0.9334688186645508,-0.06884771916718331,0.9295161740455964,0.00424335200269943,log-depth Laplacian fallback,,,,0.07542276373068611,0.0055650473470554495,0.067876597783139,0.05834341547575121,0.0800142335725473,0.0698939650071062,0.07220127877273462,0.03135661695735705,3.895011206386406,0.9980466983302548,0.9997679634929229,1.0,0.028582273711286226,0.0011371816598310094,0.030078892517698,0.021720582678306174,0.0389641611204155,0.0010462457004711612,0.028610348489560525,0.01242531647434517,3.895011196071129,0.9981148672475882,0.9999174107347691,1.0,0.028582273711286226,0.0011371816598310094,0.030078892517698,0.021720582678306174,0.0389641611204155,0.0010462457004711612,0.028610348489560525,0.01242531647434517,3.895011196071129,0.9981148672475882,0.9999174107347691,1.0,0.06569820507460296,0.003947737011508,0.05578515781900656,0.04896278645953144,0.07249920403903601,0.008503223297117023,0.06548854164993101,0.028441312266456326,7.1998817905943024,0.9981882799277934,0.9998269558252306,1.0,0.0282432665352586,0.0011165621709634179,0.029655513704027203,0.021273807210690804,0.03908110238253453,-0.0031970822607882182,0.028391750826899185,0.012330380715694405,3.8950112046718166,0.9981043797218446,0.9999278982605128,1.0,0.00970532651990652,0.05746968183666468,0.017355591990053654,ok,
HxpKQynjfin,11ec36e3d78c43a389366c5159069b0c,11ec36e3d78c43a389366c5159069b0c_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/11ec36e3d78c43a389366c5159069b0c_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/11ec36e3d78c43a389366c5159069b0c_d2_5.png,1024,1280,406,504,1.415534420410792,1176693,0.8977455139160156,2.2258400917053223,-1.1297099590301514,1.2082600593566895,True,204624,1.0,True,,1.0,204624,1.002123236656189,0.0021209857747793845,0.9229467956382553,0.08230467477760647,log-depth Laplacian fallback,,,,0.10732673051464668,0.017868413192241535,0.1362542193734356,0.11344606657269832,0.12214713695131503,0.09165534039331248,0.09973525602478653,0.043314471342772845,8.074169705170513,0.9698426012562326,0.9958646817819091,0.9998580768305751,0.10927974369052781,0.018394824129736056,0.13840847379115306,0.11570021791177457,0.1237465998262838,0.09377632613961823,0.10145856326039071,0.04406289416581967,8.074169693734692,0.969625042385737,0.995784796884149,0.9998368308471284,0.10927974369052781,0.018394824129736056,0.13840847379115306,0.11570021791177457,0.1237465998262838,0.09377632613961823,0.10145856326039071,0.04406289416581967,8.074169693734692,0.969625042385737,0.995784796884149,0.9998368308471284,0.11600648006454507,0.020320933140571425,0.1462973983952898,0.12366173498167095,0.12923586687518357,0.10041104033455814,0.10741449955753651,0.046649524434237394,8.136050802392957,0.9681004306135925,0.9954584585784058,0.9997543964313547,0.057261717034469944,0.007198017289167658,0.08586216345201252,0.05814299275568931,0.08155256465624797,0.011471667722776331,0.05591621653515028,0.024284104290123135,8.074169704477182,0.9778055958521041,0.9984694393524904,1.0,0.0098402239382267,0.06644370593130589,0.0174205144867301,ok,
HxpKQynjfin,156af10f63d84956ba5dc4b9fe3b2140,156af10f63d84956ba5dc4b9fe3b2140_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/156af10f63d84956ba5dc4b9fe3b2140_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/156af10f63d84956ba5dc4b9fe3b2140_d0_0.png,1024,1280,406,504,1.4167452247142793,812937,0.6202217102050781,2.8498599529266357,-4.6492600440979,1.1467700004577637,True,204624,1.0,True,,1.0,204624,0.8322738409042358,-0.18359375661199495,0.9103144956635973,0.08962861706528394,log-depth Laplacian fallback,,,,0.3355305353823085,0.3065702687527619,0.8176232114813222,0.6287344777474697,0.5450449878663137,-0.27201354568202163,0.43706735054288653,0.18981593856084977,47.23162814933281,0.45477939864958783,0.5387649965495481,0.7002621359342729,0.31016348990553494,0.37963574534497047,0.9195029654797608,0.6424675126304222,0.6562474257134314,-0.4556073023800251,0.46829024871731323,0.2033758709470305,47.231628150372075,0.5283189226225402,0.5294715334644629,0.5647928437258976,0.31016348990553494,0.37963574534497047,0.9195029654797608,0.6424675126304222,0.6562474257134314,-0.4556073023800251,0.46829024871731323,0.2033758709470305,47.231628150372075,0.5283189226225402,0.5294715334644629,0.5647928437258976,0.31221477926111174,0.3914223444242229,0.933954554702509,0.6505003196920714,0.6738551661890997,-0.4700646048894585,0.477922739756233,0.2075592086522158,48.28250741519711,0.5283189226225402,0.5294715334644629,0.55309698045482,0.3007968928569636,0.33846265723914304,0.8679917056632379,0.6111310705840556,0.597514070145523,-0.36597868005324785,0.432186526647646,0.18769622367600527,47.23162814982683,0.5279585010892603,0.529515817338859,0.6149713938472477,0.007640695199370384,0.05950753763318062,0.01738326996564865,ok,
HxpKQynjfin,156af10f63d84956ba5dc4b9fe3b2140,156af10f63d84956ba5dc4b9fe3b2140_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/156af10f63d84956ba5dc4b9fe3b2140_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/156af10f63d84956ba5dc4b9fe3b2140_d0_1.png,1024,1280,406,504,1.4167452247142793,788431,0.6015251159667969,2.835319995880127,-4.649730205535889,1.1467900276184082,True,204624,1.0,True,,1.0,204624,0.9682871699333191,-0.03222657254711725,1.0297230842961642,0.06151648844406954,log-depth Laplacian fallback,,,,0.2320872251018884,0.25786269400446343,0.7386517183342115,0.4369717132001612,0.5556012517309358,-0.30290202518729203,0.343891874217925,0.149350343344212,46.57715256028645,0.6655813888596466,0.665648610975469,0.6978137592256012,0.23689428388732015,0.26804247565108963,0.7527127123621258,0.44682064472335725,0.5738068412224467,-0.33512859772689024,0.3562372082485319,0.1547118537909569,46.57715255565656,0.6651843978737518,0.665648610975469,0.6884305665302354,0.23689428388732015,0.26804247565108963,0.7527127123621258,0.44682064472335725,0.5738068412224467,-0.33512859772689024,0.3562372082485319,0.1547118537909569,46.57715255565656,0.6651843978737518,0.665648610975469,0.6884305665302354,0.23813409339481448,0.2761922837070481,0.7638645899425938,0.4524978425053746,0.5886389301312303,-0.34693375402775656,0.3630211161889063,0.1576580675752013,47.55341842415195,0.6640466952720022,0.665648610975469,0.6880792358494275,0.23500139314351676,0.2494609596885594,0.7260130190027161,0.433635518198123,0.5401913730929829,-0.273612144326813,0.33998613555325563,0.14765410259438982,46.57715255798336,0.6652845968765815,0.665648610975469,0.7129057583986423,0.007748136296868324,0.059442879632115364,0.017399334348738194,ok,
HxpKQynjfin,156af10f63d84956ba5dc4b9fe3b2140,156af10f63d84956ba5dc4b9fe3b2140_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/156af10f63d84956ba5dc4b9fe3b2140_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/156af10f63d84956ba5dc4b9fe3b2140_d0_2.png,1024,1280,406,504,1.4167452247142793,835659,0.6375572204589843,2.8276400566101074,-4.6373701095581055,1.1468100547790527,True,204624,1.0,True,,1.0,204624,0.7957138419151306,-0.22851565285309589,0.7461978384989144,0.06424886202412816,log-depth Laplacian fallback,,,,0.31055211885525436,0.1581678165734204,0.4600491824445285,0.3844595766881169,0.29061828791575944,0.24818172561497304,0.26324791228402583,0.11432711567750366,15.12111779659873,0.2766618919918292,0.9861666062353185,0.994604258435558,0.11989361130866734,0.026553533485293893,0.16776061840313483,0.12769529562082543,0.1524846705076314,0.019666072733176266,0.11933116684737807,0.05182486728089262,15.121117790386506,0.8881541394276852,0.992884657497855,0.9970454455705019,0.11989361130866734,0.026553533485293893,0.16776061840313483,0.12769529562082543,0.1524846705076314,0.019666072733176266,0.11933116684737807,0.05182486728089262,15.121117790386506,0.8881541394276852,0.992884657497855,0.9970454455705019,0.11360083791037111,0.0247696045572484,0.16099087725733408,0.11988232191326074,0.14720809315981645,0.01488116676756279,0.11338661149447508,0.04924317969375836,14.645399812700639,0.894060854965961,0.994317059949094,0.9970179223822158,0.09454020498490429,0.020369142425912597,0.1362576082798277,0.085963275706519,0.15764659109325938,-0.04458281439870242,0.1007117887748493,0.043738574127522974,15.121117797178945,0.8431884297303086,0.9827848440572051,0.9973458073209287,0.007288450375199318,0.06016801297664642,0.017373661510646343,ok,
HxpKQynjfin,156af10f63d84956ba5dc4b9fe3b2140,156af10f63d84956ba5dc4b9fe3b2140_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/156af10f63d84956ba5dc4b9fe3b2140_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/156af10f63d84956ba5dc4b9fe3b2140_d0_3.png,1024,1280,406,504,1.4167452247142793,1223473,0.9334358215332031,2.834510087966919,-4.624539852142334,1.1468199491500854,True,204624,1.0,True,,1.0,204624,0.8478606343269348,-0.16503900300914592,0.8787070423773813,0.03573528103792292,log-depth Laplacian fallback,,,,0.13071557793233746,0.04578948770388266,0.3173828642976905,0.25096567833879796,0.136514109766641,0.11979903409783868,0.12084349122574572,0.05248166141326539,6.545451546381955,0.9549274892049109,1.0,1.0,0.061191145124167776,0.008264987015103059,0.11400123309257086,0.0940614690036122,0.0795672569275491,-0.04523996880929872,0.06375176685470911,0.0276870405565828,6.545451548295418,1.0,1.0,1.0,0.061191145124167776,0.008264987015103059,0.11400123309257086,0.0940614690036122,0.0795672569275491,-0.04523996880929872,0.06375176685470911,0.0276870405565828,6.545451548295418,1.0,1.0,1.0,0.056960143863077406,0.0074033899077384085,0.10616170377789746,0.08592644073728944,0.07617715199279956,-0.046158049935476696,0.05947387610453976,0.025829176209599247,6.0600271549623645,1.0,1.0,1.0,0.05482817033225635,0.007416888407598,0.12029723853580288,0.09509018087312099,0.06614100465455476,-0.009504677738796739,0.05537156425367368,0.02404756480972184,6.5454515488203375,0.9999893745101036,1.0,1.0,0.0073017543181777,0.05999178346246481,0.017439238727092743,ok,
HxpKQynjfin,156af10f63d84956ba5dc4b9fe3b2140,156af10f63d84956ba5dc4b9fe3b2140_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/156af10f63d84956ba5dc4b9fe3b2140_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/156af10f63d84956ba5dc4b9fe3b2140_d0_4.png,1024,1280,406,504,1.4167452247142793,1249920,0.95361328125,2.8490500450134277,-4.624070167541504,1.1468000411987305,True,204624,1.0,True,,1.0,204624,0.8586930632591248,-0.15234373952530456,0.9516121475058286,0.10274600423919968,log-depth Laplacian fallback,,,,0.09110376013682882,0.031505098413406485,0.2681324612681609,0.1836232597121842,0.11037661207069195,0.06043356812764733,0.08556841346390932,0.03716188979259175,9.23622235308626,0.9457277265745008,0.999881592421915,0.999881592421915,0.10341235300988628,0.02287283622400703,0.19433186972545144,0.168337678470202,0.1303006519261207,-0.09191017124711087,0.11061640304095481,0.04804009344867274,9.236222341249057,0.9468517985151049,0.999881592421915,0.999881592421915,0.10341235300988628,0.02287283622400703,0.19433186972545144,0.168337678470202,0.1303006519261207,-0.09191017124711087,0.11061640304095481,0.04804009344867274,9.236222341249057,0.9468517985151049,0.999881592421915,0.999881592421915,0.09848664731076036,0.02115543801264197,0.1861649701776633,0.15927205010972006,0.12563838028388474,-0.09314841884908209,0.10544347732879146,0.04579352035658481,8.431117758799248,0.9474102342549923,0.999881592421915,0.999881592421915,0.07566311261030655,0.019187881116029863,0.20417259987177425,0.14754187325196874,0.09299567852949187,0.01083586117371181,0.07417195608599998,0.032212471240120104,9.23622235428784,0.999881592421915,0.999881592421915,0.999881592421915,0.006945090368390083,0.05826625972986221,0.01748225837945938,ok,
HxpKQynjfin,156af10f63d84956ba5dc4b9fe3b2140,156af10f63d84956ba5dc4b9fe3b2140_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/156af10f63d84956ba5dc4b9fe3b2140_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/156af10f63d84956ba5dc4b9fe3b2140_d0_5.png,1024,1280,406,504,1.4167452247142793,1192597,0.9098793029785156,2.8567299842834473,-4.636429786682129,1.1467700004577637,True,204624,1.0,True,,1.0,204624,0.7652305364608765,-0.26757813570303496,0.8243580139951331,0.0744277752737626,log-depth Laplacian fallback,,,,0.17682154995315805,0.07764939302778469,0.36416392795452623,0.27874059645025595,0.20684911068964867,0.12888536839419434,0.16319093907754798,0.07087292433798884,16.178725662731082,0.5588174379107108,0.9757034438288877,0.9913591934240988,0.12119943685117818,0.04549728197492143,0.2784350370694268,0.17423323736461746,0.21309809969637694,-0.1386927672674418,0.1404376620737899,0.06099130169004056,16.178725661159543,0.6829633145144588,0.9726345110712169,0.9727326162987162,0.12119943685117818,0.04549728197492143,0.2784350370694268,0.17423323736461746,0.21309809969637694,-0.1386927672674418,0.1404376620737899,0.06099130169004056,16.178725661159543,0.6829633145144588,0.9726345110712169,0.9727326162987162,0.12410281897571256,0.04482811424756781,0.2770517146006921,0.17980341009594233,0.2108154686337403,-0.14165239443376243,0.14293465700711191,0.06207573281092267,15.613379187877724,0.7262562290530665,0.9726345110712169,0.9727929887464081,0.10608374778616854,0.03294985044586384,0.2444003974348468,0.16016578051439803,0.1740836290732324,-0.06426502544511438,0.11724446414433262,0.05091862381158732,16.178725665467468,0.9624433064983393,0.9726345110712169,0.9779347088748337,0.007746878080070019,0.058877588249742985,0.017387228086590767,ok,
