scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d0_2.png,1024,1280,406,504,1.4155678118069965,1239287,0.9455009460449219,-11.594099998474121,-3.2855799198150635,1.575659990310669,True,108843,0.5319170771756979,True,,1.0,108843,0.9598141312599182,-0.04101562653664262,0.9851926221976829,0.026097525138746636,log-depth Laplacian fallback,,,,0.07157752541567013,0.015506858410342326,0.18332884642329988,0.14638196282846935,0.08464823602697111,0.009458967156864489,0.07087742549880932,0.03078167478564173,8.411808249599588,0.9953077858478302,0.9990607502539767,0.9998297408106436,0.06975588537445493,0.01781296825883537,0.20877869398477283,0.15577717330656712,0.08984249848732602,-0.03155665934979775,0.07193038413034926,0.031238968908991912,8.411808239092235,0.976564750538011,0.9990809231437109,0.9998313546418223,0.06975588537445493,0.01781296825883537,0.20877869398477283,0.15577717330656712,0.08984249848732602,-0.03155665934979775,0.07193038413034926,0.031238968908991912,8.411808239092235,0.976564750538011,0.9990809231437109,0.9998313546418223,0.06328129978648754,0.01552849573169285,0.19634359169576038,0.1425978513804184,0.08371142191146906,-0.03148323504879557,0.06551546809874881,0.028453006274595145,7.756550824498137,0.9779082649943072,0.9991244965855367,0.999839423797716,0.07014026308719717,0.015580852558357268,0.18882477116097005,0.14811568563747365,0.08429504275124149,-0.005459159919635508,0.07049618314437932,0.030616103334844984,8.411808251146406,0.9904872721169511,0.9990688194098704,0.9998313546418223,0.00912674330174923,0.06154370307922363,0.017582714557647705,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d0_3.png,1024,1280,406,504,1.4155678118069965,1253166,0.9560897827148438,-11.582599639892578,-3.2943999767303467,1.5756700038909912,True,50623,0.24739522245679882,True,,1.0,50623,1.000295639038086,0.00029559534547679914,1.072323740266933,0.0695324182290253,log-depth Laplacian fallback,,,,0.06857596268189174,0.02161634589565865,0.24963050437434658,0.19140360704902382,0.09610871104234507,-0.06807864587605059,0.07235601351862742,0.03142381740365699,6.783938615512586,0.9778656618516621,0.9955528637068034,1.0,0.06835666768488104,0.021521727686352153,0.24907374249050865,0.1907538389276947,0.09589955287937356,-0.0677830504869592,0.07211648020676678,0.0313197894080839,6.783938612005643,0.977864065893904,0.9956302676580756,1.0,0.06835666768488104,0.021521727686352153,0.24907374249050865,0.1907538389276947,0.09589955287937356,-0.0677830504869592,0.07211648020676678,0.0313197894080839,6.783938612005643,0.977864065893904,0.9956302676580756,1.0,0.06241732934936195,0.020572941797971575,0.2471451707932069,0.17701465370738076,0.09500990193834381,-0.060164950086511244,0.06608146131319803,0.028698814004425116,7.35327154905986,0.9785463378355301,0.9805843758927388,1.0,0.0365578980955802,0.01133529627086657,0.17982313151334806,0.09982061848832209,0.06786193922100733,0.001749422575661675,0.03695691562018089,0.01605018452200866,6.783938616679441,0.9771123697897964,0.9980114366332952,0.9999760606336271,0.009291366674005985,0.06063490826636553,0.017576214857399464,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d0_4.png,1024,1280,406,504,1.4155678118069965,1250788,0.9542755126953125,-11.584400177001953,-3.3088300228118896,1.5753999948501587,True,45402,0.22188013136288998,True,,1.0,45402,0.979701042175293,-0.020507812862285944,1.3054468758040003,0.287053228586234,log-depth Laplacian fallback,,,,0.2267511601444835,0.18426122668411068,0.8162463442234371,0.76596390996423,0.2670939078318592,-0.25411775802262176,0.25855910498925766,0.11229079254267815,8.22394106158961,0.29272266763032584,0.9996410262970223,0.9999992005040023,0.24204761685617157,0.2082868198597836,0.8678625345640456,0.8171687483242951,0.2866749463347783,-0.2746255709023424,0.2786630750798253,0.1210218358173597,8.22394106411915,0.23147887571674816,0.9996857980728948,0.9999984010080045,0.24204761685617157,0.2082868198597836,0.8678625345640456,0.8171687483242951,0.2866749463347783,-0.2746255709023424,0.2786630750798253,0.1210218358173597,8.22394106411915,0.23147887571674816,0.9996857980728948,0.9999984010080045,0.24441755339038937,0.2129256101817913,0.8807401619663794,0.8273991625482077,0.2891921458784823,-0.27778714529115145,0.2816989859058811,0.1223403151366662,8.041392384900835,0.17101219391295727,0.999442751289587,0.9999984010080045,0.058456985031437765,0.02207778320795492,0.24720924576837683,0.17485237912127907,0.08317311519414083,0.012427648049291248,0.05620911687201599,0.024411309290171494,8.223941059529043,0.9883121680092869,0.993952612273223,0.9991277498664841,0.009456048719584942,0.060746805742383,0.017559259198606014,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d0_5.png,1024,1280,406,504,1.4155678118069965,1253849,0.9566108703613281,-11.597900390625,-3.3144400119781494,1.5751099586486816,True,59276,0.2896825396825397,True,,1.0,59276,0.9870234727859497,-0.013061457880124763,1.1467643243913384,0.15000580359120458,log-depth Laplacian fallback,,,,0.12801974703886054,0.055802375321237344,0.3955812625230841,0.3441047507777974,0.15387473177441374,-0.12583241654271404,0.13709483859728508,0.05953953190021785,8.856430446669064,0.9291405902943656,0.9970506815413978,0.9996993258358862,0.13805820706536923,0.062492836369050606,0.41912271309162075,0.37302300308318465,0.16472748514314586,-0.13889387437788656,0.1488706972769113,0.06465372234445205,8.85643044453306,0.8656943539453316,0.9971982272187481,0.9998907364443406,0.13805820706536923,0.062492836369050606,0.41912271309162075,0.37302300308318465,0.16472748514314586,-0.13889387437788656,0.1488706972769113,0.06465372234445205,8.85643044453306,0.8656943539453316,0.9971982272187481,0.9998907364443406,0.14188238980696632,0.06446783212019645,0.4237525438043633,0.3818804396552505,0.16951354578384,-0.14450708729956138,0.15347227913528516,0.06665216395356992,8.861458076641208,0.8582732051467122,0.9971878591441234,0.99973043005976,0.06125933742964068,0.038160652924279836,0.38378556310747847,0.2077800287534867,0.08925866963721125,0.011111889074250906,0.05849681924798404,0.025404845808291387,8.856430447198441,0.9864736503358857,0.9924368883334437,0.9977062628753542,0.00965244509279728,0.06061935052275658,0.017563940957188606,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_0.png,1024,1280,406,504,1.4121168655554452,1094376,0.834942626953125,-11.599699974060059,-3.301919937133789,1.6085599660873413,True,204624,1.0,True,,1.0,204624,1.0502961874008179,0.04907220763030964,0.8095559070897881,0.2603416521491103,log-depth Laplacian fallback,,,,0.23013457557347677,0.053272206506565986,0.25836512984128784,0.23947164604368207,0.22351468166204216,0.048124390559445895,0.22112886386215502,0.09603504536486931,21.827243516249588,0.5328653040636856,0.9999634494908514,1.0,0.24911626932904848,0.057557104197790004,0.23989587160039436,0.2323807066356266,0.23893521017886166,0.09719659802744275,0.22835556793323353,0.09917356306528656,21.82724352617813,0.4242874478241482,0.9982364379335804,1.0,0.24911626932904848,0.057557104197790004,0.23989587160039436,0.2323807066356266,0.23893521017886166,0.09719659802744275,0.22835556793323353,0.09917356306528656,21.82724352617813,0.4242874478241482,0.9982364379335804,1.0,0.28557354270020413,0.0752593971383845,0.2683944029990431,0.2583376428523826,0.271584427067445,0.12268534749660394,0.25575506534997405,0.11107301360029927,24.229404973129217,0.39866919596189976,0.9968758452305241,1.0,0.15974982268146393,0.08794815158441643,0.4034705621460746,0.2673675471313968,0.2725053617743411,-0.16314507732178338,0.19152878402550458,0.08317989402791628,21.827243513882795,0.5735368831187818,0.9531047829996272,0.9999671045417663,0.008074474520981312,0.05734033230692148,0.017619481310248375,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_1.png,1024,1280,406,504,1.4121168655554452,1305263,0.9958366394042969,-11.599300384521484,-3.298449993133545,1.6086299419403076,True,204624,1.0,True,,1.0,204624,0.9490952491760254,-0.05224611746771671,1.1701591626153245,0.20938589344862055,log-depth Laplacian fallback,,,,0.16173151262353422,0.025447463123915087,0.16343750698075993,0.15104529220885682,0.17399086088901006,-0.10397183019571238,0.17044983992732898,0.07402542492173152,13.950870294950349,0.911469182839014,0.9992185482925663,0.9999969354835002,0.18347182073893897,0.029690392254994702,0.16340404752294288,0.16010110849006556,0.20944384771977348,-0.15621794762914848,0.2012127512935462,0.08738558757535854,13.95087029048736,0.6119096304729392,0.9997778225537689,0.9999977016126252,0.18347182073893897,0.029690392254994702,0.16340404752294288,0.16010110849006556,0.20944384771977348,-0.15621794762914848,0.2012127512935462,0.08738558757535854,13.95087029048736,0.6119096304729392,0.9997778225537689,0.9999977016126252,0.21637002556396573,0.04282424891030774,0.18891373703416803,0.17893323424653074,0.268049679668671,-0.22469695447224902,0.24814907442065373,0.10776977371028917,14.615713948135815,0.2059830087882672,0.9999854435466262,0.9999969354835002,0.10198560618289823,0.04394187647896393,0.2529591904598198,0.13307398648303134,0.14929673113802966,0.05316799538139083,0.09065243809595509,0.03936985363614945,13.95087029386537,0.7946344912864304,0.9986393546741155,0.9999785483845018,0.008143524639308453,0.05789812095463276,0.017540636472404003,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_2.png,1024,1280,406,504,1.4121168655554452,1242476,0.9479339599609375,-11.595999717712402,-3.297100067138672,1.6086900234222412,True,204624,1.0,True,,1.0,204624,1.0075048208236694,0.007476799763897821,0.9497160936490521,0.05906898760611842,log-depth Laplacian fallback,,,,0.08293251778899402,0.09227087807864714,0.42447782726573424,0.20639382700352127,0.1270332612708309,0.03682661554365203,0.07215361256902078,0.03133591578811083,12.157816356855875,0.9809919869679575,0.9925600172558665,0.9936851898950161,0.08584867330375986,0.0937537472941046,0.4187495179371881,0.20037692370013346,0.12939877295627772,0.044303415330329755,0.07443887243123198,0.032328391535984165,12.157816346967333,0.9777516829298916,0.9925334573867021,0.9936731172272141,0.08584867330375986,0.0937537472941046,0.4187495179371881,0.20037692370013346,0.12939877295627772,0.044303415330329755,0.07443887243123198,0.032328391535984165,12.157816346967333,0.9777516829298916,0.9925334573867021,0.9936731172272141,0.08245060864316632,0.08686130270165258,0.40752102997444317,0.19585831336943874,0.12537604182945508,0.03926953316467062,0.07206360797735907,0.031296827290606226,11.906744151887242,0.9885414285668295,0.9926211854393968,0.9937254321210228,0.06597300222117565,0.09131751728591071,0.5030875187506548,0.25382809989037936,0.12247151530023218,-0.014765574941423687,0.05899364391998661,0.02562061402181552,12.157816356806926,0.9895555326622003,0.9927403024283769,0.9937890148381135,0.008423272520303726,0.05915904138237238,0.01753625087440014,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_3.png,1024,1280,406,504,1.4121168655554452,1205795,0.9199485778808594,-11.593199729919434,-3.2992300987243652,1.6087000370025635,True,163431,0.79868930330753,True,,1.0,163431,0.9855184555053711,-0.0145874255171504,1.0077391041493422,0.022296736416623414,log-depth Laplacian fallback,,,,0.04481731144661893,0.05628936500647285,0.4444029673209371,0.1844500910910103,0.0972126149626188,-0.008563274478597227,0.04164579193481401,0.01808653763178069,9.68347191769284,0.9700778324673763,0.9899526868165816,0.9960631782351063,0.05181312116718121,0.057175202453744176,0.4588997586667781,0.21292424598942414,0.0995636367952674,-0.02315070003104903,0.04934186037316729,0.0214288976869073,9.683471928999595,0.9671022022814824,0.9904137933894236,0.9962224092818431,0.05181312116718121,0.057175202453744176,0.4588997586667781,0.21292424598942414,0.0995636367952674,-0.02315070003104903,0.04934186037316729,0.0214288976869073,9.683471928999595,0.9671022022814824,0.9904137933894236,0.9962224092818431,0.05126628445619347,0.054432463688173394,0.4425437897410268,0.20722232017426373,0.0979745629589614,-0.023604711228376988,0.048910048941193995,0.021241364364778536,9.5088551334135,0.96790167482864,0.990964467426055,0.9964148134633167,0.043694623716418114,0.056488114771632646,0.4398257098220098,0.17880018510035045,0.09683848487188408,-0.0008540003976000731,0.040183671447597505,0.017451546772304868,9.683471916416662,0.9713118730795866,0.9897495013663185,0.99595619487558,0.00943999644368887,0.05919990316033363,0.017608347348868847,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_4.png,1024,1280,406,504,1.4121168655554452,1074836,0.8200347900390625,-11.593700408935547,-3.3027000427246094,1.6086299419403076,True,83121,0.4062133474079287,True,,1.0,83121,0.9532752633094788,-0.047851578304031854,1.0134598785842908,0.06122167743903757,log-depth Laplacian fallback,,,,0.050897546909109255,0.03204986518322091,0.3767314446318017,0.23200763013398384,0.0797107074147765,-0.007023250103645832,0.04949657135233236,0.021496087811448503,7.940069794747237,0.9812910992932875,0.9947647827203406,0.9988119117707259,0.07463870019895597,0.04553920341838554,0.4864298490036234,0.36517760820722833,0.09651796528875753,-0.05487482838840191,0.07611506901053539,0.0330563544609607,7.940069793663808,0.9853893989408616,0.9959649658180411,0.9993608327223874,0.07463870019895597,0.04553920341838554,0.4864298490036234,0.36517760820722833,0.09651796528875753,-0.05487482838840191,0.07611506901053539,0.0330563544609607,7.940069793663808,0.9853893989408616,0.9959649658180411,0.9993608327223874,0.07574769880032207,0.04495352209330362,0.47533935131755894,0.36247471543498616,0.09697440037603199,-0.05945887109192261,0.07744613027556718,0.03363442702343924,7.660729062409846,0.9868203149131588,0.9961370850994943,0.9990752077526246,0.049346063225126614,0.0318832636731257,0.36524363491202955,0.21637807855367083,0.0796539631984618,0.0063468907854195835,0.047278797315578505,0.02053292078517801,7.940069792249853,0.979739234636726,0.9944838096230495,0.9986928238354502,0.009349915198981762,0.06188002973794937,0.017567122355103493,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_5.png,1024,1280,406,504,1.4121168655554452,1144012,0.8728118896484375,-11.59689998626709,-3.3040499687194824,1.6085599660873413,True,183300,0.8957893502228478,True,,1.0,183300,0.9830553531646729,-0.01708984997815385,0.9930542029558709,0.010119818602709177,log-depth Laplacian fallback,,,,0.040177486324145736,0.023626460116671265,0.32284241954214127,0.17843907714112653,0.06811368329463,0.013356517843944147,0.0383703141144593,0.01666401568880414,6.679129646178129,0.982424135411167,0.9969939126512659,0.9987945930637091,0.039996341133015,0.022207988189243334,0.3196315493856962,0.17440673484306507,0.06689555335842869,-0.0037333323315778895,0.038865804389516666,0.016879204381098255,6.679129650510143,0.9832886368324808,0.9972631405964273,0.9988243130316815,0.039996341133015,0.022207988189243334,0.3196315493856962,0.17440673484306507,0.06689555335842869,-0.0037333323315778895,0.038865804389516666,0.016879204381098255,6.679129650510143,0.9832886368324808,0.9972631405964273,0.9988243130316815,0.046023456070041865,0.02431102596513733,0.3367875114829545,0.19907875603231664,0.07151680898628497,-0.01048375774600643,0.04530923455305639,0.01967755054565254,7.0744220902514865,0.9835569906609372,0.9974423345209665,0.9988339283154373,0.03938230015601752,0.022723830629516766,0.31890187679856336,0.17384097964697043,0.0670959357344491,0.006386494716871429,0.03785178889941087,0.016438823049180894,6.679129641886505,0.9827597962259137,0.9970848207885932,0.998805956580875,0.008152459748089314,0.05802374333143234,0.017582856118679047,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_0.png,1024,1280,406,504,1.4165615917841592,1127475,0.8601951599121094,-11.610400199890137,-3.3067500591278076,1.6415899991989136,True,204624,1.0,True,,1.0,204624,0.9983229637145996,-0.0016784440849257516,1.0727303966992077,0.07188561493116138,log-depth Laplacian fallback,,,,0.06864993028597305,0.010274053019050579,0.11647762122621126,0.0851404073241069,0.0862641734263339,-0.03531958103883839,0.06873050149147772,0.029849277536191963,7.870219064403187,0.9925541586287945,0.9955005654227367,0.9971174527151379,0.06935450712639282,0.010300868516093832,0.11615607328983313,0.08554341954395547,0.08696487040110677,-0.03699802514316697,0.06955089186898117,0.030205568550148294,7.870219068988411,0.9925807667575778,0.9955085478613717,0.9971360784052862,0.06935450712639282,0.010300868516093832,0.11615607328983313,0.08554341954395547,0.08696487040110677,-0.03699802514316697,0.06955089186898117,0.030205568550148294,7.870219068988411,0.9925807667575778,0.9955085478613717,0.9971360784052862,0.03135554131010104,0.005265236984154864,0.08357937794362118,0.047114455771447815,0.05615924757311605,-0.02074789077430501,0.030766427985693838,0.013361689902060608,5.2186072053719945,0.9934801215104547,0.995654005632054,1.0,0.05343533996686559,0.01680427927416461,0.17525995463644897,0.09857616805235175,0.08608821276826319,0.03488761336319814,0.04938587871275613,0.02144801460889325,7.870219063948444,0.9897257145391251,0.9948805960220848,0.9963564602319341,0.009111220017075539,0.06423903908580542,0.017534205690026283,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_1.png,1024,1280,406,504,1.4165615917841592,1207277,0.9210792541503906,-11.608499526977539,-3.2923200130462646,1.641860008239746,True,204624,1.0,True,,1.0,204624,1.037806510925293,0.03710936170836192,1.0366128776263075,0.0011508120655901455,log-depth Laplacian fallback,,,,0.03719895180417469,0.0020799093070773987,0.04969709175563509,0.040388124825671584,0.04523476987690315,-0.03592271472909992,0.038024510273685655,0.016513834988935185,2.7490779769007863,0.9984237254582006,1.0,1.0,0.018647726239604225,0.0010947940929703134,0.04013321193500929,0.0232137266602089,0.027516378933636475,0.0011866471040471631,0.018541170779194822,0.008052328157430124,2.7490779877441267,0.997700610547538,1.0,1.0,0.018647726239604225,0.0010947940929703134,0.04013321193500929,0.0232137266602089,0.027516378933636475,0.0011866471040471631,0.018541170779194822,0.008052328157430124,2.7490779877441267,0.997700610547538,1.0,1.0,0.022437499984669054,0.001373245020114993,0.0447142744885748,0.027795020289904118,0.031646441250154804,-0.002713034265042697,0.022388141283548955,0.0097230462195157,3.152993322029407,0.9976103247224953,1.0,1.0,0.018599827317612457,0.0010756507817484967,0.03961172549108356,0.022954112815277435,0.027490803110871872,3.582591721436335e-05,0.01851469941059938,0.008040831788120704,2.749077976675777,0.9977188333746108,1.0,1.0,0.00938763190060854,0.058848571963608265,0.01766124553978443,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_2.png,1024,1280,406,504,1.4165615917841592,1224717,0.9343849182128906,-11.595100402832031,-3.286710023880005,1.6421400308609009,True,204624,1.0,True,,1.0,204624,1.100432276725769,0.0957030814499717,1.052885587260651,0.044168508274870476,log-depth Laplacian fallback,,,,0.05330736000361247,0.013915722605340795,0.16777114598930173,0.1155348635554448,0.0692055094838916,-0.04824506015921991,0.05344081167579716,0.023209049619229566,4.9616697926789355,0.9969062240501275,0.9977456016369496,0.9983432907357374,0.05054308470822809,0.015542526705486606,0.1641502434117774,0.10172032590154848,0.0686591619012906,0.04745802144485624,0.04766041680379901,0.020698656023098918,4.961669793050722,0.9950878447837337,0.9975414728463801,0.9980934370960801,0.05054308470822809,0.015542526705486606,0.1641502434117774,0.10172032590154848,0.0686591619012906,0.04745802144485624,0.04766041680379901,0.020698656023098918,4.961669793050722,0.9950878447837337,0.9975414728463801,0.9980934370960801,0.048542580654857954,0.013880275529828606,0.15299416439227556,0.09349014689406047,0.06652961216986784,0.04203341771305381,0.04593922295487616,0.019951151032225906,5.1569187416838,0.995024156601076,0.9975806655741694,0.9981587583090624,0.0188474955992273,0.009879251998776014,0.12519592245808087,0.03678266614427339,0.04972561981255112,0.0032894609194904817,0.017337793934147784,0.00752970823397605,4.961669792117894,0.9957998460052404,0.9976174087564719,0.9982150978552596,0.008198287338018417,0.05874848738312721,0.01752721145749092,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_3.png,1024,1280,406,504,1.4165615917841592,1233111,0.9407890319824219,-11.583499908447266,-3.2955400943756104,1.6421500444412231,True,198494,0.9700426147470482,True,,1.0,198494,1.0482468605041504,0.0471191120765566,1.0280061111110101,0.019498000400736952,log-depth Laplacian fallback,,,,0.05492326466853857,0.026195142511540988,0.21658577124121012,0.10430192012408894,0.09954838563706982,-0.014331759836708775,0.050590989572382804,0.021971387605310793,9.851132799292511,0.9740193705189557,0.9872614874086761,0.9944473774056026,0.049936373861830634,0.03133793267123852,0.24268025657106304,0.10103721620536513,0.1038243335748443,0.0327873522592681,0.04335766932777133,0.01882999653723696,9.851132815106704,0.9693644773260477,0.9840038731306427,0.9936145245642931,0.049936373861830634,0.03133793267123852,0.24268025657106304,0.10103721620536513,0.1038243335748443,0.0327873522592681,0.04335766932777133,0.01882999653723696,9.851132815106704,0.9693644773260477,0.9840038731306427,0.9936145245642931,0.05494869202936442,0.03213918214396854,0.24477904916192336,0.11165219134361369,0.10626718091924957,0.02660297496584888,0.04864973170457585,0.02112831002537098,10.2883407133954,0.9703765516648541,0.9848707861660467,0.9936526395433988,0.044831132647515606,0.027878169610561797,0.2243376738878428,0.08391754937270679,0.09940366051842982,0.01328931851051647,0.03916291772321257,0.017008239062422267,9.851132796784992,0.9710674870307702,0.9850775802016202,0.9939462059782128,0.008334070444107056,0.058694181963801384,0.0175779452547431,ok,
