scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_1.png,1024,1280,406,504,1.4095939428806306,655027,0.49974594116210935,6.387760162353516,4.42087984085083,4.816470146179199,True,204624,1.0,True,,1.0,204624,0.7091061472892761,-0.34375004956679833,0.5305265544981741,0.2901352170095657,log-depth Laplacian fallback,,,,0.8867382380238802,0.32099158011644147,0.3606552226927465,0.3592463317717082,0.6353453294263176,0.6339910144500636,0.6339910144500636,0.27533879915190745,4.146180435551935,0.0,0.0,0.7603045370648843,0.33789768309945245,0.04748309697571336,0.1386979343783941,0.13688219667537843,0.29318748095018926,0.29024096503584584,0.29024096503584584,0.12605004953734247,4.146180412112448,0.04657365268912579,0.9999954200361206,1.0,0.33789768309945245,0.04748309697571336,0.1386979343783941,0.13688219667537843,0.29318748095018926,0.29024096503584584,0.29024096503584584,0.12605004953734247,4.146180412112448,0.04657365268912579,0.9999954200361206,1.0,0.22982191909749228,0.022555198695675356,0.09556826781432647,0.09307776454113516,0.21049821708601527,0.2059133881777118,0.2059133881777118,0.08942704823558253,4.369411820332567,0.6483839597451708,1.0,1.0,0.03497641589347048,0.0006938762936609761,0.016743560658848865,0.014154773864685935,0.041461939331534504,0.00010579296897657065,0.034970976185267476,0.015187701984031705,4.146180436232321,1.0,1.0,1.0,0.007839050143957138,0.056856309063732624,0.017715818248689175,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_2.png,1024,1280,406,504,1.4095939428806306,1309665,0.9991950988769531,6.385940074920654,4.4178900718688965,4.8165202140808105,True,204624,1.0,True,,1.0,204624,0.936664879322052,-0.06542971352137342,0.8467069582978195,0.10097090670785805,log-depth Laplacian fallback,,,,0.19402000002861436,0.022057429762819575,0.10864983077160527,0.1050804861918554,0.18445116249969873,0.17574506440923673,0.17574506440923673,0.07632511169466308,5.5999140022713725,0.8333848732309407,1.0,1.0,0.1195877921629532,0.009132623333872724,0.06884214104473055,0.06373736660844034,0.12371491555779003,0.11031535092649736,0.11152228966633622,0.048433515011305876,5.599914000620775,0.9421829246410341,1.0,1.0,0.1195877921629532,0.009132623333872724,0.06884214104473055,0.06373736660844034,0.12371491555779003,0.11031535092649736,0.11152228966633622,0.048433515011305876,5.599914000620775,0.9421829246410341,1.0,1.0,0.10465431114473155,0.00660649641055041,0.0595183403557423,0.05668671236663516,0.10554760480480281,0.09626146139417857,0.09889774481476443,0.04295074484572815,4.329004423984689,0.9985080154085205,1.0,1.0,0.04099794616208749,0.0017061601290968942,0.029749769273714644,0.021656483104086587,0.05677343516794835,0.009344477442485096,0.040306601277609204,0.017504934519140234,5.599914001211199,0.9999992364459613,1.0,1.0,0.008304293267428875,0.057121364399790764,0.017672065645456314,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_3.png,1024,1280,406,504,1.4095939428806306,1209695,0.9229240417480469,6.382450103759766,4.417970180511475,4.816619873046875,True,204624,1.0,True,,1.0,204624,0.970890998840332,-0.029541073593155828,0.9057675604859912,0.06943148801703623,log-depth Laplacian fallback,,,,0.15485773491349902,0.021399258260706076,0.11477653569446532,0.09867035757350288,0.17086812074629018,0.09938691647385653,0.1419489513268819,0.0616476462732181,13.898976768520575,0.7675794311789336,1.0,1.0,0.13696827918587146,0.017426544168449624,0.10638811873910448,0.08942004449376717,0.15555255479581792,0.0698458430154747,0.12835816385999418,0.05574524227162888,13.89897676700109,0.8221766643658113,1.0,1.0,0.13696827918587146,0.017426544168449624,0.10638811873910448,0.08942004449376717,0.15555255479581792,0.0698458430154747,0.12835816385999418,0.05574524227162888,13.89897676700109,0.8221766643658113,1.0,1.0,0.09531871266235227,0.007223139540679003,0.0681151729862207,0.06260752633727477,0.10248769808463197,0.07004150524073394,0.09076359686182849,0.03941812927478341,7.481922080788409,0.984664729539264,1.0,1.0,0.11490419504563097,0.013798572193042865,0.10437412644866022,0.0826553180313982,0.13899038534624877,0.0004143543161240343,0.11487259429615371,0.04988853382473054,13.89897677140279,0.8814205233550606,1.0,1.0,0.00914581585675478,0.05887940712273121,0.017706239596009254,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_4.png,1024,1280,406,504,1.4095939428806306,1310140,0.9995574951171875,6.380770206451416,4.421050071716309,4.816669940948486,True,204624,1.0,True,,1.0,204624,0.8470330238342285,-0.16601559591159487,0.8226777317401197,0.029175136552466174,log-depth Laplacian fallback,,,,0.217827031269559,0.05660655380644417,0.25880152360111164,0.2531449905933719,0.1982623714782973,0.19677435965105394,0.19677435965105394,0.0854580185764986,2.424498562829101,0.8075488115773887,1.0,1.0,0.03342961135959867,0.0019498223743918217,0.048496800743482574,0.039831614074770066,0.039165301781244,0.030758763563722605,0.032662936012944566,0.014185332873180835,2.4244985618616584,1.0,1.0,1.0,0.03342961135959867,0.0019498223743918217,0.048496800743482574,0.039831614074770066,0.039165301781244,0.030758763563722605,0.032662936012944566,0.014185332873180835,2.4244985618616584,1.0,1.0,1.0,0.033396481436541336,0.0015606233009119819,0.04242849146105445,0.0379674783612043,0.03622836155151168,0.03272982203263599,0.03272982203263599,0.014214381102449285,1.5532318900248765,1.0,1.0,1.0,0.020822861789494242,0.0006499282319107133,0.027073798548391297,0.023330258847562273,0.024296650031211398,0.001583626920538168,0.020785627204925775,0.009027083197997377,2.424498563653341,1.0,1.0,1.0,0.008968665264546871,0.05672522075474262,0.01767038367688656,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d1_5.png,1024,1280,406,504,1.4095939428806306,1272781,0.9710548400878907,6.382589817047119,4.424039840698242,4.816619873046875,True,204624,1.0,True,,1.0,204624,1.0067365169525146,0.006713928012626887,1.0059220409286331,0.0008093534446293555,log-depth Laplacian fallback,,,,0.09607850302444453,0.052483196249928366,0.3652846017512572,0.1698250298416025,0.16245197482386356,-0.045099367206396866,0.10003182000916162,0.0434432674447182,15.60663038639532,0.7614978539120242,0.9847342158627447,0.993793904843017,0.09627246106183009,0.051816033905963864,0.36125596733519544,0.16364098499872132,0.16071755712267585,-0.038385439118138784,0.09958072382448559,0.043247358860905805,15.606630395824794,0.7682994953570175,0.9847412869928134,0.9934764896710432,0.09627246106183009,0.051816033905963864,0.36125596733519544,0.16364098499872132,0.16071755712267585,-0.038385439118138784,0.09958072382448559,0.043247358860905805,15.606630395824794,0.7682994953570175,0.9847412869928134,0.9934764896710432,0.09241350012277534,0.051466198943799564,0.3606317118923351,0.1622607594808732,0.16002909636505674,-0.044521861398577,0.0960264573980256,0.04170376056468019,15.371114319079965,0.7594550830032818,0.9847844994543444,0.9956041141406102,0.09618603028180434,0.051885907827074244,0.36168868751425376,0.16410691956927992,0.16091277140950846,-0.039194754674524435,0.09957217171817254,0.04324364472832536,15.606630388617706,0.7675475985263764,0.9847436440361697,0.9935008457857243,0.009952351450920105,0.05944178532809019,0.017697172239422798,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_0.png,1024,1280,406,504,1.4093232975006103,1178194,0.8988906860351562,6.392759799957275,4.433340072631836,4.849609851837158,True,204624,1.0,True,,1.0,204624,0.9756433367729187,-0.024658192990491056,0.9014084644149365,0.07913858548083244,log-depth Laplacian fallback,,,,0.10288653718271339,0.014798074550174147,0.13260078499008368,0.09816832782970071,0.10918119449173767,0.0953578555703533,0.09655308184542778,0.04193247065622235,5.317342016145179,0.9955389350140978,0.9983296469002558,0.9986097365968593,0.07673688496685538,0.01021233242199179,0.11057711918756855,0.06921347400342304,0.08846386202702734,0.07069966257443816,0.07261558607912222,0.03153654833433337,5.317342001975723,0.9965616867850287,0.9983602021398853,0.9986496281597088,0.07673688496685538,0.01021233242199179,0.11057711918756855,0.06921347400342304,0.08846386202702734,0.07069966257443816,0.07261558607912222,0.03153654833433337,5.317342001975723,0.9965616867850287,0.9983602021398853,0.9986496281597088,0.0735408595493073,0.009637056880660258,0.1092218895507512,0.06725072013580802,0.08555332753225084,0.06738812895112686,0.06974037818790273,0.030287861412852106,5.270874622211088,0.9966932440667666,0.9983517145733215,0.9986394430798323,0.0378277519330582,0.006326923340971796,0.1089879222260072,0.055620835840209416,0.05383890307874384,-0.008438890587472138,0.03767751809129364,0.01636313819885877,5.3173420149310004,0.9966482599639788,0.9984510191021173,0.9987828829547596,0.009160973131656647,0.05791224166750908,0.017697585746645927,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_1.png,1024,1280,406,504,1.4093232975006103,1024795,0.7818565368652344,6.399740219116211,4.420569896697998,4.849400043487549,True,204624,1.0,True,,1.0,204624,0.7788007855415344,-0.24999999682829088,0.7160523218254294,0.08400204268788031,log-depth Laplacian fallback,,,,0.37876699814765574,0.0861370523591743,0.21533580965249186,0.2095741147338259,0.3341143114688813,0.31515981089041345,0.31515981089041345,0.13687216678737893,11.093541692283617,0.228848696568582,0.9104767294922399,1.0,0.11734490885846335,0.009857571910659663,0.07463232361671826,0.06547231282786847,0.12865639546314103,0.06515981406928346,0.11138582987543351,0.04837425127711509,11.093541690562372,0.971887060338897,1.0,1.0,0.11734490885846335,0.009857571910659663,0.07463232361671826,0.06547231282786847,0.12865639546314103,0.06515981406928346,0.11138582987543351,0.04837425127711509,11.093541690562372,0.971887060338897,1.0,1.0,0.06981796775694173,0.0031924661367005837,0.04322857172387648,0.040004017698002235,0.07335718682939413,0.057558463670004695,0.06741855407363252,0.02927950601207462,4.547856769371025,1.0,1.0,1.0,0.08985694762765889,0.008080506780615311,0.07834422796789983,0.05873052914828961,0.11252420978942351,-0.0188422678038248,0.09233073181543432,0.040098727337532135,11.093541694491954,0.9501285622978254,1.0,1.0,0.00975667592138052,0.058515564538538456,0.017708775587379932,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_2.png,1024,1280,406,504,1.4093232975006103,1165909,0.8895179748535156,6.392169952392578,4.408140182495117,4.849589824676514,True,204624,1.0,True,,1.0,204624,0.9419392943382263,-0.05981444986001674,0.8618708574921954,0.08883538697659599,log-depth Laplacian fallback,,,,0.15898272234071809,0.018683122727722094,0.11825330334271661,0.11475773653975162,0.1499302420943374,0.14712781460583607,0.14712781460583607,0.06389679801779932,2.885279299785986,0.9998799220179276,1.0,1.0,0.0917355225693879,0.006519821791208725,0.06890420469183575,0.06516769770933889,0.09195709520541077,0.08731336492040712,0.08735777936097697,0.03793900152779409,2.8852793017189873,1.0,1.0,1.0,0.0917355225693879,0.006519821791208725,0.06890420469183575,0.06516769770933889,0.09195709520541077,0.08731336492040712,0.08735777936097697,0.03793900152779409,2.8852793017189873,1.0,1.0,1.0,0.08777367762965775,0.005874185429000116,0.06673655558820046,0.06384477988594997,0.08622882405000136,0.08393797322353534,0.08393884594803244,0.036454177612557606,1.9744030697179245,1.0,1.0,1.0,0.022944418106600403,0.0006778732473345752,0.024597751798995298,0.01791848888881424,0.028892907771046836,-0.0015219904484256978,0.023011088316802066,0.00999358867857553,2.885279301109547,1.0,1.0,1.0,0.009644334204494953,0.059181670658290386,0.017711086198687553,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_3.png,1024,1280,406,504,1.4093232975006103,1163783,0.8878959655761719,6.377630233764648,4.408490180969238,4.849999904632568,True,204624,1.0,True,,1.0,204624,1.0613805055618286,0.0595704245215143,1.0108775238913477,0.048751635351474296,log-depth Laplacian fallback,,,,0.02780522465934267,0.002926966577762286,0.05757678057333676,0.0311313849790772,0.05557330613184544,-0.02497107398053224,0.029086179784336214,0.012631967379983136,4.96471330358823,0.9634167194399643,1.0,1.0,0.05049085778187267,0.003405997692122011,0.057714640193810486,0.04578871335991291,0.060514071559469966,0.03459935041436606,0.04978552925191905,0.02162158063274137,4.964713292435484,0.9970467002869091,1.0,1.0,0.05049085778187267,0.003405997692122011,0.057714640193810486,0.04578871335991291,0.060514071559469966,0.03459935041436606,0.04978552925191905,0.02162158063274137,4.964713292435484,0.9970467002869091,1.0,1.0,0.04648838965564261,0.003091190012007457,0.05516040675672863,0.04228908336319607,0.05750128482487724,0.03140023976302376,0.04594249409400155,0.019952571669897626,4.817076602397226,0.997209960963513,1.0,1.0,0.025629251567509233,0.0025038813862064825,0.052691515589891325,0.027357017147434444,0.051624857697824184,-0.014152318299366268,0.02662590705331956,0.011563484508925562,4.964713303982436,0.9833456924529744,1.0,1.0,0.010110954754054546,0.05966339446604252,0.017718211747705936,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_4.png,1024,1280,406,504,1.4093232975006103,1223491,0.9334495544433594,6.370659828186035,4.421249866485596,4.850210189819336,True,204624,1.0,True,,1.0,204624,1.0176092386245728,0.01745599239954909,1.0026022963128571,0.014857076196979452,log-depth Laplacian fallback,,,,0.022857460807329106,0.0017195478543475644,0.04530021865535936,0.02710215474774599,0.03906734715339473,-0.00511488706868124,0.022999500830453556,0.009988556297195235,3.8731066908600607,0.9964429652527073,0.999546379989718,1.0,0.027345226352595335,0.0021689184175563096,0.05346067795881822,0.03539466311341043,0.040649703814033634,0.012341105320087843,0.02706493218249723,0.01175415069994428,3.873106685397602,0.9961609852463157,0.999546379989718,1.0,0.027345226352595335,0.0021689184175563096,0.05346067795881822,0.03539466311341043,0.040649703814033634,0.012341105320087843,0.02706493218249723,0.01175415069994428,3.873106685397602,0.9961609852463157,0.999546379989718,1.0,0.027590710535001776,0.002294520295383666,0.05557351130881553,0.03659328070631849,0.041088204307129436,0.019036819929747477,0.027182011772665354,0.011804997719897797,3.6412086182293644,0.9961233879121302,0.999546379989718,1.0,0.022775464756437748,0.0017366793269480165,0.045893802499108224,0.027411523372406786,0.03881269690157364,-0.0025159284911167173,0.022858267794884046,0.009927219569184954,3.8731066917927928,0.9964249839189663,0.999546379989718,1.0,0.008107051253318787,0.057406903244554996,0.017693125642836094,ok,
1pXnuDYAj8r,33f72d3f5ada42d09785a13fe1ff804f,33f72d3f5ada42d09785a13fe1ff804f_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/33f72d3f5ada42d09785a13fe1ff804f_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/33f72d3f5ada42d09785a13fe1ff804f_d2_5.png,1024,1280,406,504,1.4093232975006103,1226866,0.9360244750976563,6.378220081329346,4.433680057525635,4.850019931793213,True,204624,1.0,True,,1.0,204624,1.010183334350586,0.010131833539554885,0.9957343581719684,0.01440659917285662,log-depth Laplacian fallback,,,,0.020749639582758553,0.007239971298408142,0.08867479578181602,0.026822397581384223,0.057821768033272346,0.009824786015897738,0.018682333517086532,0.008113634355546849,5.698096557829971,0.9950108650822502,0.9960232005777322,0.9970420567527342,0.02670386882406638,0.007823741192675137,0.0933508602854024,0.03671498887900557,0.06037463946724681,0.019956619555560648,0.0244003889143387,0.010596954261790567,5.698096547720696,0.99492772641837,0.9959979329445922,0.9969988572509141,0.02670386882406638,0.007823741192675137,0.0933508602854024,0.03671498887900557,0.06037463946724681,0.019956619555560648,0.0244003889143387,0.010596954261790567,5.698096547720696,0.99492772641837,0.9959979329445922,0.9969988572509141,0.02745803566321662,0.007608655738938374,0.0935285584206834,0.03938443423777128,0.05978214411028574,0.020897562231936718,0.025220637804696085,0.010953183828660049,5.601068333081917,0.99492039065391,0.9960297212572522,0.9970159740346541,0.020073617389019832,0.007103187677361685,0.08792961959559419,0.026195063204048803,0.05725061480776023,0.005549996123501285,0.018093128421429835,0.007857745833793868,5.698096558409357,0.9950369478003303,0.9960370570217122,0.9970624338762343,0.00845495704561472,0.057323653250932693,0.01771943550556898,ok,
1pXnuDYAj8r,416df61743e24e828609f0698df3f51b,416df61743e24e828609f0698df3f51b_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/416df61743e24e828609f0698df3f51b_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/416df61743e24e828609f0698df3f51b_d0_0.png,1024,1280,406,504,1.4121486163934072,1248381,0.9524391174316407,9.202469825744629,-7.9886698722839355,4.813630104064941,True,204624,1.0,True,,1.0,204624,0.9851576089859009,-0.01495364148740044,1.0096771170489311,0.024584235139910055,log-depth Laplacian fallback,,,,0.055129263400456895,0.015634723254803022,0.208021074680288,0.10465551351873367,0.08790961386539328,-0.024254987139462055,0.05729689792297269,0.02488372659812093,8.449731243552707,0.9674450348090847,0.994021857109328,1.0,0.05738961062391792,0.016768698545719437,0.21449471193155462,0.10685343161769367,0.09315101919576395,-0.0392086288093801,0.06039500437532867,0.026229217134727995,8.449731240754248,0.9657556467136235,0.993310535805976,1.0,0.05738961062391792,0.016768698545719437,0.21449471193155462,0.10685343161769367,0.09315101919576395,-0.0392086288093801,0.06039500437532867,0.026229217134727995,8.449731240754248,0.9657556467136235,0.993310535805976,1.0,0.052522247619096296,0.01749616529318552,0.22101707754056515,0.1006075648284081,0.09566264148505994,-0.033061034452854396,0.05577637225393304,0.02422337069046475,8.976808439978145,0.9613715684554636,0.9923220555263177,1.0,0.055147948233952984,0.01528116644114681,0.20534023635165766,0.10568912437399189,0.08575352539001063,-0.014624339319948944,0.056785411469124566,0.024661590853646418,8.449731247957057,0.9689806237038212,0.9944255800112305,1.0,0.008960973471403122,0.05893194116652012,0.017692307010293007,ok,
1pXnuDYAj8r,416df61743e24e828609f0698df3f51b,416df61743e24e828609f0698df3f51b_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/416df61743e24e828609f0698df3f51b_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/416df61743e24e828609f0698df3f51b_d0_1.png,1024,1280,406,504,1.4121486163934072,1263806,0.9642074584960938,9.215140342712402,-7.995830059051514,4.813720226287842,True,204624,1.0,True,,1.0,204624,1.0697048902511597,0.06738280692944473,1.1261447498262376,0.05141726676947256,log-depth Laplacian fallback,,,,0.11900010341440591,0.029815397889563215,0.23286928466881535,0.2226203988856772,0.14439615099868894,-0.1288128771408338,0.12881362038226815,0.05594304452599939,6.524945291676115,0.8976852459950341,1.0,1.0,0.06626901746061414,0.011037098104503578,0.13328293731378316,0.11346950368660141,0.08961665378667887,-0.061430070298921176,0.0699682295167058,0.030386815987645557,6.524945286353799,1.0,1.0,1.0,0.06626901746061414,0.011037098104503578,0.13328293731378316,0.11346950368660141,0.08961665378667887,-0.061430070298921176,0.0699682295167058,0.030386815987645557,6.524945286353799,1.0,1.0,1.0,0.03620674853606106,0.0034951135745793123,0.08976859845043224,0.07465056849988652,0.042992174325056996,-0.03515299116249983,0.03710118839214573,0.016112841390761877,2.4750641719464546,1.0,1.0,1.0,0.05522156908348841,0.00770187362726094,0.12604447323775317,0.1084575171251452,0.06601323381762415,-0.010012788369042241,0.05593141830103807,0.0242907063331634,6.524945293362304,1.0,1.0,1.0,0.007652211934328079,0.058193343691527843,0.017685103230178356,ok,
1pXnuDYAj8r,416df61743e24e828609f0698df3f51b,416df61743e24e828609f0698df3f51b_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/416df61743e24e828609f0698df3f51b_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/416df61743e24e828609f0698df3f51b_d0_2.png,1024,1280,406,504,1.4121486163934072,1275658,0.9732498168945313,9.215270042419434,-8.010379791259766,4.813590049743652,True,204624,1.0,True,,1.0,204624,1.0367934703826904,0.03613274873984026,1.0533457146587877,0.015838744544687804,log-depth Laplacian fallback,,,,0.06306191145358342,0.020588581260255236,0.26988648454759084,0.18103942888396815,0.08395414564403927,-0.06610378768517655,0.06642322724153726,0.02884724106120539,5.17550753500916,0.9913715118001847,1.0,1.0,0.03745692774253575,0.011464818827746597,0.20728896580169212,0.11624696815868703,0.059806780559363185,-0.02997103884671124,0.039068489193625676,0.01696722927308845,5.1755075416085985,1.0,1.0,1.0,0.03745692774253575,0.011464818827746597,0.20728896580169212,0.11624696815868703,0.059806780559363185,-0.02997103884671124,0.039068489193625676,0.01696722927308845,5.1755075416085985,1.0,1.0,1.0,0.041659558062720516,0.01146697818526481,0.20523603537054283,0.12514268011485738,0.060452772417690225,-0.041658097312051945,0.04340378607146191,0.018850024784545127,4.380799723023935,1.0,1.0,1.0,0.03518431154827917,0.009089649045923263,0.18393488134925198,0.10281604768918781,0.053649888075625346,-0.014132327057099294,0.03622798070175133,0.015733612109268092,5.17550753306215,1.0,1.0,1.0,0.00815266277641058,0.05868969298899174,0.017676040530204773,ok,
