scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,6ca411a8612d4a569362c6231dcf1b68,6ca411a8612d4a569362c6231dcf1b68_i1_5,1,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/6ca411a8612d4a569362c6231dcf1b68_i1_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/6ca411a8612d4a569362c6231dcf1b68_d1_5.png,1024,1280,406,504,1.4171736824512482,1128794,0.8612014770507812,0.5086470246315002,-0.23082399368286133,1.176419973373413,True,204624,1.0,True,,1.0,204624,0.871364176273346,-0.1376952766862645,0.7554983557643378,0.14268239693973142,log-depth Laplacian fallback,,,,0.3264410345638601,0.12858302811461225,0.4298845643700384,0.32827524514842044,0.31406038497811445,0.18883286613450267,0.2912809305400664,0.12650170081719522,25.095034186075626,0.1854350749561036,0.9381543488005784,0.9921588881585125,0.20158830911168107,0.09208620794160646,0.44441162275421414,0.25733748361863207,0.25610764747192954,0.051137589461042736,0.20241403778168998,0.08790729966834439,25.09503417764558,0.8043460542844841,0.9190241975063652,0.9733698088402313,0.16781367328724975,0.06786460175945049,0.37029303928813306,0.2096092538731954,0.20977266079436466,0.05996806547174524,0.163966402791878,0.07120970395003853,20.1018407963858,0.8975083141831016,0.9364365863036125,0.9923635313440716,0.1720108054393375,0.06825079023051214,0.37043614983122153,0.21280896032947802,0.21143570078395915,0.06426944829195852,0.16768367406343232,0.07282409435101211,20.143111373929095,0.8982294377893575,0.937179857440773,0.9923794775663229,0.11367223418934258,0.09858052202417018,0.5013588210805731,0.22062634051179397,0.26712642576443013,-0.09154481555953169,0.13608691299644118,0.05910179537360231,25.095034187235317,0.8155854832679833,0.8675914294370807,0.9225057893645785,0.012327536940574646,0.2826512970495969,0.07376574189402163,ok,
HxpKQynjfin,6ca411a8612d4a569362c6231dcf1b68,6ca411a8612d4a569362c6231dcf1b68_i2_0,2,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/6ca411a8612d4a569362c6231dcf1b68_i2_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/6ca411a8612d4a569362c6231dcf1b68_d2_0.png,1024,1280,406,504,1.415534420410792,1179697,0.9000373840332031,0.5214269757270813,-0.2276960015296936,1.2096699476242065,True,204624,1.0,True,,1.0,204624,0.9136278033256531,-0.09033200783148984,0.8584610727307903,0.06228193519492578,log-depth Laplacian fallback,,,,0.16251923676855015,0.033163120184255275,0.20674469892394406,0.1889397889412545,0.15553941278387912,0.14958571517087552,0.1496554439427201,0.06499453349110478,4.262185760817614,0.984954611226442,0.998217338859046,0.9993947598408744,0.06582752115974709,0.006686808273115363,0.08997188333195169,0.07392832831803071,0.07299057875184073,0.05925370742210139,0.06310500911749956,0.027406157240184463,4.262185757642046,0.9974374775895845,0.9990166966602441,0.9996456717275707,0.071188614540712,0.010306118720185964,0.1233838134400369,0.09429536721500807,0.07963973032131055,0.06707909608223843,0.06786935207299331,0.02947528509565003,4.2928795865256895,0.997234883194583,0.9987471359171042,0.9995676856006246,0.0737904998742482,0.010846056882178146,0.12615997015206912,0.09733064051524769,0.08198212430177924,0.06956161905554645,0.07027259769605355,0.030519001408403232,4.338490358873027,0.9972238634157754,0.9987225533336103,0.9995651425747459,0.025986086365641106,0.0022024064632389594,0.05096106271495051,0.026357389812322465,0.04272929727174032,-0.0030282170574062657,0.02591782630727311,0.01125596894817566,4.262185761777621,0.9977172104362392,0.9992438736387395,0.9998067300332204,0.015425613848492503,0.2727608059067279,0.07339685596525669,ok,
HxpKQynjfin,6ca411a8612d4a569362c6231dcf1b68,6ca411a8612d4a569362c6231dcf1b68_i2_1,2,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/6ca411a8612d4a569362c6231dcf1b68_i2_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/6ca411a8612d4a569362c6231dcf1b68_d2_1.png,1024,1280,406,504,1.415534420410792,943707,0.7199913024902344,0.5211390256881714,-0.24224300682544708,1.2094999551773071,True,204624,1.0,True,,1.0,204624,0.9440112709999084,-0.057617173289365956,0.9163845463796798,0.029702018656230678,log-depth Laplacian fallback,,,,0.08998569620792683,0.008939491744099746,0.08738948153022033,0.0698225815954539,0.09681061133899649,0.08503665311854472,0.08507313259645069,0.036946792044862196,4.627161218529707,0.982233892511129,0.9994394446581407,1.0,0.04265335144005633,0.0028088659039808934,0.04996882989820169,0.0336481610986931,0.05378559250489318,0.027419479942080698,0.041376151457571016,0.01796943426041628,4.627161204030238,0.9975193571733599,0.9996238239199243,1.0,0.032407925557785176,0.001793302384519033,0.03994982886881136,0.024971077068032657,0.04307897487472714,0.01600987418166953,0.03170074179919922,0.013767457235631976,3.9993524537660883,0.9981032248356746,0.9996619713533967,1.0,0.031443267009015084,0.001645351343293917,0.03813864920793817,0.0241446440454231,0.04152464420227041,0.015275541318093491,0.030807744140557362,0.013379633280131307,3.861287238168598,0.9979845439315381,0.9996863433247819,1.0,0.03535997187537163,0.0017635608168141308,0.038184705985691444,0.025134023120305275,0.046327877344768814,-0.0022825696087768457,0.03521239989287016,0.015292550968044164,4.627161219638918,0.9987570294593555,0.9996948205322203,1.0,0.013677725801244378,0.2716141059063375,0.07357176393270493,ok,
HxpKQynjfin,6ca411a8612d4a569362c6231dcf1b68,6ca411a8612d4a569362c6231dcf1b68_i2_2,2,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/6ca411a8612d4a569362c6231dcf1b68_i2_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/6ca411a8612d4a569362c6231dcf1b68_d2_2.png,1024,1280,406,504,1.415534420410792,1124769,0.8581306457519531,0.5083960294723511,-0.24926699697971344,1.2094500064849854,True,204624,1.0,True,,1.0,204624,0.9605173468589783,-0.040283236698214986,0.8811412899972492,0.0862540546351444,log-depth Laplacian fallback,,,,0.1450242257395479,0.03520199588957811,0.24110012095450695,0.19845346989155896,0.14201438593407123,0.13405800185527586,0.13418474804812885,0.058275695632880535,4.686723749915476,0.9808689606488088,0.9976777453859415,0.9994576664186158,0.09989511188214376,0.019473612032440628,0.17923147276521767,0.13931279310476846,0.10483436731563982,0.09377476535405647,0.09398250240769568,0.04081608219112133,4.686723752539869,0.988952398225769,0.9979720280342008,0.9995261249198725,0.11225097831169084,0.02714128418412249,0.21716720011562016,0.16556654782903749,0.11876249816772914,0.10448545696874427,0.10464779156117125,0.04544795841837832,5.6456357065192915,0.985883323598001,0.9979026804614992,0.9995172342054235,0.1118192939929627,0.026995082493219778,0.2163324973464399,0.16514110957348074,0.1186533218022234,0.10407110249168998,0.1042355481275972,0.0452689233699763,5.698961660571286,0.9860149061718451,0.9979329088906256,0.9995199014197582,0.028759654711102242,0.0042222513328651744,0.07629500724540385,0.0380718401229167,0.04746682309148463,0.007520727476571681,0.027762855965617162,0.01205725514774231,4.686723751856341,0.9944619739697662,0.9986948431188982,0.9996079194928025,0.017890421906486154,0.28397810785099864,0.07359878392890096,ok,
HxpKQynjfin,6ca411a8612d4a569362c6231dcf1b68,6ca411a8612d4a569362c6231dcf1b68_i2_3,2,3,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/6ca411a8612d4a569362c6231dcf1b68_i2_3.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/6ca411a8612d4a569362c6231dcf1b68_d2_3.png,1024,1280,406,504,1.415534420410792,1231626,0.9396560668945313,0.49594300985336304,-0.2417439967393875,1.2095799446105957,True,204624,1.0,True,,1.0,204624,1.0002995729446411,0.0002995280816261395,0.9488453279668128,0.05280900596606715,log-depth Laplacian fallback,,,,0.05558093621076154,0.005546794557172619,0.0901369784160928,0.07785349802868033,0.05932521594031699,0.05326573491739154,0.05378467315678687,0.023358386762962497,2.611977660845164,0.9963844543717005,0.9996857812355374,1.0,0.055893958204487705,0.0055963795464190605,0.09052998467443649,0.078281990546455,0.05959429603994656,0.0535652628622398,0.05408100022756886,0.023487079974641657,2.6119776702643214,0.9963803946977411,0.9996857812355374,1.0,0.059185547138918444,0.006395632705663496,0.09744447059373162,0.08348511572822927,0.06319138178582355,0.05666774378445776,0.0571414011305991,0.02481619519923942,2.7962788601653457,0.9963471053712735,0.999681721561578,1.0,0.05985630186501862,0.006493212511238332,0.09816461504894661,0.08439375774132749,0.063753661156433,0.057290360018793576,0.05777714678452634,0.025092296028633998,2.797041222017101,0.996425863046087,0.9997003960617915,1.0,0.014977300047659216,0.001104059866590629,0.04038673416177957,0.021178631041047415,0.026130722363843704,0.0007562559360325109,0.014813652147421908,0.006433487384459591,2.611977657284796,0.9972442933163151,0.999916370716435,1.0,0.012208379805088043,0.2783496279735118,0.07425071601755917,ok,
HxpKQynjfin,6ca411a8612d4a569362c6231dcf1b68,6ca411a8612d4a569362c6231dcf1b68_i2_4,2,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/6ca411a8612d4a569362c6231dcf1b68_i2_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/6ca411a8612d4a569362c6231dcf1b68_d2_4.png,1024,1280,406,504,1.415534420410792,1232120,0.940032958984375,0.49623098969459534,-0.22719800472259521,1.2097599506378174,True,204624,1.0,True,,1.0,204624,0.9474746584892273,-0.05395508804103473,0.8727615312687904,0.08213783247516372,log-depth Laplacian fallback,,,,0.14316102737140288,0.029345644765261907,0.2056339667860437,0.20013840569490599,0.13484515552606988,0.13363262612540103,0.13363262612540103,0.05803591212850196,1.8042649574792557,0.9965628347888192,1.0,1.0,0.08311610393236776,0.01026462748104617,0.12184850267392557,0.11649663079682021,0.08169484239006378,0.07967753801268956,0.07967753801268956,0.03460351509054765,1.80426497326133,0.9983711002175113,1.0,1.0,0.09144227228052174,0.012243555341778102,0.13212459859317696,0.12715767341971385,0.08946062276593383,0.08730680502794873,0.08730680502794873,0.03791686365624121,1.9512171111397776,0.9976974645326754,1.0,1.0,0.09191896012591246,0.012352564883733933,0.13265597851447247,0.12777094820990398,0.0898734445385449,0.08774478723081748,0.08774478723081748,0.03810707691011892,1.944449400322561,0.997794857643736,1.0,1.0,0.01177469725030253,0.00044300098143923184,0.024249529647882413,0.01607113415884808,0.018209617263601645,-0.002460275702398684,0.011799301953423075,0.005124371728681909,1.8042649593533806,0.9998636496445151,1.0,1.0,0.01792861591093242,0.2782587739638984,0.07028207508847117,ok,
HxpKQynjfin,6ca411a8612d4a569362c6231dcf1b68,6ca411a8612d4a569362c6231dcf1b68_i2_5,2,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/6ca411a8612d4a569362c6231dcf1b68_i2_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/6ca411a8612d4a569362c6231dcf1b68_d2_5.png,1024,1280,406,504,1.415534420410792,1156844,0.8826019287109375,0.508974015712738,-0.22017399966716766,1.2098000049591064,True,204624,1.0,True,,1.0,204624,0.8829279541969299,-0.12451167378294858,0.7852653268622691,0.11722194852167064,log-depth Laplacian fallback,,,,0.2856937250447327,0.11198042717937594,0.39354286785608145,0.34219332402596864,0.2583663020763716,0.24886855385002163,0.24890862552152454,0.10809964256212105,6.940885356507338,0.43626366217052603,0.9995453146664546,0.9998781166691447,0.13780133370971323,0.03237234804034574,0.21700408301463744,0.1701839395983754,0.14241566838759584,0.12435688015679167,0.127107662335939,0.055202156360120117,6.940885361360621,0.9283818734418815,0.9996481807400134,0.9999939490544966,0.14918010621582542,0.04829532779768625,0.27226460021440163,0.1989380406962343,0.16109233829987588,0.13367319775716802,0.13517661164126382,0.05870645651817977,8.990115494416468,0.7462319897929194,0.9996308923242891,0.9999982711584275,0.15188425614211576,0.049670625698995566,0.27606333261205235,0.20210969113949437,0.16319156517448138,0.13617013190340607,0.13749415950046653,0.05971295476497822,8.993988059535104,0.7393883704285107,0.999630027903503,0.9999991355792138,0.05894850034200471,0.006847252069780885,0.1001909398871927,0.07665843247274909,0.06977460993345776,0.007134931056494793,0.05844407969822038,0.02538194131285097,6.9408853543227815,0.9993318027322612,0.9999057781343034,1.0,0.01713299099355936,0.2656363910064101,0.07078802003525198,ok,
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i0_0,0,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i0_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d0_0.png,1024,1280,406,504,1.4167452247142793,1232320,0.940185546875,0.0465364009141922,-1.2428900003433228,1.1346800327301025,True,204624,1.0,True,,1.0,204624,0.990342378616333,-0.00970455865513283,0.9933497325909049,0.0030320796877617876,log-depth Laplacian fallback,,,,0.03492142255985427,0.004487654263670452,0.09159984244915721,0.05596913824709661,0.050758191499849725,-0.0002793799342635185,0.03511439004068372,0.01524998583006744,5.075742262160036,0.9947489288496495,0.9994936380160997,1.0,0.034226224809801135,0.004465655457242286,0.0910067942437527,0.05439757787937144,0.0517300201747552,-0.009983938629097876,0.034753121736757556,0.015093088999185768,5.075742267620556,0.9943610425863412,0.9994790314204103,1.0,0.023449831714631858,0.0033701100089398484,0.08094131803447484,0.040281341963292125,0.04408582236262216,-0.007650475041374767,0.02394356466490289,0.010398558011061003,4.3416931778166665,0.9950102246169826,0.9996177940794598,1.0,0.022799253192679433,0.003244076564028914,0.07944761056279832,0.039159899084243305,0.04331019651112222,-0.006192540167852898,0.02327353913489654,0.010107569620644947,4.286520229861924,0.995317774603999,0.9996640482991431,1.0,0.03422307122726498,0.004442511150808432,0.09092914344995282,0.054575955135333275,0.05123128259500417,-0.006951860542399423,0.03464624947631422,0.015046674966206711,5.075742262298399,0.9945241495715399,0.9994725396001038,1.0,0.010998453013598919,0.2698714949656278,0.07331792404875159,ok,
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i0_1,0,1,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i0_1.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d0_1.png,1024,1280,406,504,1.4167452247142793,1225223,0.9347709655761719,0.034609999507665634,-1.2512199878692627,1.1346700191497803,True,204624,1.0,True,,1.0,204624,0.9479374289512634,-0.05346678212139021,0.9335250890714775,0.01532065789146854,log-depth Laplacian fallback,,,,0.07389948418492003,0.016926157885665302,0.19644776785533838,0.14963134299017153,0.08356490125950719,0.05899814557176601,0.07045955629429695,0.030600196495964693,5.918033069866959,1.0,1.0,1.0,0.05314804188126887,0.00632879413637237,0.11309504509458496,0.0941097002929765,0.05943826646909829,0.0055313635323633184,0.052998341738357914,0.023016887366991645,5.918033067096175,1.0,1.0,1.0,0.023507757594580476,0.0017536867163564873,0.06140929961837964,0.045329565782579136,0.028735668351618993,0.016427962546193033,0.023155828234871112,0.010056448426304041,2.357669786452539,1.0,1.0,1.0,0.02369762860547199,0.0016985521359713885,0.05952971519897354,0.04446428246097844,0.028724747573516396,0.01709437373212475,0.023339359408249587,0.01013615500215955,2.308448634621701,1.0,1.0,1.0,0.05137673259333333,0.005320298130453625,0.097093792049008,0.0843825671754069,0.05998451384304923,-0.009789298298446032,0.05202533550923058,0.02259431613082414,5.918033068352193,1.0,1.0,1.0,0.010190184926614165,0.2781530818901956,0.07366816489957273,ok,
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i0_2,0,2,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i0_2.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d0_2.png,1024,1280,406,504,1.4167452247142793,1217285,0.9287147521972656,0.021428799256682396,-1.2450599670410156,1.1346800327301025,True,204624,1.0,True,,1.0,204624,1.008581519126892,0.008544907199824375,1.0071912176830526,0.0013794230261254918,log-depth Laplacian fallback,,,,0.05517420300649532,0.0047688121236487465,0.0738578959060002,0.06278884588983882,0.0651217445794382,0.008413965145790115,0.05431366084819293,0.023588123198334893,6.457589958796563,1.0,1.0,1.0,0.055355890600272156,0.004971598903035554,0.07397999493121944,0.06196235639667042,0.06676563595484562,0.016958872173221878,0.05402371681886379,0.02346220210633644,6.457589952193694,1.0,1.0,1.0,0.03380327128205404,0.001973910535851424,0.0466397111126393,0.03795094695626908,0.0421450322789664,0.030211942449653986,0.03293504001963159,0.014303506141788764,2.938438835868317,1.0,1.0,1.0,0.0341293376054812,0.0019639772080508227,0.046837969343362845,0.03854118504299363,0.041799882980579496,0.030673679889512088,0.03327990188337283,0.014453277746230463,2.839640081464341,1.0,1.0,1.0,0.05526676345992147,0.004926454753654449,0.07385631629273991,0.06201532035311379,0.06642864536884349,0.015579413110455588,0.054010886405345904,0.023456629928545105,6.4575899627286155,1.0,1.0,1.0,0.010150152025744319,0.27716814004816115,0.07440400519408286,ok,
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i0_3,0,3,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i0_3.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d0_3.png,1024,1280,406,504,1.4167452247142793,1211526,0.9243209838867188,0.02017430029809475,-1.2305699586868286,1.134719967842102,True,204624,1.0,True,,1.0,204624,0.9458568096160889,-0.05566408542914087,0.9148807981028106,0.0332974120615132,log-depth Laplacian fallback,,,,0.0996030330611338,0.01539681691122913,0.130943225128205,0.11056544535157463,0.11090853488386632,0.09066847447869317,0.09317183927274586,0.04046401566493022,6.387433636283321,1.0,1.0,1.0,0.0629817251541843,0.006090872924647398,0.08118179550346506,0.06819789864321345,0.07283706533061687,0.035004388975806565,0.06092299375114031,0.026458520007146533,6.387433630502145,1.0,1.0,1.0,0.04383444125460346,0.0029330913277476407,0.05511392017026725,0.04667183242994655,0.05202100532360755,0.039717921727773435,0.042475289163581835,0.018446783700988574,3.359570937642585,1.0,1.0,1.0,0.04453785266176239,0.003017096870103367,0.05615171261574794,0.04760341413805347,0.052533574870301976,0.040833950313909656,0.04314486302958622,0.018737575936220913,3.305094537853314,1.0,1.0,1.0,0.05640164823533288,0.004406405010984054,0.06949322547917779,0.062046622615222057,0.06389714131819856,0.0017069923614732405,0.056300697810111884,0.024451082386234068,6.387433636223322,1.0,1.0,1.0,0.01014883816242218,0.27143987105228007,0.07472351915203035,ok,
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i0_4,0,4,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i0_4.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d0_4.png,1024,1280,406,504,1.4167452247142793,1240696,0.946575927734375,0.03210100159049034,-1.2222299575805664,1.1347299814224243,True,204624,1.0,True,,1.0,204624,0.8773411512374878,-0.13085936425976302,0.8695721938358707,0.008894555236327761,log-depth Laplacian fallback,,,,0.1542757588611376,0.04412529012071689,0.27547363211564674,0.24657939546626875,0.15005861713303376,0.13772187979057113,0.1428829665885384,0.062053283947368934,5.958416234898234,0.9903763693926635,0.9998678161290114,1.0,0.04306221829096424,0.006152912193532981,0.11118742200370756,0.07167971232968305,0.059978050259509884,0.006862515554084811,0.04326971783224598,0.018791799688055173,5.958416226819202,0.9885185412059038,0.9987321632374087,0.9998976380999052,0.03486391942430573,0.005839661394840499,0.11166697734514563,0.060559557684824385,0.05877615430632008,0.005757090995239607,0.03547294898258783,0.015405705999973469,5.849352287486949,0.9841322934868816,0.9976158543269261,0.9998678161290114,0.03434309727791559,0.005979812367305018,0.11322146753495772,0.06021687637014599,0.05958565090947048,0.0075658652630665865,0.03496683046706612,0.015185901521493309,5.91033626549827,0.9838042518070502,0.9972410646927209,0.9998678161290114,0.04220432524182146,0.005809582797982554,0.10788918073475405,0.0683683052422095,0.05961880120709935,-0.0020320070624883515,0.04279030350709532,0.018583592692096872,5.958416236442053,0.9864906471851284,0.9986531753145009,0.9998815181156383,0.011105756973847747,0.2734449431300163,0.07366607314907014,ok,
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i0_5,0,5,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i0_5.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d0_5.png,1024,1280,406,504,1.4167452247142793,1204308,0.9188140869140625,0.04528199881315231,-1.2283899784088135,1.134719967842102,True,204624,1.0,True,,1.0,204624,0.9444723129272461,-0.05712890646997594,0.9882876842156172,0.04534746120740445,log-depth Laplacian fallback,,,,0.15813513147480657,0.10750517779017485,0.5070767249865357,0.31358582154291265,0.27821926845459455,-0.11178983264790943,0.18617205487096292,0.08085349611504868,25.477243700204728,0.6870044872241985,0.8677663853432843,0.9586883089707948,0.1602848796267478,0.12355515463759756,0.5443956902316849,0.3258833806729369,0.30568371740921074,-0.16891873906260577,0.19725114531719223,0.08566508396035304,25.47724370543516,0.6603618011339292,0.8326549354484069,0.9460254353537467,0.1540712229918024,0.1329722891118442,0.5645877704421123,0.32589282533285696,0.32112436618360846,-0.1760108343232562,0.1955999197493577,0.08494796580786491,26.859085010039998,0.6472928852087672,0.8102487071413625,0.936333562510587,0.1543711919697653,0.1328293938360783,0.5643100475035114,0.3262226202093927,0.3209601155842233,-0.17423820883082117,0.19583080295476465,0.08504823710993732,26.954859001535358,0.6497465764571854,0.8100045835450732,0.9360255017819362,0.1556069778041323,0.11025042236340335,0.5142300346957404,0.31267418614260434,0.2831587092746473,-0.1235712748515635,0.18549079418669728,0.0805576283591344,25.477243702889762,0.6849618203981042,0.8590958459131717,0.956486214489981,0.011837596073746681,0.26506584510207176,0.07369691180065274,ok,
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i1_0,1,0,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i1_0.jpg,/home/bgao491/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d1_0.png,1024,1280,406,504,1.4171736824512482,1128656,0.86109619140625,0.03653109818696976,-1.2382899522781372,1.1679500341415405,True,204624,1.0,True,,1.0,204624,0.8829279541969299,-0.12451167378294858,0.8856931840092621,0.0031269919892013,log-depth Laplacian fallback,,,,0.13935889666659532,0.0603306755898494,0.3583847208192927,0.23623410500334127,0.15828839701647437,0.09334362310612099,0.13060259113544748,0.056719984652391385,12.783655445711704,0.9683419926000482,0.9914189974624686,0.9934417572759104,0.06936514880556927,0.033762629375644115,0.26468269479591994,0.12940084305464805,0.13158127543872758,-0.031168050654967087,0.07253118985451278,0.031499895519692005,12.783655449225664,0.919306679803235,0.9920055357876979,0.9934266951134801,0.08572073110294519,0.040520417973235995,0.2855405141257934,0.14824556263032163,0.15494254048065176,-0.04801222903301779,0.09131862387122752,0.03965917444227264,14.731604364046525,0.8807723522490467,0.9865610070739003,0.9934461873236841,0.08490667144052376,0.04029988172766703,0.2848141670790056,0.14675633460919116,0.15538722075588893,-0.04642421420432841,0.09056369844012593,0.03933131449329683,14.82901908750204,0.8802628967550786,0.9852656611048893,0.993459477467005,0.06950315992912247,0.03371665445824203,0.26438126801777534,0.12943923763672133,0.13087583848374748,-0.028041049064547227,0.07245212125611485,0.03146555646371598,12.783655449903057,0.9215668901773437,0.992001991749479,0.9933903687217362,0.012014843989163637,0.27736709313467145,0.07373030413873494,ok,
