scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d1_2.png,1024,1280,406,504,1.4095939428806306,1299695,0.9915885925292969,6.165140151977539,-12.25,4.866099834442139,True,204624,1.0,True,,1.0,204624,1.040851354598999,0.04003898846604804,1.0018154459054673,0.03822518849073485,log-depth Laplacian fallback,,,,0.07947880566202879,0.1032704531724935,0.618103221056326,0.2552243831404515,0.23761238778716176,-0.06885279964452909,0.10039596007661131,0.04360141146665149,22.74179826025789,0.8985654326592009,0.9037958905743271,0.9344423114653823,0.09162780856016306,0.10060746332251493,0.6065494291779504,0.2852133740444661,0.22923606740818642,-0.028813811277575603,0.10918987425531192,0.04742055986879193,22.741798275517013,0.8958801872747068,0.9043852596186028,0.943917611439607,0.09162780856016306,0.10060746332251493,0.6065494291779504,0.2852133740444661,0.22923606740818642,-0.028813811277575603,0.10918987425531192,0.04742055986879193,22.741798275517013,0.8958801872747068,0.9043852596186028,0.943917611439607,0.08924954541060232,0.10118874158809815,0.6088458930341396,0.2785300124152411,0.2310263915140306,-0.032359667246516205,0.1073951248747371,0.046641110116408965,22.874886996811348,0.8961371706438819,0.9041444338864119,0.9416547728505534,0.07958252824608128,0.10297160253171157,0.6171447566364124,0.2550941739596469,0.2370931617004554,-0.06703900728479535,0.10035544292623054,0.04358381509181864,22.741798263854918,0.898373079837962,0.9037928129291872,0.9347808524307626,0.009855309501290321,0.05839679762721062,0.017414686270058155,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d1_3.png,1024,1280,406,504,1.4095939428806306,1309991,0.9994438171386719,6.168600082397461,-12.250499725341797,4.8661298751831055,True,204624,1.0,True,,1.0,204624,0.9739773869514465,-0.02636719229140638,0.9481522030419895,0.026873045590702378,log-depth Laplacian fallback,,,,0.06228611084031288,0.01635761234473273,0.1858281682329669,0.13790148327208404,0.0832492501726413,0.057207887375084074,0.05860676049240939,0.025452592684078908,6.047888289631939,0.9951930967464662,0.9972450192405902,1.0,0.05254370433698982,0.01053084634055796,0.14636136771991073,0.11682846224831783,0.06788846552127185,0.030840695035167672,0.05035323858020493,0.021868133661340942,6.047888293099255,0.9958022612369093,0.9973709743044036,1.0,0.05254370433698982,0.01053084634055796,0.14636136771991073,0.11682846224831783,0.06788846552127185,0.030840695035167672,0.05035323858020493,0.021868133661340942,6.047888293099255,0.9958022612369093,0.9973709743044036,1.0,0.052251460764650856,0.011321434298847619,0.15110515366938268,0.11530736532762625,0.07039055456265816,0.02790066007434236,0.04997069412708424,0.02170199671626792,6.46249436290242,0.9956923368175812,0.9972793706216302,1.0,0.04846841885962572,0.008694062449941456,0.13902773170860427,0.11430132209798441,0.06060888849915279,0.003967629926270111,0.04762549875711386,0.020683491308104728,6.047888290858968,0.9961389047711015,0.9975083798285637,1.0,0.008631580509245396,0.0582359004765749,0.017388097941875458,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d1_4.png,1024,1280,406,504,1.4095939428806306,1304955,0.9956016540527344,6.1698899269104,-12.253800392150879,4.8661699295043945,True,204624,1.0,True,,1.0,204624,1.017982006072998,0.01782224220884964,0.957040982432355,0.06173130679668746,log-depth Laplacian fallback,,,,0.049793845231424806,0.007893763830480266,0.12179121147580171,0.09609796245122294,0.061483711118384736,0.041604704337550376,0.0479091751387819,0.020806690395309437,4.526914302120159,0.9895950435072474,0.9996965412600435,1.0,0.06489217917245696,0.011992723649437952,0.1530300256971367,0.1263270311430024,0.07470513571056209,0.05942694670131773,0.061988971595551876,0.026921468302805604,4.526914299268587,0.9890808495312099,0.9986942078462475,1.0,0.06489217917245696,0.011992723649437952,0.1530300256971367,0.1263270311430024,0.07470513571056209,0.05942694670131773,0.061988971595551876,0.026921468302805604,4.526914299268587,0.9890808495312099,0.9986942078462475,1.0,0.07104261974310945,0.011629167865647034,0.13835677354186726,0.12000893306255507,0.0818368557020173,0.06697599212309785,0.06752327407171989,0.0293249853293889,4.702645457951872,0.9863589165909935,0.9987907628998701,1.0,0.026049619221109106,0.003449952647427213,0.07216435721749007,0.04154353048081108,0.04532775604924382,-0.0023043778564925347,0.025730218976118376,0.011174492119490552,4.526914303534215,0.9900126824296623,1.0,1.0,0.009124638512730598,0.05873465817421675,0.017414878122508526,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d1_5.png,1024,1280,406,504,1.4095939428806306,765481,0.5840156555175782,6.16772985458374,-12.256500244140625,4.866179943084717,True,204624,1.0,True,,1.0,204624,0.9931570887565613,-0.00686643131918508,0.9404311083108835,0.05455045167295693,log-depth Laplacian fallback,,,,0.20569257295075485,0.2739792814799255,0.971917319944676,0.47354343030200413,0.4780364797519571,-0.15384442587954877,0.2796177102088437,0.12143642858612343,45.2604428391322,0.8050911779652271,0.8161365206974438,0.816554558506351,0.20288131660683834,0.2751692645660371,0.9746761525321137,0.4727287818584522,0.4802902749530583,-0.1607108571267885,0.27820912534044717,0.12082468795048633,45.260442840968466,0.8048612571703282,0.8161404398019023,0.816554558506351,0.20288131660683834,0.2751692645660371,0.9746761525321137,0.4727287818584522,0.4802902749530583,-0.1607108571267885,0.27820912534044717,0.12082468795048633,45.260442840968466,0.8048612571703282,0.8161404398019023,0.816554558506351,0.21122740263854328,0.2897080911688767,0.9976098384266424,0.4839732928003897,0.5046811559701482,-0.18866399538271988,0.2943055682243655,0.12781528427324293,46.8090766879239,0.7609777381803076,0.8161652607968062,0.816554558506351,0.18452824349365146,0.28725854986365423,0.9973837875057346,0.4694420208423282,0.5011867868434293,-0.2152612986030794,0.2703782229103232,0.11742377023676069,45.260442842526075,0.7756364952232648,0.8162005327369327,0.816554558506351,0.009694864973425865,0.058694638311862946,0.01738724485039711,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d2_0.png,1024,1280,406,504,1.4093232975006103,1114014,0.8499252319335937,6.157139778137207,-12.264399528503418,4.899419784545898,True,204624,1.0,True,,1.0,204624,1.1933420896530151,0.17675784941563585,1.0595790051515106,0.11888618513395363,log-depth Laplacian fallback,,,,0.054858167644324704,0.0045613005721598385,0.0706130330233407,0.05527707183838655,0.06798951631876266,-0.04683448389853141,0.056415720869957345,0.024501036266416584,4.928595588215262,0.9935862565461475,1.0,1.0,0.1402351492802937,0.022678318352209525,0.1527859693280968,0.13787407179542427,0.1389574982437837,0.12992336542356306,0.1299806236065003,0.056449867586646635,4.9285955760099105,0.9838116935693806,0.9969327135924683,1.0,0.1402351492802937,0.022678318352209525,0.1527859693280968,0.13787407179542427,0.1389574982437837,0.12992336542356306,0.1299806236065003,0.056449867586646635,4.9285955760099105,0.9838116935693806,0.9969327135924683,1.0,0.15123108816946132,0.024740156530495976,0.15848509546797324,0.14656490718882415,0.14663595586405814,0.13976830416159355,0.13981359552862596,0.06072027303313542,4.435002484732422,0.9713899466254463,0.9966535429536793,1.0,0.036316914473053775,0.0029199977661282833,0.05472534797770508,0.03588875872777437,0.05050668274700693,0.011037189478857061,0.03540114171558363,0.015374520500152988,4.928595591560151,0.9912173455629821,1.0,1.0,0.00827228557318449,0.05696668475866318,0.01740381121635437,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d2_1.png,1024,1280,406,504,1.4093232975006103,1228802,0.9375015258789062,6.151750087738037,-12.250900268554688,4.899250030517578,True,204624,1.0,True,,1.0,204624,1.1611536741256714,0.14941405754447057,1.0622242111722333,0.08904903537665398,log-depth Laplacian fallback,,,,0.06961991817533487,0.009295780347914602,0.10937227692566948,0.08947451371202449,0.08897268064980224,-0.0657679134639297,0.07257207087369436,0.031517649920737176,5.992261226459297,0.9912988422870406,0.9999739583757188,1.0,0.09141384860752746,0.016301621105893387,0.14644923907632884,0.12033087554862232,0.10289507701440384,0.08364614416429035,0.08586923576962541,0.037292535259997685,5.9922612094658,0.9879313347471765,0.9944433684189967,1.0,0.09141384860752746,0.016301621105893387,0.14644923907632884,0.12033087554862232,0.10289507701440384,0.08364614416429035,0.08586923576962541,0.037292535259997685,5.9922612094658,0.9879313347471765,0.9944433684189967,1.0,0.09072388107859246,0.015061916080061194,0.13825492126467936,0.11681724219872995,0.10055962432211585,0.08447574376724282,0.08542179730970152,0.037098215205861415,5.455352196491267,0.9870947475671427,0.9958024156861723,1.0,0.04395135024776791,0.004876298795770749,0.07768428391313312,0.05557447145635653,0.060165688766506784,-0.005402836935988689,0.04381762672506628,0.019029753496792742,5.992261224105035,0.9909399561524151,0.9998396812505188,1.0,0.008223095908761024,0.058820861391723156,0.017424792051315308,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d2_2.png,1024,1280,406,504,1.4093232975006103,1252618,0.9556716918945313,6.160769939422607,-12.239500045776367,4.899219989776611,True,204624,1.0,True,,1.0,204624,1.0775684118270874,0.07470703223511889,0.9986825575793699,0.0760253432459771,log-depth Laplacian fallback,,,,0.018707303690702837,0.0025103129007491877,0.07921118931953235,0.04181956474254022,0.031036497156300427,0.006813113844538306,0.018335433971031496,0.007962977796920415,3.0279458969314574,0.9969799252445678,0.9994331871328689,1.0,0.0855650985649585,0.01876786151642398,0.213241864536112,0.17612248534444652,0.08696194492222577,0.08152014612370284,0.0816270591941065,0.035450181381990575,3.0279459054388105,0.9959596620837319,0.9989062906648316,1.0,0.0855650985649585,0.01876786151642398,0.213241864536112,0.17612248534444652,0.08696194492222577,0.08152014612370284,0.0816270591941065,0.035450181381990575,3.0279459054388105,0.9959596620837319,0.9989062906648316,1.0,0.08475804988327927,0.016291395553447652,0.19041643184493784,0.16578325245016856,0.08496933083901806,0.08097296317998867,0.08100172516364977,0.035178602263216875,2.575201772837818,0.9960315116021006,0.9987601966441485,1.0,0.0186543682786044,0.002437737603561552,0.07773571250217777,0.04115274884716691,0.030773990706378342,0.005494803773302489,0.018307119335469368,0.007950680906938675,3.0279458969558246,0.9969998834441146,0.9994531453324158,1.0,0.007864570245146751,0.05819996912032366,0.017390988767147064,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d2_3.png,1024,1280,406,504,1.4093232975006103,1254193,0.9568733215332031,6.175159931182861,-12.241499900817871,4.899360179901123,True,204624,1.0,True,,1.0,204624,1.1221363544464111,0.11523432774367652,0.9681462789568747,0.14760641624103082,log-depth Laplacian fallback,,,,0.06301729655056013,0.010025876497434045,0.12151489239539057,0.09028371224900823,0.07769529809211399,0.04471146318293643,0.06005805315894011,0.02608288108077987,6.354088766820443,0.9972069689433763,0.9984013624697315,1.0,0.17586708329945475,0.0543308702003571,0.29194679851375716,0.2674845811703355,0.17210491118463916,0.15994579094674197,0.15994644806959252,0.06946385979664901,6.354088772037772,0.7541470890046428,0.9979110073170556,0.9998245884006688,0.17586708329945475,0.0543308702003571,0.29194679851375716,0.2674845811703355,0.17210491118463916,0.15994579094674197,0.15994644806959252,0.06946385979664901,6.354088772037772,0.7541470890046428,0.9979110073170556,0.9998245884006688,0.18077638234424984,0.06239190322125585,0.30552380208186786,0.2678141544447002,0.1841176059987009,0.16234352426200813,0.16234479370844043,0.07050544807329738,8.68554717267924,0.6723351190765695,0.9979189805715707,0.9998389402587959,0.056538254291591934,0.006937896143091254,0.10311961919620984,0.0839045544050575,0.06472792444126751,0.012339359807103257,0.05548607545694501,0.02409729639341865,6.354088763957648,0.9975378590057511,0.9985664088381931,1.0,0.008169906213879585,0.058682527393102646,0.017403154633939266,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d2_4.png,1024,1280,406,504,1.4093232975006103,1239768,0.945867919921875,6.1805500984191895,-12.25510025024414,4.899529933929443,True,204624,1.0,True,,1.0,204624,1.1588881015777588,0.14746101230900457,1.0022537238645586,0.14520982427075468,log-depth Laplacian fallback,,,,0.030723433223205747,0.0038361770250616486,0.07755771460610435,0.04737961011784128,0.04541315750524338,0.001561121790906692,0.030161708279687036,0.013099063470643707,4.538631702782237,0.9936262268424415,0.9987384736499086,1.0,0.16197342619367583,0.047463558001308956,0.28583853592291797,0.2578550582560849,0.1557803396695459,0.1490221340753105,0.14902264741086188,0.06471971344915126,4.538631713632727,0.980758496751005,0.9958919733369469,1.0,0.16197342619367583,0.047463558001308956,0.28583853592291797,0.2578550582560849,0.1557803396695459,0.1490221340753105,0.14902264741086188,0.06471971344915126,4.538631713632727,0.980758496751005,0.9958919733369469,1.0,0.16367350177991702,0.047352624852274997,0.27896102641260334,0.2546703194104928,0.1587327649784486,0.1501866611195432,0.15018960497363584,0.06522651667927915,5.138148985254209,0.9165795535938982,0.9959040723748315,1.0,0.030755613118145092,0.003894376680119587,0.07835336726359926,0.0476082883481338,0.0455461506400379,0.003812356664282153,0.030124700443908383,0.013082991171777858,4.538631704367879,0.9935576656277626,0.9985610210942693,1.0,0.008346755988895893,0.05903654359281063,0.01739040855318308,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d2_5.png,1024,1280,406,504,1.4093232975006103,1100992,0.839990234375,6.171539783477783,-12.266500473022461,4.89955997467041,True,204624,1.0,True,,1.0,204624,1.1320422887802124,0.12402333666290713,1.0167409831703589,0.10742093918288682,log-depth Laplacian fallback,,,,0.04976678725083773,0.032440965247629294,0.2703195421711892,0.07773771134102789,0.18469474988940504,-0.04745299384070574,0.06225699005413386,0.02703786724041595,17.849471704300896,0.9518443367435913,0.96639303464512,0.96639303464512,0.1356998539125285,0.040374265941864065,0.27395721854432786,0.1588322331330142,0.19422507940449713,0.07657034286039255,0.13831003041650053,0.06006728300175709,17.849471718772282,0.9599270476079753,0.96639303464512,0.96639303464512,0.1356998539125285,0.040374265941864065,0.27395721854432786,0.1588322331330142,0.19422507940449713,0.07657034286039255,0.13831003041650053,0.06006728300175709,17.849471718772282,0.9599270476079753,0.96639303464512,0.96639303464512,0.14872273465803823,0.044514788313465975,0.2839883026667802,0.16718334477986646,0.2092720095245599,0.08412139048875793,0.15083861103485308,0.06550837643038761,19.162036852246526,0.9568570888798466,0.96639303464512,0.96639303464512,0.04711367616455231,0.031635198483702304,0.26712390397384217,0.0741950870766419,0.18114116046010187,-0.030850543030720434,0.05880829957717747,0.025540119996481512,17.849471702978224,0.9537553406382607,0.96639303464512,0.96639303464512,0.008994387462735176,0.0586263220757246,0.01745500508695841,ok,
1pXnuDYAj8r,31ae672c4fda4ce29add4798d07ce3b1,31ae672c4fda4ce29add4798d07ce3b1_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/31ae672c4fda4ce29add4798d07ce3b1_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/31ae672c4fda4ce29add4798d07ce3b1_d0_0.png,1024,1280,406,504,1.4121486163934072,1275179,0.9728843688964843,9.313989639282227,5.143459796905518,4.767489910125732,True,204624,1.0,True,,1.0,204624,1.0335081815719604,0.03295901648180146,1.061780032997395,0.02698775964669331,log-depth Laplacian fallback,,,,0.056122961837365204,0.00746585230904813,0.13503389143050792,0.12223025064385616,0.06208779657788813,-0.05800504134948494,0.05800504134948494,0.025191269380651242,2.21429370667434,1.0,1.0,1.0,0.02800405086750923,0.002100798415039402,0.07005007542900404,0.05837353212240065,0.03343071979410979,-0.02504602487644249,0.028528511818667317,0.012389775259758921,2.214293710962725,1.0,1.0,1.0,0.02800405086750923,0.002100798415039402,0.07005007542900404,0.05837353212240065,0.03343071979410979,-0.02504602487644249,0.028528511818667317,0.012389775259758921,2.214293710962725,1.0,1.0,1.0,0.012745112158273116,0.000661418498116774,0.045738496621826503,0.032559000197165136,0.015641009870122603,-0.011758720225537636,0.012862010786940664,0.005585900310948432,1.0313762088336378,1.0,1.0,1.0,0.018593825655757613,0.0011925495704480085,0.0557644939077972,0.04365043007541159,0.022227905566622005,0.0019416810026065762,0.018530820665066883,0.008047833159977293,2.2142937040121446,1.0,1.0,1.0,0.007706260308623314,0.05791377555578947,0.01734937634319067,ok,
1pXnuDYAj8r,31ae672c4fda4ce29add4798d07ce3b1,31ae672c4fda4ce29add4798d07ce3b1_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/31ae672c4fda4ce29add4798d07ce3b1_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/31ae672c4fda4ce29add4798d07ce3b1_d0_1.png,1024,1280,406,504,1.4121486163934072,1242984,0.948321533203125,9.317230224609375,5.129280090332031,4.76738977432251,True,204624,1.0,True,,1.0,204624,1.0405974388122559,0.039795008610471985,0.9967535681492719,0.0430467215539836,log-depth Laplacian fallback,,,,0.03306867974603045,0.014225448001030101,0.23228619777956602,0.06904700344608447,0.08436083576229243,-0.009457669635508514,0.03538464516806624,0.015367356140595726,8.382901106167278,0.9872572776479825,0.9872629092570782,0.9940168175937905,0.051722193430217465,0.016552484805775973,0.24183606467179095,0.10755868159941781,0.08914963403600222,0.03033733903105572,0.052432976153069306,0.022771352213042793,8.382901114332618,0.9828187651651188,0.9872757815064394,0.9958430679719128,0.051722193430217465,0.016552484805775973,0.24183606467179095,0.10755868159941781,0.08914963403600222,0.03033733903105572,0.052432976153069306,0.022771352213042793,8.382901114332618,0.9828187651651188,0.9872757815064394,0.9958430679719128,0.05231844824210161,0.015190300468171176,0.2286408624784487,0.09424917863458009,0.08879074470957322,0.03695077352983746,0.05287392375506017,0.0229628533233959,8.073683596492538,0.9823545596725299,0.9872846311778751,0.9961407387383908,0.03283794164441995,0.014292919858343167,0.23270205472048544,0.06787995384777946,0.08478697644539614,-0.012709377274388983,0.035260993142686374,0.015313654748297097,8.382901111220031,0.9872580821635677,0.9872629092570782,0.9938591325391155,0.007149134762585163,0.059999095275998116,0.017369686625897884,ok,
1pXnuDYAj8r,31ae672c4fda4ce29add4798d07ce3b1,31ae672c4fda4ce29add4798d07ce3b1_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/31ae672c4fda4ce29add4798d07ce3b1_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/31ae672c4fda4ce29add4798d07ce3b1_d0_2.png,1024,1280,406,504,1.4121486163934072,1160440,0.885345458984375,9.306559562683105,5.119379997253418,4.767429828643799,True,204624,1.0,True,,1.0,204624,1.1270785331726074,0.1196289160128353,0.997398386031902,0.12223392005961335,log-depth Laplacian fallback,,,,0.029500431014648325,0.0011946267571976432,0.03222182586640823,0.0228845004768555,0.03763622382504268,0.007255852704523883,0.029168732626766596,0.012667819623916084,3.6930176622092725,1.0,1.0,1.0,0.1360782881412153,0.015067269601825589,0.11027815128104672,0.10098145040708327,0.132149848576251,0.12688476870718898,0.12689650959701682,0.055110453890767463,3.693017666961836,0.9875262831339836,1.0,1.0,0.1360782881412153,0.015067269601825589,0.11027815128104672,0.10098145040708327,0.132149848576251,0.12688476870718898,0.12689650959701682,0.055110453890767463,3.693017666961836,0.9875262831339836,1.0,1.0,0.12905327149427795,0.013868066917440268,0.10423251501485684,0.09401866538950085,0.12757542861799437,0.12045024879832603,0.12050023382778491,0.052332586619458554,4.203840567250784,0.9877701561476682,1.0,1.0,0.029352818076351588,0.00116743897553177,0.032021669467083194,0.022842391179320132,0.0372218786172968,0.004650839062322935,0.02909774586635202,0.012636990465579836,3.693017660148876,1.0,1.0,1.0,0.007482642307877541,0.06040519941598177,0.01738274097442627,ok,
1pXnuDYAj8r,31ae672c4fda4ce29add4798d07ce3b1,31ae672c4fda4ce29add4798d07ce3b1_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/31ae672c4fda4ce29add4798d07ce3b1_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/31ae672c4fda4ce29add4798d07ce3b1_d0_3.png,1024,1280,406,504,1.4121486163934072,1192515,0.9098167419433594,9.292659759521484,5.1236701011657715,4.7675700187683105,True,204624,1.0,True,,1.0,204624,1.049014925956726,0.04785155806100306,1.0023393393241196,0.045514950731241864,log-depth Laplacian fallback,,,,0.04611976900704715,0.012549773105141805,0.14489012298107004,0.07583460746626954,0.07106766080873163,0.007200247608567331,0.04429694366721747,0.019237918199851742,7.070197201776093,0.9957744766313212,0.9990540999484283,0.9991471805386096,0.068142861386973,0.02068428287232943,0.19720518684432856,0.10988299917851459,0.08960731082375588,0.0550518056324258,0.06373546356689017,0.027679960128646146,7.070197203526087,0.9949920965354734,0.9990306201599142,0.9991111222919627,0.068142861386973,0.02068428287232943,0.19720518684432856,0.10988299917851459,0.08960731082375588,0.0550518056324258,0.06373546356689017,0.027679960128646146,7.070197203526087,0.9949920965354734,0.9990306201599142,0.9991111222919627,0.07834271532511916,0.023899135964040873,0.2148996641037727,0.12402798585076352,0.0983240131796243,0.056205115913436014,0.07365898248219857,0.031989689634627144,8.067587317720308,0.9952696611782661,0.9989257996754758,0.9991161536752158,0.04616157225059453,0.012795587110379328,0.14699067320712714,0.07665960266374265,0.07134227990294723,0.009536878637039168,0.044230958788311674,0.019209261331053894,7.070197202067884,0.9957451268956785,0.9990540999484283,0.9991463419747341,0.009258994832634926,0.05837516766041517,0.017390654422342777,ok,
