scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d0_2.png,1024,1280,406,504,1.4155678118069965,1239287,0.9455009460449219,-11.594099998474121,-3.2855799198150635,1.575659990310669,True,108843,0.5319170771756979,True,,1.0,108843,0.9474746584892273,-0.05395508804103473,0.9851926221976829,0.039036986643138746,log-depth Laplacian fallback,,,,0.07157752541567013,0.015506858410342326,0.18332884642329988,0.14638196282846935,0.08464823602697111,0.009458967156864489,0.07087742549880932,0.03078167478564173,8.411808249599588,0.9953077858478302,0.9990607502539767,0.9998297408106436,0.07107499648052422,0.01985903301427413,0.22241165813983413,0.1623061154876125,0.0951617387706123,-0.044496120794561035,0.07415909558996228,0.032206885997656406,8.411808224206071,0.9695236051051935,0.9990946407087301,0.999832968473001,0.07107499648052422,0.01985903301427413,0.22241165813983413,0.1623061154876125,0.0951617387706123,-0.044496120794561035,0.07415909558996228,0.032206885997656406,8.411808224206071,0.9695236051051935,0.9990946407087301,0.999832968473001,0.06183560884602978,0.015435552876452353,0.19694210165048873,0.14127705082484984,0.08331767755069253,-0.03719487559098003,0.06425144505496118,0.02790404804167962,7.455452113864518,0.9788176588635239,0.9991543524623433,0.9998708935057012,0.07014026308719717,0.015580852558357268,0.18882477116097005,0.14811568563747365,0.08429504275124149,-0.005459159919635508,0.07049618314437932,0.030616103334844984,8.411808251146406,0.9904872721169511,0.9990688194098704,0.9998313546418223,0.009703281335532665,0.05989117547869682,0.031455595046281815,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d0_3.png,1024,1280,406,504,1.4155678118069965,1253166,0.9560897827148438,-11.582599639892578,-3.2943999767303467,1.5756700038909912,True,50623,0.24739522245679882,True,,1.0,50623,1.020096778869629,0.019897504039973334,1.072323740266933,0.04993050953452876,log-depth Laplacian fallback,,,,0.06857596268189174,0.02161634589565865,0.24963050437434658,0.19140360704902382,0.09610871104234507,-0.06807864587605059,0.07235601351862742,0.03142381740365699,6.783938615512586,0.9778656618516621,0.9955528637068034,1.0,0.05490980259024342,0.01616726537079583,0.2152661470652596,0.15087783902014215,0.08320820109884458,-0.0481811418399677,0.057465213358925266,0.024956825063174284,6.783938606077354,0.977713247885755,0.998278759557792,1.0,0.05490980259024342,0.01616726537079583,0.2152661470652596,0.15087783902014215,0.08320820109884458,-0.0481811418399677,0.057465213358925266,0.024956825063174284,6.783938606077354,0.977713247885755,0.998278759557792,1.0,0.04272746400503591,0.012342027274625396,0.18931886123426458,0.1190320262238933,0.0718041208454485,-0.03245589483638809,0.04445840129953177,0.019308038358627013,6.405034473566157,0.9781074494520279,0.9985716178064199,1.0,0.0365578980955802,0.01133529627086657,0.17982313151334806,0.09982061848832209,0.06786193922100733,0.001749422575661675,0.03695691562018089,0.01605018452200866,6.783938616679441,0.9771123697897964,0.9980114366332952,0.9999760606336271,0.009503119625151157,0.06318606063723564,0.03148273192346096,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d0_4.png,1024,1280,406,504,1.4155678118069965,1250788,0.9542755126953125,-11.584400177001953,-3.3088300228118896,1.5753999948501587,True,45402,0.22188013136288998,True,,1.0,45402,0.9912494421005249,-0.008789068857424429,1.3054468758040003,0.2753344845813725,log-depth Laplacian fallback,,,,0.2267511601444835,0.18426122668411068,0.8162463442234371,0.76596390996423,0.2670939078318592,-0.25411775802262176,0.25855910498925766,0.11229079254267815,8.22394106158961,0.29272266763032584,0.9996410262970223,0.9999992005040023,0.23334220282887846,0.19441581895392143,0.8384611979372513,0.7880288954110083,0.2754692728501028,-0.2629068268731948,0.2671720829656983,0.11603136135060059,8.223941067415538,0.2694165598007016,0.9996634121849586,0.9999992005040023,0.23334220282887846,0.19441581895392143,0.8384611979372513,0.7880288954110083,0.2754692728501028,-0.2629068268731948,0.2671720829656983,0.11603136135060059,8.223941067415538,0.2694165598007016,0.9996634121849586,0.9999992005040023,0.23071282737616827,0.19208098688157832,0.838730924503088,0.7819312671986411,0.2721487182638645,-0.2595817135683772,0.2637624150420827,0.11455056138625183,8.174508446120324,0.2740928118913837,0.9996865975688926,0.9999992005040023,0.058456985031437765,0.02207778320795492,0.24720924576837683,0.17485237912127907,0.08317311519414083,0.012427648049291248,0.05620911687201599,0.024411309290171494,8.223941059529043,0.9883121680092869,0.993952612273223,0.9991277498664841,0.009765316732227802,0.06143223401159048,0.03149860166013241,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d0_5.png,1024,1280,406,504,1.4155678118069965,1253849,0.9566108703613281,-11.597900390625,-3.3144400119781494,1.5751099586486816,True,59276,0.2896825396825397,True,,1.0,59276,1.0007059574127197,0.0007057083420007596,1.1467643243913384,0.13623863736907904,log-depth Laplacian fallback,,,,0.12801974703886054,0.055802375321237344,0.3955812625230841,0.3441047507777974,0.15387473177441374,-0.12583241654271404,0.13709483859728508,0.05953953190021785,8.856430446669064,0.9291405902943656,0.9970506815413978,0.9996993258358862,0.1274852197733204,0.0554623043305682,0.3943687543093645,0.342595335606556,0.15329817068762994,-0.1251267082417457,0.13647015539273893,0.059268235431545885,8.85643044389712,0.9320149395979899,0.9970315404805523,0.9996945405706748,0.1274852197733204,0.0554623043305682,0.3943687543093645,0.342595335606556,0.15329817068762994,-0.1251267082417457,0.13647015539273893,0.059268235431545885,8.85643044389712,0.9320149395979899,0.9970315404805523,0.9996945405706748,0.11971408124213963,0.05255962208973841,0.39122482743308856,0.33192733427202925,0.14733172218124035,-0.11842740013672902,0.1279546321191877,0.05556999066332386,8.764466474204385,0.9016524318319032,0.9970570618950129,0.9999393866406561,0.06125933742964068,0.038160652924279836,0.38378556310747847,0.2077800287534867,0.08925866963721125,0.011111889074250906,0.05849681924798404,0.025404845808291387,8.856430447198441,0.9864736503358857,0.9924368883334437,0.9977062628753542,0.00941340159624815,0.06182446237653494,0.03155952040106058,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_0.png,1024,1280,406,504,1.4121168655554452,1094376,0.834942626953125,-11.599699974060059,-3.301919937133789,1.6085599660873413,True,204624,1.0,True,,1.0,204624,1.121041178703308,0.11425787731660575,0.8095559070897881,0.32552732183540645,log-depth Laplacian fallback,,,,0.23013457557347677,0.053272206506565986,0.25836512984128784,0.23947164604368207,0.22351468166204216,0.048124390559445895,0.22112886386215502,0.09603504536486931,21.827243516249588,0.5328653040636856,0.9999634494908514,1.0,0.27597498706898965,0.0730909078110119,0.2367168662503776,0.22269031257741181,0.2720493647845875,0.16238226784991397,0.2381114565282852,0.10341049164818032,21.827243519880465,0.4263425002010278,0.992445009758986,1.0,0.27597498706898965,0.0730909078110119,0.2367168662503776,0.22269031257741181,0.2720493647845875,0.16238226784991397,0.2381114565282852,0.10341049164818032,21.827243519880465,0.4263425002010278,0.992445009758986,1.0,0.3011599605519451,0.08664767497038024,0.263611529347768,0.2469844047022053,0.29237354910037017,0.16969796109041183,0.2582818051607286,0.11217036275731528,23.808589671650786,0.4252423298756552,0.9923499784351996,1.0,0.15974982268146393,0.08794815158441643,0.4034705621460746,0.2673675471313968,0.2725053617743411,-0.16314507732178338,0.19152878402550458,0.08317989402791628,21.827243513882795,0.5735368831187818,0.9531047829996272,0.9999671045417663,0.007624487392604351,0.05808589607477188,0.03144523687660694,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_1.png,1024,1280,406,504,1.4121168655554452,1305263,0.9958366394042969,-11.599300384521484,-3.298449993133545,1.6086299419403076,True,204624,1.0,True,,1.0,204624,1.0505527257919312,0.04931643118277683,1.1701591626153245,0.10782334479812701,log-depth Laplacian fallback,,,,0.1617314955345751,0.02544745134693071,0.1634374646626937,0.15104526933581075,0.17399084331046216,-0.10397184395548406,0.17044982669856362,0.07402541917655173,13.950867077132614,0.911469182839014,0.9992185482925663,0.9999969354835002,0.140161840983283,0.025689402721007004,0.1783264746771395,0.14207606925344085,0.1498328515180718,-0.054655412796128344,0.14143172689508793,0.061423018556584365,13.950867086357524,0.9879288695075246,0.9990538305307053,0.9999954032252504,0.140161840983283,0.025689402721007004,0.1783264746771395,0.14207606925344085,0.1498328515180718,-0.054655412796128344,0.14143172689508793,0.061423018556584365,13.950867086357524,0.9879288695075246,0.9990538305307053,0.9999954032252504,0.05812238207910375,0.006594739010501621,0.092498949811711,0.06281188569590142,0.07224746413382319,-0.009584559757148812,0.05772485427217654,0.025069585679075624,7.160888414177191,0.996040644682336,0.9992530241031884,0.9999946370961255,0.10198558562883299,0.0439418511300944,0.2529591261979348,0.1330739593953247,0.1492966961686408,0.05316798162134332,0.09065242435724405,0.03936984766950306,13.950867075986334,0.7946344912864304,0.9986393546741155,0.9999785483845018,0.008302255533635616,0.05771268159151077,0.03145678527653217,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_2.png,1024,1280,406,504,1.4121168655554452,1242476,0.9479339599609375,-11.595999717712402,-3.297100067138672,1.6086900234222412,True,204624,1.0,True,,1.0,204624,0.9864211678504944,-0.013671867659810957,0.9497160936490521,0.03792032018240965,log-depth Laplacian fallback,,,,0.08293251778899402,0.09227087807864714,0.42447782726573424,0.20639382700352127,0.1270332612708309,0.03682661554365203,0.07215361256902078,0.03133591578811083,12.157816356855875,0.9809919869679575,0.9925600172558665,0.9936851898950161,0.0778142873213568,0.09047279958400349,0.4392224149142075,0.2180531007627272,0.123763452574944,0.023154747902587192,0.06813398135083876,0.029590212130768345,12.15781635115371,0.9867949159581352,0.9925946255702324,0.9937125546087007,0.0778142873213568,0.09047279958400349,0.4392224149142075,0.2180531007627272,0.123763452574944,0.023154747902587192,0.06813398135083876,0.029590212130768345,12.15781635115371,0.9867949159581352,0.9925946255702324,0.9937125546087007,0.07678823872804064,0.08924446254390155,0.43664204891780456,0.21885284238628286,0.12253943217212435,0.017653396687869565,0.06769527622784832,0.02939968491667093,12.126116452701325,0.9895563375067205,0.9926429162414405,0.9937407241669054,0.06597300222117565,0.09131751728591071,0.5030875187506548,0.25382809989037936,0.12247151530023218,-0.014765574941423687,0.05899364391998661,0.02562061402181552,12.157816356806926,0.9895555326622003,0.9927403024283769,0.9937890148381135,0.007627890445291996,0.058784437365829945,0.03151571284979582,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_3.png,1024,1280,406,504,1.4121168655554452,1205795,0.9199485778808594,-11.593199729919434,-3.2992300987243652,1.6087000370025635,True,163431,0.79868930330753,True,,1.0,163431,0.9723142981529236,-0.028076174779511468,1.0077391041493422,0.035785485678984486,log-depth Laplacian fallback,,,,0.044817092195608706,0.05628808332644778,0.44439904454373974,0.18444948041145778,0.09721189221970768,-0.008563390268444545,0.0416456799507018,0.018086488997698696,9.683398337384645,0.9700778324673763,0.98995351614495,0.9960631782351063,0.06089777580602411,0.05941057511096651,0.47832871902129237,0.2498766967736075,0.10353394635464425,-0.03663956485981001,0.059184542615877425,0.0257035202720434,9.683398336663698,0.9638346485099043,0.9908209936183182,0.9964521332398957,0.06089777580602411,0.05941057511096651,0.47832871902129237,0.2498766967736075,0.10353394635464425,-0.03663956485981001,0.059184542615877425,0.0257035202720434,9.683398336663698,0.9638346485099043,0.9908209936183182,0.9964521332398957,0.06465250737154864,0.05839922450402206,0.48379950792709825,0.26527475563884345,0.10422191222915327,-0.04410721068731174,0.06364914359219309,0.027642471839957192,9.44286024151921,0.9664661074229035,0.9927475234181597,0.9965491646590009,0.043694402768421466,0.05648680344859842,0.4398216523136388,0.1787995696945225,0.09683775011744013,-0.0008541161874479999,0.04018355946350435,0.01745149813823115,9.683398335990374,0.9713118730795866,0.9897495013663185,0.99595619487558,0.008691176772117615,0.05949538480490446,0.031440713442862034,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_4.png,1024,1280,406,504,1.4121168655554452,1074836,0.8200347900390625,-11.593700408935547,-3.3027000427246094,1.6086299419403076,True,83121,0.4062133474079287,True,,1.0,83121,0.948632001876831,-0.05273433020549411,1.0134598785842908,0.06610442934049983,log-depth Laplacian fallback,,,,0.050897546909109255,0.03204986518322091,0.3767314446318017,0.23200763013398384,0.0797107074147765,-0.007023250103645832,0.04949657135233236,0.021496087811448503,7.940069794747237,0.9812910992932875,0.9947647827203406,0.9988119117707259,0.07833274661323154,0.04797477658084194,0.5015426137504135,0.3835501051304805,0.09937524473555542,-0.059757580352036536,0.08018256860496231,0.03482284708996402,7.940069808711654,0.9856796757830962,0.9960607943909583,0.9994529397973272,0.07833274661323154,0.04797477658084194,0.5015426137504135,0.3835501051304805,0.09937524473555542,-0.059757580352036536,0.08018256860496231,0.03482284708996402,7.940069808711654,0.9856796757830962,0.9960607943909583,0.9994529397973272,0.07508780177683505,0.044981060923747804,0.4762203457093772,0.3588968442355701,0.09703422041735862,-0.05708544343523646,0.07669561799771135,0.03330848368256576,7.846586569844851,0.985583847210179,0.9961026612432036,0.9991217264773417,0.049346063225126614,0.0318832636731257,0.36524363491202955,0.21637807855367083,0.0796539631984618,0.0063468907854195835,0.047278797315578505,0.02053292078517801,7.940069792249853,0.979739234636726,0.9944838096230495,0.9986928238354502,0.009640631265938282,0.07034571748226881,0.03150483127683401,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_5.png,1024,1280,406,504,1.4121168655554452,1144012,0.8728118896484375,-11.59689998626709,-3.3040499687194824,1.6085599660873413,True,183300,0.8957893502228478,True,,1.0,183300,0.9470121264457703,-0.05444338076107396,0.9930542029558709,0.04747334938562929,log-depth Laplacian fallback,,,,0.040177486324145736,0.023626460116671265,0.32284241954214127,0.17843907714112653,0.06811368329463,0.013356517843944147,0.0383703141144593,0.01666401568880414,6.679129646178129,0.982424135411167,0.9969939126512659,0.9987945930637091,0.05745410333070656,0.028023171349988187,0.37955797861608837,0.25349678067962306,0.0784168833855773,-0.04108686298437668,0.05808816484135301,0.025227369454486098,6.6791296513919285,0.9847344258626658,0.9976678566308745,0.9989230882193544,0.05745410333070656,0.028023171349988187,0.37955797861608837,0.25349678067962306,0.0784168833855773,-0.04108686298437668,0.05808816484135301,0.025227369454486098,6.6791296513919285,0.9847344258626658,0.9976678566308745,0.9989230882193544,0.06215846996420462,0.03172272906370376,0.40966746800889725,0.27256058552778906,0.08624746854811778,-0.04643025740434814,0.0635986670724864,0.02762055016598289,7.2683265118764036,0.9854267262930808,0.9977211777498838,0.9990375975077185,0.03938230015601752,0.022723830629516766,0.31890187679856336,0.17384097964697043,0.0670959357344491,0.006386494716871429,0.03785178889941087,0.016438823049180894,6.679129641886505,0.9827597962259137,0.9970848207885932,0.998805956580875,0.008866196498274803,0.05785153806209564,0.03145437501370907,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_0.png,1024,1280,406,504,1.4165615917841592,1127475,0.8601951599121094,-11.610400199890137,-3.3067500591278076,1.6415899991989136,True,204624,1.0,True,,1.0,204624,1.0050175189971924,0.005004973197108722,1.0727303966992077,0.06520219764912691,log-depth Laplacian fallback,,,,0.06864993028597305,0.010274053019050579,0.11647762122621126,0.0851404073241069,0.0862641734263339,-0.03531958103883839,0.06873050149147772,0.029849277536191963,7.870219064403187,0.9925541586287945,0.9955005654227367,0.9971174527151379,0.06666480945056047,0.010241574995593512,0.1178012989052796,0.08420442757124055,0.08433866412077094,-0.030314607939250747,0.06640682514282173,0.028840117720241615,7.870219063765462,0.9925000554336016,0.9954686356681967,0.9970571409565623,0.06666480945056047,0.010241574995593512,0.1178012989052796,0.08420442757124055,0.08433866412077094,-0.030314607939250747,0.06640682514282173,0.028840117720241615,7.870219063765462,0.9925000554336016,0.9954686356681967,0.9970571409565623,0.0420731774398544,0.006861021395877347,0.0931317800827362,0.05413801546506405,0.06474838096331811,-0.01976841822475172,0.04116296764551833,0.017876849707210707,6.1656812099412655,0.9926712343954411,0.9954118716601255,0.9968283110490255,0.05343533996686559,0.01680427927416461,0.17525995463644897,0.09857616805235175,0.08608821276826319,0.03488761336319814,0.04938587871275613,0.02144801460889325,7.870219063948444,0.9897257145391251,0.9948805960220848,0.9963564602319341,0.008659054525196552,0.05940271262079477,0.03145245183259249,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_1.png,1024,1280,406,504,1.4165615917841592,1207277,0.9210792541503906,-11.608499526977539,-3.2923200130462646,1.641860008239746,True,204624,1.0,True,,1.0,204624,1.03932785987854,0.03857421564046501,1.0366128776263075,0.0026156659976932367,log-depth Laplacian fallback,,,,0.03719895180417469,0.0020799093070773987,0.04969709175563509,0.040388124825671584,0.04523476987690315,-0.03592271472909992,0.038024510273685655,0.016513834988935185,2.7490779769007863,0.9984237254582006,1.0,1.0,0.018788047967678415,0.001123941907376231,0.040867734383572524,0.023646768428177645,0.0276183532889008,0.002651501030427642,0.018654084787279337,0.00810136608807081,2.7490779921205926,0.9976683064449998,1.0,1.0,0.018788047967678415,0.001123941907376231,0.040867734383572524,0.023646768428177645,0.0276183532889008,0.002651501030427642,0.018654084787279337,0.00810136608807081,2.7490779921205926,0.9976683064449998,1.0,1.0,0.023585916074631078,0.0015701132588672468,0.048451447414825904,0.030142696416446044,0.03266940119694419,0.0028392413784553826,0.0233904510402803,0.010158343816021919,3.254579055671817,0.9974728252091276,1.0,1.0,0.018599827317612457,0.0010756507817484967,0.03961172549108356,0.022954112815277435,0.027490803110871872,3.582591721436335e-05,0.01851469941059938,0.008040831788120704,2.749077976675777,0.9977188333746108,1.0,1.0,0.008445143699645996,0.05770208965986967,0.03146917559206486,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_2.png,1024,1280,406,504,1.4165615917841592,1224717,0.9343849182128906,-11.595100402832031,-3.286710023880005,1.6421400308609009,True,204624,1.0,True,,1.0,204624,1.0876119136810303,0.08398438781790249,1.052885587260651,0.03244981464280127,log-depth Laplacian fallback,,,,0.05330736000361247,0.013915722605340795,0.16777114598930173,0.1155348635554448,0.0692055094838916,-0.04824506015921991,0.05344081167579716,0.023209049619229566,4.9616697926789355,0.9969062240501275,0.9977456016369496,0.9983432907357374,0.03862863059847415,0.01314916021285586,0.14768140544220118,0.07701779916692503,0.061148313640122395,0.03573932769414055,0.0362679634934639,0.015750976415079967,4.9616697965519805,0.9952601294829745,0.997567601331573,0.9981293637632204,0.03862863059847415,0.01314916021285586,0.14768140544220118,0.07701779916692503,0.061148313640122395,0.03573932769414055,0.0362679634934639,0.015750976415079967,4.9616697965519805,0.9952601294829745,0.997567601331573,0.9981293637632204,0.036364015134920366,0.012324309687108546,0.14187313952825176,0.07123992494637858,0.05918562654071544,0.032606780397295705,0.03416185699763782,0.014836305985642105,4.939368645018889,0.9953442305446891,0.9975790325438448,0.9981465105816283,0.0188474955992273,0.009879251998776014,0.12519592245808087,0.03678266614427339,0.04972561981255112,0.0032894609194904817,0.017337793934147784,0.00752970823397605,4.961669792117894,0.9957998460052404,0.9976174087564719,0.9982150978552596,0.008413624949753284,0.058546144515275955,0.03144977055490017,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_3.png,1024,1280,406,504,1.4165615917841592,1233111,0.9407890319824219,-11.583499908447266,-3.2955400943756104,1.6421500444412231,True,198494,0.9700426147470482,True,,1.0,198494,1.03061044216156,0.030151288979384287,1.0280061111110101,0.00253017730356464,log-depth Laplacian fallback,,,,0.05492326466853857,0.026195142511540988,0.21658577124121012,0.10430192012408894,0.09954838563706982,-0.014331759836708775,0.050590989572382804,0.021971387605310793,9.851132799292511,0.9740193705189557,0.9872614874086761,0.9944473774056026,0.04502374594436057,0.028217817883083796,0.22614793681632286,0.08504628520490704,0.09977343954443206,0.01581952927928723,0.03924188753617974,0.017042535216430853,9.851132793698508,0.9708071698330483,0.9848764628650625,0.9939113348271161,0.04502374594436057,0.028217817883083796,0.22614793681632286,0.08504628520490704,0.09977343954443206,0.01581952927928723,0.03924188753617974,0.017042535216430853,9.851132793698508,0.9708071698330483,0.9848764628650625,0.9939113348271161,0.04766424800535934,0.02776920963170387,0.2197461233679234,0.0869505601262587,0.10073144735235257,0.010213228035797817,0.04196947870346853,0.018227113009272416,10.021234683804472,0.970672550970675,0.9849559366512828,0.9938334829549003,0.044831132647515606,0.027878169610561797,0.2243376738878428,0.08391754937270679,0.09940366051842982,0.01328931851051647,0.03916291772321257,0.017008239062422267,9.851132796784992,0.9710674870307702,0.9850775802016202,0.9939462059782128,0.00828969944268465,0.05947666708379984,0.031508867628872395,ok,
