scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d2_3.png,1024,1280,406,504,1.415534420410792,1200389,0.9158241271972656,0.020184600725769997,-1.230720043182373,1.2012200355529785,True,204624,1.0,True,,1.0,204624,1.0538922548294067,0.052490219874298964,1.0084804659306232,0.044045511078987694,log-depth Laplacian fallback,,,,0.029361549532863615,0.002248604163111071,0.0467073679774889,0.02533447280710615,0.047075182180783076,-0.007307728209445575,0.02921741458640598,0.012688961930355697,4.650451468159613,0.9924307870198744,0.9990786320101234,1.0,0.05139870148127712,0.004842042660941269,0.07070706487527481,0.049579893512741814,0.06483924297749692,0.045182491550715256,0.049384072546685365,0.021447230200935318,4.6504514696580035,0.9910962196421327,0.9980389690342047,0.999999166936718,0.05139870148127712,0.004842042660941269,0.07070706487527481,0.049579893512741814,0.06483924297749692,0.045182491550715256,0.049384072546685365,0.021447230200935318,4.6504514696580035,0.9910962196421327,0.9980389690342047,0.999999166936718,0.048420543580648685,0.004078119211863776,0.0618597509427745,0.04219644873794517,0.06259565551149367,0.04272808501083403,0.04655857628294784,0.020220132764955864,4.574414542015763,0.9912761613110417,0.9983938539923308,0.999999166936718,0.028472706242285283,0.0023134179950352256,0.0478506637368508,0.025381359340415258,0.04651841066361992,0.0011369446000379314,0.028085965106748746,0.012197579664788256,4.650451470175376,0.9922208550728139,0.9990211506436664,1.0,0.009870058856904507,0.05967178102582693,0.01737601589411497,ok,
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d2_4.png,1024,1280,406,504,1.415534420410792,1230240,0.9385986328125,0.03211129829287529,-1.222390055656433,1.2012300491333008,True,204624,1.0,True,,1.0,204624,0.8603718280792236,-0.15039062494281646,0.8406168174306481,0.023228725207988188,log-depth Laplacian fallback,,,,0.19923571951444752,0.07357226331749352,0.35363018143838837,0.3217518395418804,0.1892967130328112,0.1797640201368769,0.1797647178351478,0.07807082499669976,5.931393284258765,0.8128332683053713,0.9906847444401092,0.9969770126154246,0.044903219639326246,0.007940736946088375,0.11087318442010245,0.07539620297527434,0.06618866210268518,0.029373395187800508,0.04274550413584382,0.018564136572369598,5.931393298445762,0.990068604499935,0.994648198725452,0.9994773377552347,0.044903219639326246,0.007940736946088375,0.11087318442010245,0.07539620297527434,0.06618866210268518,0.029373395187800508,0.04274550413584382,0.018564136572369598,5.931393298445762,0.990068604499935,0.994648198725452,0.9994773377552347,0.04276059124417624,0.006963501308269233,0.100826252286178,0.0696314291917839,0.06327835657143786,0.02994215625905669,0.04084134373094081,0.01773717021586156,5.574601052039747,0.9900084536350631,0.9945669137729224,0.9994415723761217,0.04021045342048084,0.005884556568206176,0.09193476485865705,0.06280120037702486,0.05963136483631976,0.006144675700928159,0.039025798539103054,0.01694868895740045,5.931393287224087,0.9902791325269866,0.9950928274157887,0.9996358434126674,0.008046557195484638,0.05869820807129145,0.017363027669489384,ok,
HxpKQynjfin,71f79f342cde467ba037a196c4e04f6a,71f79f342cde467ba037a196c4e04f6a_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/71f79f342cde467ba037a196c4e04f6a_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/71f79f342cde467ba037a196c4e04f6a_d2_5.png,1024,1280,406,504,1.415534420410792,1151831,0.8787773132324219,0.04529229924082756,-1.2285499572753906,1.2012200355529785,True,204624,1.0,True,,1.0,204624,0.8942084312438965,-0.1118163864144773,0.8836486275082986,0.011879389140439955,log-depth Laplacian fallback,,,,0.16304215832762667,0.044058248914489125,0.28314068335719017,0.20317811210551207,0.18274739037132257,0.0897839911737031,0.1583310664912927,0.06876230849102531,15.917111426527416,0.8573957464246057,0.9650799466241141,0.9998480679891407,0.07527129640159506,0.03705591407262102,0.29766454106014717,0.12335760791356118,0.16068873665328678,-0.022032395277256568,0.08346199207590685,0.03624708260721923,15.91711143567704,0.9052083161505464,0.947623392667848,0.9964751773480658,0.07527129640159506,0.03705591407262102,0.29766454106014717,0.12335760791356118,0.16068873665328678,-0.022032395277256568,0.08346199207590685,0.03624708260721923,15.91711143567704,0.9052083161505464,0.947623392667848,0.9964751773480658,0.08018829157357554,0.040375930972727944,0.31043624581932283,0.1320821799697957,0.16933602732920822,-0.027675410947792516,0.08950799715250153,0.03887282924954343,16.705915652998236,0.8980744571035161,0.9441767064786414,0.9943151382451071,0.07219311480538379,0.03807755922418301,0.3028652030124462,0.1224717142587516,0.16274351675139576,-0.03391177702575789,0.08125562421384695,0.03528886921967802,15.91711142876342,0.9030109451820623,0.9458696631710728,0.9956191489897389,0.0095520643517375,0.059511106461286545,0.017370778135955334,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d0_0.png,1024,1280,406,504,1.4167452247142793,1086631,0.8290336608886719,0.991877019405365,-2.795949935913086,1.1462500095367432,True,204624,1.0,True,,1.0,204624,0.8536763191223145,-0.15820317446000173,0.8350310241431929,0.022083225698990794,log-depth Laplacian fallback,,,,0.1896767434512896,0.06398453295311007,0.33853847722847824,0.31869960089670807,0.17595733063416183,0.1732003013981003,0.17320052011916562,0.07522003015052674,3.1026404875637184,0.9750025537648015,1.0,1.0,0.030255601223623186,0.002292674551872384,0.06655934072296255,0.053322415726123264,0.03446087079593842,0.014997127089963081,0.029880823404544316,0.012977076719319138,3.1026404804002943,0.9998987696835449,1.0,1.0,0.030255601223623186,0.002292674551872384,0.06655934072296255,0.053322415726123264,0.03446087079593842,0.014997127089963081,0.029880823404544316,0.012977076719319138,3.1026404804002943,0.9998987696835449,1.0,1.0,0.021377731339195256,0.0014551177846721546,0.05395077676984197,0.03866730984190858,0.026668983309720916,0.014326979366210775,0.021097612816067254,0.009162576827349334,2.249382877622979,0.9996171653486786,1.0,1.0,0.024818148570359543,0.0016577214347967566,0.05538453141904358,0.04090993159708084,0.03182531151842807,-0.007086088674550606,0.02503628762477603,0.010873121562782894,3.1026404892307395,0.9999981594487918,1.0,1.0,0.00827565137296915,0.0580649571493268,0.017373424023389816,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d0_1.png,1024,1280,406,504,1.4167452247142793,1153000,0.879669189453125,0.9827479720115662,-2.7846200466156006,1.1462500095367432,True,204624,1.0,True,,1.0,204624,1.0330036878585815,0.03247076017815846,1.016809996520919,0.015800487979209736,log-depth Laplacian fallback,,,,0.019856731034434656,0.0007833762878681142,0.03544867640893436,0.030945548098395413,0.022954320600138814,-0.01251923301113537,0.020045987295944374,0.008705861666931337,1.9239793112891197,1.0,1.0,1.0,0.0220625491728075,0.0012278213132327523,0.04380660441380667,0.03427254358257094,0.027717017876320253,0.019951527204344854,0.021682286649302454,0.009416497446836614,1.923979319458875,1.0,1.0,1.0,0.0220625491728075,0.0012278213132327523,0.04380660441380667,0.03427254358257094,0.027717017876320253,0.019951527204344854,0.021682286649302454,0.009416497446836614,1.923979319458875,1.0,1.0,1.0,0.024528246252365767,0.0010766867286452443,0.041251472357411896,0.03799707799979323,0.02614945073020216,0.023532717485988553,0.02418732639621067,0.010504422385867155,1.14019726896673,1.0,1.0,1.0,0.0158390532433158,0.0005898844660882718,0.03009939876151748,0.024033594780813995,0.019682487353349543,0.004150983965727346,0.015741062248072094,0.006836256473633312,1.923979315198163,1.0,1.0,1.0,0.007518007420003414,0.057048472575843334,0.01742277480661869,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d0_2.png,1024,1280,406,504,1.4167452247142793,1247351,0.9516532897949219,0.9879969954490662,-2.771049976348877,1.1462700366973877,True,204624,1.0,True,,1.0,204624,0.8478606343269348,-0.16503900300914592,0.8368204509922945,0.01310674343863244,log-depth Laplacian fallback,,,,0.202105546993367,0.07355615316094281,0.3687540030617844,0.33864579708935044,0.18797710083088,0.18251883345537404,0.18317140533435644,0.07955033057917484,4.4969610526135,0.9047565601021685,0.9968621502688497,0.9995269976133422,0.030840558216483155,0.0039570925244688405,0.08207640482226831,0.051772250917260315,0.0482473869471871,0.017479830644508258,0.029992023065865014,0.01302537011862022,4.4969610492764005,0.9932985983897075,0.99921112822293,1.0,0.030840558216483155,0.0039570925244688405,0.08207640482226831,0.051772250917260315,0.0482473869471871,0.017479830644508258,0.029992023065865014,0.01302537011862022,4.4969610492764005,0.9932985983897075,0.99921112822293,1.0,0.027314215146313298,0.0030071139804051664,0.0703309105752307,0.043514205767356075,0.04273519025146683,0.02353221461916252,0.026592344648625,0.011548908541767303,3.5672557533021654,0.9942213538931705,0.9994267852432875,1.0,0.028169751196459654,0.0032182416947170935,0.07189068466702324,0.04383427234308706,0.04518173830087913,0.004373054283225432,0.027702718666495388,0.012031137850577156,4.496961054006463,0.9934733687630827,0.9992744624408045,1.0,0.011404949240386486,0.05894133821129799,0.017372390255331993,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d0_3.png,1024,1280,406,504,1.4167452247142793,1148088,0.875921630859375,1.002369999885559,-2.7688100337982178,1.1462899446487427,True,204624,1.0,True,,1.0,204624,0.8290291428565979,-0.1874999702348245,0.7967369100560489,0.039730784758283205,log-depth Laplacian fallback,,,,0.2772818671897756,0.07592978681163319,0.2728123693035262,0.2523303933289472,0.25511121331692976,0.22680421296271733,0.24314752223308184,0.10559762719427568,11.679717523295846,0.464848513354377,0.991862122067298,0.9949577035906655,0.08184226875537333,0.018163099022457618,0.17334219247093977,0.08281242383727558,0.12323312726471594,0.03930424280370695,0.08011720058459347,0.03479445811942494,11.679717527863817,0.953814515960449,0.9822034547874379,0.9986325090062783,0.08184226875537333,0.018163099022457618,0.17334219247093977,0.08281242383727558,0.12323312726471594,0.03930424280370695,0.08011720058459347,0.03479445811942494,11.679717527863817,0.953814515960449,0.9822034547874379,0.9986325090062783,0.07406921362188902,0.018234244763584675,0.17654456232298713,0.07616026610957974,0.1216972903036046,0.03377888637215047,0.07270610655223828,0.031575860876306955,11.69154279926185,0.9525280292103044,0.980926549184383,0.9986438321801117,0.06940843390447722,0.01703798977508368,0.1789156168615605,0.07775883883632508,0.11679795416942212,-0.00042655964584516453,0.07061485350740711,0.030667641218673394,11.679717524422827,0.9512981583293266,0.9764295071457937,0.9988276160015609,0.008243374526500702,0.0579761965200305,0.0173333752900362,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d0_4.png,1024,1280,406,504,1.4167452247142793,1121123,0.8553489685058594,1.0115000009536743,-2.780139923095703,1.1462899446487427,True,204624,1.0,True,,1.0,204624,0.8545104265213013,-0.15722657460356565,0.8525846493685882,0.002256204703341813,log-depth Laplacian fallback,,,,0.20539684856109056,0.06009482993003893,0.2678226136223873,0.22421009589517094,0.20407080411901482,0.1814205087870604,0.18170636010157248,0.07891406951883817,9.34424533347956,0.7184876235702952,0.9899573909374797,0.9967229287063061,0.0666758457253304,0.014249659078705037,0.1106913803258673,0.06462557628043399,0.09652377179475895,0.024193934294135674,0.06214681728863671,0.026990019816304535,9.344245322581031,0.9881484903975746,0.9962457286131852,0.997617567385559,0.0666758457253304,0.014249659078705037,0.1106913803258673,0.06462557628043399,0.09652377179475895,0.024193934294135674,0.06214681728863671,0.026990019816304535,9.344245322581031,0.9881484903975746,0.9962457286131852,0.997617567385559,0.0746767571545837,0.01930051399753832,0.13808992219397773,0.08075188603919378,0.10996740920143683,0.020565447903551578,0.06919006399961002,0.03004886299756347,10.802728099421255,0.9846930265457046,0.9958514810596161,0.9974498783808735,0.06650034481648093,0.014136444897844169,0.11051097695898669,0.06492789023328313,0.0959831058087018,0.02193774200532328,0.062121542300684895,0.026979043028506875,9.344245328753049,0.9882144956440997,0.996254648241094,0.997624703087886,0.00855456292629242,0.05812332313507795,0.017363066785037518,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d0_5.png,1024,1280,406,504,1.4167452247142793,1250031,0.9536979675292969,1.006250023841858,-2.7937099933624268,1.1462700366973877,True,204624,1.0,True,,1.0,204624,0.8520106077194214,-0.16015630185541888,0.8679966965449206,0.018588931702565648,log-depth Laplacian fallback,,,,0.1644768738053128,0.057322336145409054,0.3280848234034269,0.2819118870373118,0.16212253719695488,0.15043254055773236,0.15043295260647813,0.06533220121340685,6.044640443007529,0.8479125717682201,0.9991296215853847,1.0,0.05255507014231038,0.00634918439218028,0.10818948160304946,0.08744280422724537,0.061223519570877,-0.009723761315864346,0.05283512308545471,0.02294600240669208,6.044640447965173,0.9987392312670645,1.0,1.0,0.05255507014231038,0.00634918439218028,0.10818948160304946,0.08744280422724537,0.061223519570877,-0.009723761315864346,0.05283512308545471,0.02294600240669208,6.044640447965173,0.9987392312670645,1.0,1.0,0.025880317457732466,0.003193500002481855,0.08250361795335963,0.048478767635515355,0.03988594629708484,-0.0036285734885048277,0.026027639763470545,0.01130366032624091,3.9720550933395367,0.9987912299774966,1.0,1.0,0.05201270760091623,0.007092406714745835,0.1162625144505347,0.09030487586552355,0.06109303540662805,0.00886516589894786,0.05132543989507983,0.022290355327690182,6.044640443218803,0.9986384337668426,1.0,1.0,0.007820992730557919,0.058998290449380875,0.017383689992129803,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d1_0.png,1024,1280,406,504,1.4171736824512482,850365,0.6487770080566406,0.9958170056343079,-2.785680055618286,1.1795200109481812,True,204624,1.0,True,,1.0,204624,0.9302837252616882,-0.0722656584360119,0.9103556440411589,0.021654279756899555,log-depth Laplacian fallback,,,,0.09588334455705,0.024078762880812177,0.22841080113056378,0.2057264778768291,0.09939696598404933,0.08975339332994096,0.09079841531081777,0.039433250735047914,4.270931084196009,0.9931558801220652,1.0,1.0,0.036071775726136186,0.004858698179724161,0.10286996213395593,0.07831158540290828,0.04615090581209007,0.01748773501989361,0.035469684419470224,0.015404288218225662,4.270931082504605,0.9943259659087569,1.0,1.0,0.036071775726136186,0.004858698179724161,0.10286996213395593,0.07831158540290828,0.04615090581209007,0.01748773501989361,0.035469684419470224,0.015404288218225662,4.270931082504605,0.9943259659087569,1.0,1.0,0.03385545406718714,0.004683790609005884,0.10108564278467921,0.07349103971717633,0.045027162848897934,0.015636964165027627,0.03322896361126005,0.014431155535734196,4.22247646047058,0.9942977427340025,1.0,1.0,0.03158176854023352,0.003944177231610723,0.09260091516887199,0.06806774250585834,0.04291206686455557,-0.004166563000316104,0.03170044261264738,0.013767327300563457,4.270931087424012,0.9958829443827063,1.0,1.0,0.007418367080390453,0.05841639917343855,0.017410733737051487,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d1_1.png,1024,1280,406,504,1.4171736824512482,1263765,0.9641761779785156,0.9936209917068481,-2.7829599380493164,1.1795200109481812,True,204624,1.0,True,,1.0,204624,0.8705136775970459,-0.1386718075514999,0.8596581142155015,0.012548702833580117,log-depth Laplacian fallback,,,,0.1594269186342515,0.04668786573737568,0.2900014474744135,0.28264468678680904,0.1494359307647545,0.14757430304384228,0.14766555420517347,0.06413033535849233,2.3514303830917633,0.9987307766871214,1.0,1.0,0.020320842873849297,0.001122635803167409,0.044740376284047215,0.03638928311812326,0.02514312845742467,0.00890249533873192,0.020201396492640883,0.008773355023493641,2.3514303846178706,0.9995181066100106,1.0,1.0,0.020320842873849297,0.001122635803167409,0.044740376284047215,0.03638928311812326,0.02514312845742467,0.00890249533873192,0.020201396492640883,0.008773355023493641,2.3514303846178706,0.9995181066100106,1.0,1.0,0.019009202445096327,0.000966527838654967,0.0411083567905633,0.03374696277797361,0.023625112872742115,0.00940557735633533,0.018914826014780145,0.00821460456437909,2.1672126634084563,0.9995244369008479,1.0,1.0,0.017877523384632346,0.0009085147107031765,0.03896238878445753,0.030669551347091404,0.023795319790075625,-0.0036461982236040075,0.01799332093555922,0.007814399993427628,2.351430378357292,0.9998749767559634,1.0,1.0,0.007444526068866253,0.05938671436160803,0.01807593274861574,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d1_2.png,1024,1280,406,504,1.4171736824512482,1289034,0.9834548950195312,0.9948840141296387,-2.7796900272369385,1.1795200109481812,True,204624,1.0,True,,1.0,204624,0.9465498328208923,-0.0549316601456491,0.9153301972558596,0.03353874734148035,log-depth Laplacian fallback,,,,0.1055302267073483,0.041792474960547124,0.30076500548591567,0.244919248792497,0.12316208300964845,0.09306497748808881,0.09767342306664306,0.042419028666444876,8.06709901787319,0.9523790683566143,0.9889064213977289,0.9975601884822278,0.054006943300510805,0.020534547264468676,0.19321813610164748,0.1160101787870044,0.08922980758635252,0.03813331735512526,0.05047582231618348,0.021921371101447505,8.067099025914331,0.981503978948577,0.9891857002996042,0.997625353559332,0.054006943300510805,0.020534547264468676,0.19321813610164748,0.1160101787870044,0.08922980758635252,0.03813331735512526,0.05047582231618348,0.021921371101447505,8.067099025914331,0.981503978948577,0.9891857002996042,0.997625353559332,0.05529675515155224,0.019952434342963257,0.1913811194282932,0.11815621785468258,0.08863177430550255,0.036295519715148356,0.052056127904619894,0.022607689098226306,8.085930166127346,0.9820625367523277,0.9895635025918633,0.9976563845484293,0.0338667140716943,0.01580769421984801,0.16258677465073412,0.060971566081668704,0.08080172320277781,0.004594541964417595,0.03173934846038735,0.013784223895550696,8.06709901803339,0.9826606590671775,0.9913004622065826,0.9974135670587432,0.008309765718877316,0.05753611400723457,0.017391006462275982,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d1_3.png,1024,1280,406,504,1.4171736824512482,1238775,0.9451103210449219,0.998341977596283,-2.7791500091552734,1.1795300245285034,True,204624,1.0,True,,1.0,204624,0.759275496006012,-0.2753905951050941,0.667387376934182,0.12899403153219136,log-depth Laplacian fallback,,,,0.487242095774699,0.18158079893632542,0.40738360669516877,0.36457737673743795,0.40911266541454155,0.35304249396795057,0.3999132978843787,0.17368013851091713,20.672244787511634,0.042286129442392684,0.8188411939214143,0.992920425420274,0.16893660911921599,0.05936103317963075,0.36568563828484935,0.17710319485407622,0.2208256956083127,0.07765189884034782,0.1691710202524919,0.07347004059360049,20.6722447855533,0.878318500131178,0.9362353938366531,0.9609299509596174,0.16893660911921599,0.05936103317963075,0.36568563828484935,0.17710319485407622,0.2208256956083127,0.07765189884034782,0.1691710202524919,0.07347004059360049,20.6722447855533,0.878318500131178,0.9362353938366531,0.9609299509596174,0.15313380986317934,0.052787261545132455,0.33475044913527097,0.16139919390933613,0.20349446100848673,0.07576281842645222,0.15043026647497515,0.06533103464131748,18.886500736032325,0.8215858408508405,0.941039333212246,0.9927638190954774,0.07637496434135094,0.05863170401095274,0.39887801994030886,0.13194448414157972,0.21300278562680192,-0.05134214859085789,0.09172496972889921,0.03983564820600376,20.67224478929456,0.9031938810518456,0.9384278823838066,0.9485604730479708,0.008574958890676498,0.056822133250534534,0.01734683010727167,ok,
HxpKQynjfin,7a920bf869fd41099e44a0829f818361,7a920bf869fd41099e44a0829f818361_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/7a920bf869fd41099e44a0829f818361_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/7a920bf869fd41099e44a0829f818361_d1_4.png,1024,1280,406,504,1.4171736824512482,1055059,0.8049461364746093,1.000540018081665,-2.7818799018859863,1.1795300245285034,True,204624,1.0,True,,1.0,204624,0.8829279541969299,-0.12451167378294858,0.8608350765260123,0.02534066786953862,log-depth Laplacian fallback,,,,0.2559967836445471,0.10601613361213288,0.34573369780398494,0.2749810104954734,0.2614536765017789,0.2142189813258481,0.2144957413499395,0.0931543168600259,14.989413929841552,0.6204534533139853,0.9779917521200236,0.992109446012024,0.13290744104345276,0.047852238037551974,0.19219186961389742,0.10815171284897707,0.17468730345465094,0.08970730748476884,0.1146431160439403,0.049788872686077464,14.9894139218618,0.7727065500602336,0.9905635609003857,0.993789920753247,0.13290744104345276,0.047852238037551974,0.19219186961389742,0.10815171284897707,0.17468730345465094,0.08970730748476884,0.1146431160439403,0.049788872686077464,14.9894139218618,0.7727065500602336,0.9905635609003857,0.993789920753247,0.16034267623699022,0.061670973130056435,0.2232463386584702,0.14066261714346343,0.1905558014644839,0.11545667115818246,0.1381989454244818,0.060019039402701105,15.159574715948704,0.8303734672658116,0.9904678316568079,0.9933681433929288,0.1238811551143521,0.04381024880231611,0.19226451549245394,0.11244069510051963,0.16312975547994032,0.0643666383596953,0.10884165384499986,0.047269329666107314,14.989413927574796,0.90180549144645,0.9907986188450124,0.9939681098403028,0.009217586368322372,0.057940621860325336,0.01741412840783596,ok,
