scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d0_5.png,1024,1280,406,504,1.4121486163934072,1209086,0.9224594116210938,3.9622600078582764,4.816760063171387,4.799769878387451,True,204624,1.0,True,,1.0,204624,0.9145204424858093,-0.08935545767135901,0.8896574624986109,0.02756330626451077,log-depth Laplacian fallback,,,,0.14015573547214374,0.02845634247045315,0.17864488020154834,0.16038433921064157,0.14556620338366866,0.12871007722415903,0.12873698967046288,0.055909764230717966,6.799437909479435,0.9465943696312752,0.9918186133988814,1.0,0.05593575858572956,0.007555515716635855,0.0878977001380089,0.06033312083849429,0.07856221526696436,0.039354619619935687,0.05282206906463172,0.022940333117482004,6.799437904873476,0.9775458486823931,0.9988735292609459,1.0,0.05593575858572956,0.007555515716635855,0.0878977001380089,0.06033312083849429,0.07856221526696436,0.039354619619935687,0.05282206906463172,0.022940333117482004,6.799437904873476,0.9775458486823931,0.9988735292609459,1.0,0.06454363744031809,0.008662961391956731,0.09619570960579703,0.07153130680446335,0.08556585445775151,0.013617060565725744,0.06272147445083681,0.027239590250834233,8.447538760274776,0.9799567607266977,0.998805709436715,1.0,0.04949169328566379,0.0057479622126092875,0.0772778801953577,0.054497358030162105,0.06900920232290744,0.011791285520127483,0.04780747620129763,0.020762523107944603,6.799437911347382,0.982250228685139,0.9999206011813883,1.0,0.007700050249695778,0.05830658972263336,0.03153891768306494,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d1_0.png,1024,1280,406,504,1.4095939428806306,1163029,0.8873207092285156,3.948899984359741,4.819580078125,4.832819938659668,True,204624,1.0,True,,1.0,204624,0.8241857290267944,-0.1933593751669099,0.8425503890286103,0.022037565558842565,log-depth Laplacian fallback,,,,0.17955677218541913,0.03115784383831814,0.1628732627472064,0.1534925136100497,0.17328386960048606,0.16291608351199338,0.16340459564973375,0.07096571420831145,5.903938682635058,0.975878503459501,0.9894748970146058,1.0,0.04273105455159169,0.0038856596266898004,0.058037629383001436,0.03794872008332797,0.06642622379838314,-0.03044329168835328,0.0433305516352804,0.018818219473026213,5.903938684717791,0.9855291656527911,1.0,1.0,0.04273105455159169,0.0038856596266898004,0.058037629383001436,0.03794872008332797,0.06642622379838314,-0.03044329168835328,0.0433305516352804,0.018818219473026213,5.903938684717791,0.9855291656527911,1.0,1.0,0.11477027110171838,0.013283848956159734,0.1108275370813619,0.10222973007842008,0.1293852879091436,-0.1153759545926891,0.122024574027136,0.05299459915658004,5.855716718863482,0.9825773905895726,0.9998400727754854,1.0,0.03530616076349092,0.003227009478420125,0.05152770507484607,0.030901032795359062,0.05963476562223631,-0.008405716704506294,0.035074589006418105,0.015232700460511854,5.903938683203478,0.9844406287375466,1.0,1.0,0.008321564644575119,0.059164696373045444,0.031507340259850025,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d1_1.png,1024,1280,406,504,1.4095939428806306,1236561,0.9434211730957032,3.945780038833618,4.821169853210449,4.832779884338379,True,204624,1.0,True,,1.0,204624,0.8412625193595886,-0.17285151628003884,0.768931064968273,0.08990243964855263,log-depth Laplacian fallback,,,,0.3337608540953017,0.19529143134386986,0.6530676356566724,0.4651792885592638,0.3724730192795984,0.16222208204863706,0.3236110154995457,0.14054247831456043,33.529113645765435,0.15874671771145946,0.9036052406634205,0.9092143452688545,0.15322371202870438,0.1376010322049354,0.6456612188464533,0.28894463626643035,0.3354595817416563,-0.010629434202322255,0.1846183759206031,0.0801787419202581,33.529113634396225,0.9016198958239828,0.907192609179814,0.9089685021604272,0.15322371202870438,0.1376010322049354,0.6456612188464533,0.28894463626643035,0.3354595817416563,-0.010629434202322255,0.1846183759206031,0.0801787419202581,33.529113634396225,0.9016198958239828,0.907192609179814,0.9089685021604272,0.1554039131101785,0.14328095112490483,0.656862426575304,0.29236310494844164,0.3460184726073135,-0.015664277890605118,0.18798316648894647,0.08164005189684975,34.5663729343511,0.9022571470392484,0.9071481309858551,0.9081759816135233,0.0977590000613727,0.1394866625571071,0.6666773118464605,0.2376649853565221,0.3500382794244497,-0.10053184029834428,0.1398806946865032,0.06074941382714189,33.52911364003786,0.902828894005229,0.9080134340319644,0.9081759816135233,0.007834607735276222,0.05760495085269213,0.03152764029800892,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d1_2.png,1024,1280,406,504,1.4095939428806306,1165090,0.8888931274414062,3.945590019226074,4.824659824371338,4.832799911499023,True,204624,1.0,True,,1.0,204624,0.8586930632591248,-0.15234373952530456,0.8629727185746554,0.004971538814813131,log-depth Laplacian fallback,,,,0.22024046496168323,0.1339923296844782,0.6060639360336109,0.3502728338866595,0.3009727346714439,0.08996164495412153,0.22501845838943635,0.09772427480490865,28.721331698365933,0.6156460015964432,0.9303676110858389,0.9306929078440292,0.11150151153007104,0.11386470500622267,0.6213600733518702,0.2372350784328962,0.2939098760002918,-0.06238209471392977,0.13979699446442942,0.06071306328256109,28.721331701299853,0.9116566102189531,0.9218815713807517,0.9306663004574753,0.11150151153007104,0.11386470500622267,0.6213600733518702,0.2372350784328962,0.2939098760002918,-0.06238209471392977,0.13979699446442942,0.06071306328256109,28.721331701299853,0.9116566102189531,0.9218815713807517,0.9306663004574753,0.09372386568945716,0.11514184781625988,0.6309917733543733,0.2195722364029968,0.299790869330309,-0.074378949487116,0.12482692856897079,0.05421164627043542,29.041752221072244,0.9179694272545469,0.9218257816992679,0.9306663004574753,0.11196617832718664,0.1135712346917023,0.6199984806532086,0.23753533665276602,0.292894962402797,-0.05741053516011589,0.139706243648704,0.06067365070406333,28.721331698506763,0.914931035370658,0.9218798547751675,0.9306663004574753,0.008356967009603977,0.05887746624648571,0.031478628516197205,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d1_3.png,1024,1280,406,504,1.4095939428806306,1282709,0.9786293029785156,3.9485299587249756,4.8265700340271,4.832870006561279,True,204624,1.0,True,,1.0,204624,0.9917941093444824,-0.008239744302996886,0.9347713370466466,0.05921359460835671,log-depth Laplacian fallback,,,,0.08110498552881615,0.010165751108098085,0.0984200527151041,0.0772619640053983,0.09371695938908772,0.07287183881994046,0.07658661918605368,0.03326114610012879,5.892846157958425,0.9775584329727164,0.9952335252968522,1.0,0.07261552819279694,0.008875092500985327,0.09185263331056595,0.0693059093171377,0.0874635422851158,0.06463209457925087,0.06873039381158269,0.02984923077140777,5.892846153904758,0.9780963570069283,0.9954970301136111,1.0,0.07261552819279694,0.008875092500985327,0.09185263331056595,0.0693059093171377,0.0874635422851158,0.06463209457925087,0.06873039381158269,0.02984923077140777,5.892846153904758,0.9780963570069283,0.9954970301136111,1.0,0.08233158889220604,0.009749651911509208,0.09384116609016772,0.07495956883716637,0.09605085627836696,0.06480211515768591,0.07791125942713095,0.033836430047335685,7.0897481357926395,0.9802231059421895,0.9986006179109993,1.0,0.029746644496338008,0.004014135536986195,0.06147790067069789,0.028838464844336307,0.05917705617251478,0.005418523331060755,0.028667015171063032,0.012449926501429474,5.892846156277728,0.980308082347594,0.9997770343858194,1.0,0.008605677634477615,0.058785298839211464,0.031525809317827225,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d1_4.png,1024,1280,406,504,1.4095939428806306,1280150,0.9766769409179688,3.9516499042510986,4.824979782104492,4.832910060882568,True,204624,1.0,True,,1.0,204624,1.0154997110366821,0.015380817485511596,1.0557259669510932,0.03884783312906631,log-depth Laplacian fallback,,,,0.13636218559030816,0.05867016725389302,0.3830470935099052,0.23242268086769466,0.18302468947866987,-0.05327152987899146,0.13572414553782353,0.058944247468110625,17.510048847194927,0.8187290551888451,0.9615505995391165,0.9990688591180721,0.1300109872886451,0.05694717223382199,0.3715935645077044,0.2208544304332421,0.17915325046323544,-0.03789071243388651,0.12732532419032058,0.055296685702398866,17.510048847103562,0.8161981017849471,0.949191891575206,0.9988727883451158,0.1300109872886451,0.05694717223382199,0.3715935645077044,0.2208544304332421,0.17915325046323544,-0.03789071243388651,0.12732532419032058,0.055296685702398866,17.510048847103562,0.8161981017849471,0.949191891575206,0.9988727883451158,0.13506746668675895,0.061084343042778204,0.4364943700724799,0.27015669812649734,0.1759612959000933,-0.06323467850982098,0.13881183775335343,0.06028521515913087,16.420643437027604,0.8440690544076866,0.9899503964379174,1.0,0.12493337047545969,0.05613639532540236,0.35218850705258714,0.20941667213163556,0.1751031041515966,0.0009570877433602465,0.11736387615534245,0.05097048378904187,17.51004884818326,0.848858336913643,0.947696754286607,0.9984892395422411,0.008982752449810505,0.05900750029832125,0.031589362770318985,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d1_5.png,1024,1280,406,504,1.4095939428806306,1263310,0.9638290405273438,3.9518299102783203,4.8214898109436035,4.832880020141602,True,204624,1.0,True,,1.0,204624,0.9433201551437378,-0.05834954692283426,1.0154012733025954,0.07363342444433693,log-depth Laplacian fallback,,,,0.09895350319027255,0.012886635861958935,0.10814692070545327,0.09141449415049913,0.11335018349817684,0.04475592508637435,0.09422405154057746,0.040920985646640394,10.41401520487329,0.9790130688429601,0.9984952228669131,1.0,0.09558266780247385,0.010756741516904145,0.10599550526050874,0.09727472695329857,0.10502360603379898,-0.013593621805707279,0.09652551409207527,0.041920498133062874,10.414015205743661,0.9729258851746602,0.9999406321488787,1.0,0.09558266780247385,0.010756741516904145,0.10599550526050874,0.09727472695329857,0.10502360603379898,-0.013593621805707279,0.09652551409207527,0.041920498133062874,10.414015205743661,0.9729258851746602,0.9999406321488787,1.0,0.08768892539322097,0.010211213785235878,0.1045462725797861,0.0903542211656355,0.10251671240017154,-0.021145155010470526,0.0894052063325448,0.03882818776364592,10.031230602933352,0.9740111294931568,0.9999960421432585,1.0,0.1001616666326631,0.014700622894917538,0.11447037559383307,0.09017092966387757,0.12020792701188761,0.060039773904235726,0.09391123771903612,0.040785132330081894,10.414015203572324,0.9788317990042033,0.9981762196135548,1.0,0.008486747741699219,0.058571722358465195,0.03149694204330444,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d2_0.png,1024,1280,406,504,1.4093232975006103,1204435,0.9189109802246094,3.9489099979400635,4.80826997756958,4.86598014831543,True,204624,1.0,True,,1.0,204624,0.9719582796096802,-0.028442397655145682,0.9569240201459318,0.015588886812795744,log-depth Laplacian fallback,,,,0.05606338639155708,0.006444442749484435,0.07876954548408553,0.0573317038586177,0.07441246371338182,0.04930194233291917,0.05318707874623509,0.023098854808043627,5.573628295910017,0.9837326215196337,0.9963127939656353,1.0,0.03791680912394456,0.004168237532993442,0.0634755529068109,0.040670476163538236,0.059511795844701926,0.02085954464803953,0.03636127021784348,0.015791499010602485,5.573628299176333,0.9846401009602013,0.9969927808474512,1.0,0.03791680912394456,0.004168237532993442,0.0634755529068109,0.040670476163538236,0.059511795844701926,0.02085954464803953,0.03636127021784348,0.015791499010602485,5.573628299176333,0.9846401009602013,0.9969927808474512,1.0,0.03583206706252918,0.0030127803648237776,0.054349942949346405,0.03724307823586555,0.05355534353227264,-0.01898657560410377,0.035829180154652175,0.015560415232282946,5.007678871183123,0.9905640404006858,0.9996571006322467,1.0,0.0329286365683102,0.0037659920968310654,0.0620511570098667,0.037573145257050765,0.05598493620253556,0.005270659030125858,0.03191554967190451,0.01386074710941726,5.573628293123008,0.984865102724514,0.9976951848792173,1.0,0.008080276660621166,0.05862181447446346,0.03147728741168976,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d2_1.png,1024,1280,406,504,1.4093232975006103,1166193,0.8897346496582031,3.9359400272369385,4.814859867095947,4.865809917449951,True,204624,1.0,True,,1.0,204624,1.0485029220581055,0.047363358249712405,0.9957164383579005,0.051656120625991335,log-depth Laplacian fallback,,,,0.06275850826755149,0.007348896605195139,0.08954655792843616,0.06681041829515351,0.08241459453879921,0.011553633214622123,0.061610609605719194,0.02675714777845934,8.16007288725821,0.9797366302147243,0.9996921607315428,1.0,0.08295556313182859,0.010520685002482233,0.09837352328684117,0.07934005658931724,0.10064735873403606,0.058916991440492825,0.07844439921968613,0.034067969717325466,8.160072879416362,0.9799244207433933,0.9983218901159585,1.0,0.08295556313182859,0.010520685002482233,0.09837352328684117,0.07934005658931724,0.10064735873403606,0.058916991440492825,0.07844439921968613,0.034067969717325466,8.160072879416362,0.9799244207433933,0.9983218901159585,1.0,0.07568938066798964,0.01040233886677086,0.09865646356030099,0.07239137161683447,0.10119215746741696,0.03726522513871316,0.07207845651520506,0.03130327592865703,9.40805810370638,0.9709430600252273,0.9993963263370643,1.0,0.06236706780299781,0.007321451151806119,0.09036656423218144,0.06728456603306665,0.08192313105922074,0.007260885116189315,0.06148764346754964,0.02670374426319135,8.160072885627773,0.9796971856287938,0.9997058805875185,1.0,0.008942950516939163,0.058710331097245216,0.0315362261608243,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d2_2.png,1024,1280,406,504,1.4093232975006103,1173578,0.8953689575195313,3.9351699352264404,4.829390048980713,4.865920066833496,True,204624,1.0,True,,1.0,204624,1.021592140197754,0.021362332086543485,0.9624736949280739,0.0596108752250693,log-depth Laplacian fallback,,,,0.053189313526269946,0.005401806260168494,0.07387950232982064,0.053625775629770576,0.06959596073368794,0.03690596105906741,0.0512437478690449,0.022254876931567722,5.900464209493719,0.9874622734918344,0.9992646419752245,1.0,0.06774897480752227,0.007693183778651546,0.08777614473969608,0.06804019474605184,0.08292612251051254,0.058268293264450766,0.0645206656429508,0.028020969057458236,5.900464214514392,0.9876224673604993,0.999231410268427,1.0,0.06774897480752227,0.007693183778651546,0.08777614473969608,0.06804019474605184,0.08292612251051254,0.058268293264450766,0.0645206656429508,0.028020969057458236,5.900464214514392,0.9876224673604993,0.999231410268427,1.0,0.05150778969282815,0.005372325419047706,0.07312651710787452,0.05092756442433483,0.07054827141531585,0.03874990979808694,0.0495031136354581,0.02149892908890907,5.895339761480415,0.9872543623005885,0.99924163540898,1.0,0.04171018615866791,0.0041582798615499746,0.07019210973776242,0.04865464678801888,0.059019914659936897,-0.001342586667405994,0.04151355619090836,0.018029108377892074,5.900464208438805,0.983559678180743,0.9993200281532203,1.0,0.008510418236255646,0.059210420586168766,0.031531115993857384,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d2_3.png,1024,1280,406,504,1.4093232975006103,1199683,0.9152854919433594,3.9473700523376465,4.837319850921631,4.866199970245361,True,204624,1.0,True,,1.0,204624,1.0508091449737549,0.04956048165943557,1.0106255720231083,0.03899096430110158,log-depth Laplacian fallback,,,,0.036657296880028195,0.00398052077687738,0.06864482545954784,0.04549832356363806,0.05497487831093168,-0.00602736073708664,0.03621117536212899,0.015726313643003597,5.464346409083865,0.9888270484786398,0.9999741598405579,1.0,0.05078710860926791,0.006181005740705476,0.08121484945364618,0.05506710812450934,0.06986444572711872,0.04353312096019717,0.04836322793231289,0.021003883018032698,5.4643463984472636,0.9862230272496985,0.9975360157641644,1.0,0.05078710860926791,0.006181005740705476,0.08121484945364618,0.05506710812450934,0.06986444572711872,0.04353312096019717,0.04836322793231289,0.021003883018032698,5.4643463984472636,0.9862230272496985,0.9975360157641644,1.0,0.04288762564158601,0.004536271146986421,0.07009904129116788,0.04722912720407766,0.06073776790527476,0.0360221518578999,0.04123319495487367,0.01790734904014263,4.8902771144807575,0.9891513008019619,0.9997474332802916,1.0,0.03602705627904556,0.003925804200328937,0.06669664013395184,0.04294023735225084,0.05483192146532543,0.004542185111285778,0.03519871005712093,0.015286605547920112,5.464346407388929,0.9886470009160754,0.9998057820274189,1.0,0.007967586629092693,0.05868805106729269,0.03209005668759346,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d2_4.png,1024,1280,406,504,1.4093232975006103,1220426,0.9311111450195313,3.960330009460449,4.830729961395264,4.86637020111084,True,204624,1.0,True,,1.0,204624,1.0644944906234741,0.06250002978466816,1.0615540657006135,0.00276609561804185,log-depth Laplacian fallback,,,,0.07280027123281375,0.013013338327646807,0.15757205155827883,0.10553961290038945,0.09098522787463113,-0.05352825874870202,0.07385596662392264,0.03207523876040033,7.357334576278668,0.9702767722090483,0.9965921735525136,1.0,0.0388320936452854,0.01050335231219413,0.13909883800864895,0.05843722904114491,0.07411835047327939,0.008971770869576495,0.036692164557082504,0.01593520459622701,7.357334574656568,0.9676473624783477,0.9959153607019189,1.0,0.0388320936452854,0.01050335231219413,0.13909883800864895,0.05843722904114491,0.07411835047327939,0.008971770869576495,0.036692164557082504,0.01593520459622701,7.357334574656568,0.9676473624783477,0.9959153607019189,1.0,0.0371044234632602,0.009316251711825126,0.1353413224407167,0.05414986062690597,0.07092622017259251,0.0037420308552158885,0.035553463937355055,0.015440673200539561,7.0827437572240886,0.9680742625935534,0.9963971596803084,1.0,0.03861820547301332,0.010357817536501923,0.1382739522028882,0.0572445429335242,0.07383459698228066,0.006205683477658207,0.03658534448753907,0.01588881322946777,7.357334574498382,0.9678186141560406,0.9959342065803253,1.0,0.008158847689628601,0.057771364226937294,0.03151440341025591,ok,
1pXnuDYAj8r,71859791901b45939806508a364adf17,71859791901b45939806508a364adf17_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/71859791901b45939806508a364adf17_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/71859791901b45939806508a364adf17_d2_5.png,1024,1280,406,504,1.4093232975006103,1193092,0.9102569580078125,3.9611001014709473,4.816199779510498,4.866260051727295,True,204624,1.0,True,,1.0,204624,0.9985895752906799,-0.0014114202944924617,0.9966275683280947,0.0019667108427496097,log-depth Laplacian fallback,,,,0.04792171840995484,0.006851769745319415,0.08634171917117024,0.053014375641676,0.07654113946473703,0.012612731063669768,0.04661979480950713,0.020246719633230797,7.549480144801935,0.9706267412739336,0.9976757869468574,1.0,0.047773759339834514,0.006808425857090169,0.08622820967682691,0.05305969248199737,0.07632125783304398,0.01120131074568945,0.04653936483753129,0.020211789340222063,7.549480137596549,0.9704909596242368,0.997836713346498,1.0,0.047773759339834514,0.006808425857090169,0.08622820967682691,0.05305969248199737,0.07632125783304398,0.01120131074568945,0.04653936483753129,0.020211789340222063,7.549480137596549,0.9704909596242368,0.997836713346498,1.0,0.03857612104829293,0.006237182548115735,0.08602124086048954,0.04489937246339181,0.07565251648459624,-0.018766813155882602,0.039330380276410885,0.01708096712520173,7.328785693704175,0.9658727072178843,0.9982809372621726,1.0,0.04763423097316817,0.006756801230185231,0.08613766324012159,0.05321712963126218,0.07605749730521295,0.009234600814677129,0.046493642145987925,0.020191932227587032,7.54948014377549,0.9703015358413266,0.9980504437210207,1.0,0.008101811632514,0.057853604666888714,0.03155556134879589,ok,
1pXnuDYAj8r,7c9717fb9297481bad3a5cc351f4fddf,7c9717fb9297481bad3a5cc351f4fddf_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/7c9717fb9297481bad3a5cc351f4fddf_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/7c9717fb9297481bad3a5cc351f4fddf_d0_0.png,1024,1280,406,504,1.4121486163934072,1237655,0.9442558288574219,13.271900177001953,9.327380180358887,4.7588701248168945,True,204624,1.0,True,,1.0,204624,0.9114000201225281,-0.09277337807365414,0.9445327288922144,0.035708437515522155,log-depth Laplacian fallback,,,,0.23792011130313273,0.34581584877146376,1.0988583564391263,0.6508294097743865,0.5117627729917665,-0.17474013728910165,0.3217624695587447,0.13973966501292595,48.10062580054528,0.7035433945647211,0.7443673721675265,0.8078883048991844,0.21122634284751027,0.36572347054996346,1.1381050586639239,0.6172189374746861,0.5503912254472413,-0.2675135152780438,0.3154146092054793,0.13698282428961028,48.10062579560684,0.7166973025600833,0.7264294169215169,0.783201295999289,0.21122634284751027,0.36572347054996346,1.1381050586639239,0.6172189374746861,0.5503912254472413,-0.2675135152780438,0.3154146092054793,0.13698282428961028,48.10062579560684,0.7166973025600833,0.7264294169215169,0.783201295999289,0.20972149099547185,0.3908548395700739,1.1733787799101596,0.6257584459453749,0.5856877568254107,-0.28003953624509315,0.32639524721561075,0.14175165478518745,51.44006285326784,0.7115844076095519,0.7238527699560863,0.7623529982103252,0.213645435961489,0.3553548269323897,1.1211709843878241,0.6189020109629526,0.5339481275966655,-0.23180505333414617,0.31027554066090235,0.13475095517857796,48.10062579766907,0.7160905098755307,0.7331873583510752,0.7927241436426145,0.007894386537373066,0.05787407420575619,0.031537809409201145,ok,
