scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
1pXnuDYAj8r,29f8bc9c86e94a3692ec50fbad2e7204,29f8bc9c86e94a3692ec50fbad2e7204_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/29f8bc9c86e94a3692ec50fbad2e7204_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/29f8bc9c86e94a3692ec50fbad2e7204_d2_3.png,1024,1280,406,504,1.4093232975006103,1234395,0.9417686462402344,8.124759674072266,5.071670055389404,4.844449996948242,True,204624,1.0,True,,1.0,204624,1.028473973274231,0.028076124272192752,0.9707084080602383,0.05780528072114579,log-depth Laplacian fallback,,,,0.034132633871677115,0.0022401568649896317,0.05750788026322278,0.049609813506783666,0.03853186159623093,0.023780715573679157,0.033523630434927856,0.01455912771125307,3.0318013207907764,1.0,1.0,1.0,0.055091653322963584,0.005807165275506268,0.09389961285485575,0.082560278490018,0.06006924139868465,0.05185683981910388,0.05325266915473144,0.023127340360519364,3.0318013229584366,1.0,1.0,1.0,0.055091653322963584,0.005807165275506268,0.09389961285485575,0.082560278490018,0.06006924139868465,0.05185683981910388,0.05325266915473144,0.023127340360519364,3.0318013229584366,1.0,1.0,1.0,0.053375488490375385,0.0046257472894160375,0.08373780011945063,0.07852097932015857,0.054210591516664575,0.05186950880942892,0.05187606721474299,0.022529489734205075,1.5758879670053978,1.0,1.0,1.0,0.02485650833513994,0.001169239579943989,0.0389397128773573,0.033545095458151666,0.03089604518199327,-0.005948418474188066,0.02508337057879779,0.010893569429906257,3.031801321893814,1.0,1.0,1.0,0.009784012101590633,0.05840526893734932,0.017578951083123684,ok,
1pXnuDYAj8r,29f8bc9c86e94a3692ec50fbad2e7204,29f8bc9c86e94a3692ec50fbad2e7204_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/29f8bc9c86e94a3692ec50fbad2e7204_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/29f8bc9c86e94a3692ec50fbad2e7204_d2_4.png,1024,1280,406,504,1.4093232975006103,1199181,0.9149024963378907,8.133589744567871,5.083230018615723,4.844570159912109,True,204624,1.0,True,,1.0,204624,1.0411056280136108,0.04028325231779871,0.9539657678691019,0.08741074323224048,log-depth Laplacian fallback,,,,0.05031144148856685,0.0030906245751970355,0.05328454225878909,0.04653767703301269,0.057131921249890104,0.038742953568349614,0.04877883286154337,0.021184377945449293,4.198856956963824,1.0,1.0,1.0,0.08333348680473238,0.007973218783564492,0.08639900330308943,0.077674468117142,0.08948844163674664,0.07902620585634756,0.07917750626354035,0.034386354061115766,4.198856956986731,1.0,1.0,1.0,0.08333348680473238,0.007973218783564492,0.08639900330308943,0.077674468117142,0.08948844163674664,0.07902620585634756,0.07917750626354035,0.034386354061115766,4.198856956986731,1.0,1.0,1.0,0.07866095749252565,0.006311837315678183,0.07731695086821734,0.07447344967499613,0.08031827166701976,0.07532121870959194,0.07533346178480826,0.032716906755811716,2.7887968296005456,1.0,1.0,1.0,0.03549534834624123,0.002056400155471919,0.05030895967512851,0.039349317255961434,0.04281752180077904,-0.008384521370129006,0.03588446534201211,0.015584425284084338,4.1988569570229926,1.0,1.0,1.0,0.007840126752853394,0.05708297248929739,0.017559850588440895,ok,
1pXnuDYAj8r,29f8bc9c86e94a3692ec50fbad2e7204,29f8bc9c86e94a3692ec50fbad2e7204_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/29f8bc9c86e94a3692ec50fbad2e7204_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/29f8bc9c86e94a3692ec50fbad2e7204_d2_5.png,1024,1280,406,504,1.4093232975006103,1211981,0.9246681213378907,8.148019790649414,5.081369876861572,4.844629764556885,True,204624,1.0,True,,1.0,204624,1.0536350011825562,0.052246091455656306,1.0189892908601836,0.03343484673036824,log-depth Laplacian fallback,,,,0.0268213994303578,0.005951602778879255,0.0757769028466247,0.030722275279719012,0.048047938784504834,-0.01951342021720859,0.026147389796257615,0.011355667104688083,4.3907070647746,0.9984273680858033,0.9992260604745454,0.9993060947325082,0.03755815030193188,0.008431827161782302,0.1037893243772464,0.05544583929443815,0.054765487580759734,0.03273267132599943,0.03560339867503591,0.015462359581569633,4.390707070418663,0.9981913907891296,0.999209558565687,0.9992953684917503,0.03755815030193188,0.008431827161782302,0.1037893243772464,0.05544583929443815,0.054765487580759734,0.03273267132599943,0.03560339867503591,0.015462359581569633,4.390707070418663,0.9981913907891296,0.999209558565687,0.9992953684917503,0.03636288172801425,0.0072110835276640375,0.08685266199651878,0.04423973732591409,0.053448211136624894,0.03384260971166835,0.03448265870623265,0.01497562839746997,4.136893812522778,0.9983308319189822,0.9992145091383445,0.9993011441598507,0.018896380754214577,0.005956537905839925,0.07751005026402655,0.023276482504435068,0.04391268446406764,-0.0007021424336582784,0.017816807875931335,0.007737741345647372,4.390707064748939,0.9983597102594842,0.9992194597110021,0.9993019692552936,0.008885562419891357,0.05827681254595518,0.017656181007623672,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d0_0.png,1024,1280,406,504,1.4121486163934072,1127008,0.8598388671875,6.157700061798096,-12.265000343322754,4.832920074462891,True,204624,1.0,True,,1.0,204624,1.1588881015777588,0.14746101230900457,1.0961544316212544,0.055652928945406396,log-depth Laplacian fallback,,,,0.0998244304813091,0.016917146226497357,0.15125126433377578,0.12486579278944372,0.12488317616191731,-0.1048393248453235,0.10709880360174526,0.04651241942267804,6.785664045813945,0.9506711576137881,1.0,1.0,0.07144561844062321,0.00686277104933568,0.08606014633935914,0.07607410392255685,0.08013196562327397,0.042621687549245196,0.06898199788978723,0.02995850103419636,6.7856640538005415,0.9957480337317925,1.0,1.0,0.07144561844062321,0.00686277104933568,0.08606014633935914,0.07607410392255685,0.08013196562327397,0.042621687549245196,0.06898199788978723,0.02995850103419636,6.7856640538005415,0.9957480337317925,1.0,1.0,0.06707935074401325,0.005897915180372457,0.07672704700672602,0.06881547693542149,0.07669195391854391,0.04835352295593952,0.06435316233894894,0.027948223296829673,5.952808256271566,0.9959263820664982,1.0,1.0,0.053589462717937304,0.005154655254350104,0.07992541220728562,0.061784603882060266,0.0690965732680774,-0.0130312234699634,0.05448101207820896,0.02366080291407056,6.785664044341323,0.9982058689911696,1.0,1.0,0.008830247446894646,0.058626324869692326,0.017575149424374104,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d0_1.png,1024,1280,406,504,1.4121486163934072,1244876,0.9497650146484375,6.152309894561768,-12.251500129699707,4.832749843597412,True,204624,1.0,True,,1.0,204624,1.032751441001892,0.03222654259939605,1.045045468692179,0.011833852581033984,log-depth Laplacian fallback,,,,0.09408616828648682,0.10222687267224848,0.5992436062364144,0.23901669752130922,0.2547974826379364,-0.11324856222285397,0.11917759223295438,0.051758170673287966,22.82466216904116,0.9077273559776234,0.9077273559776234,0.9385633589208885,0.08466558266945219,0.09546753684134802,0.5829324590189142,0.22409726358275436,0.24220051183299462,-0.08102201965478001,0.10691880709912753,0.04643424793482933,22.824662158118574,0.9077273559776234,0.9088616054932379,0.9433935588765467,0.08466558266945219,0.09546753684134802,0.5829324590189142,0.22409726358275436,0.24220051183299462,-0.08102201965478001,0.10691880709912753,0.04643424793482933,22.824662158118574,0.9077273559776234,0.9088616054932379,0.9433935588765467,0.07289353645590126,0.09495487893038433,0.5850443778824344,0.2070790454463519,0.2422355152005174,-0.0733078751464848,0.09513412239740204,0.04131622439790025,23.087659098740932,0.9077273559776234,0.9087539642502547,0.9423653440181994,0.08481756766027632,0.09370508753185951,0.577830805817856,0.22438868604033124,0.2385026609624824,-0.06918814182469704,0.10606967104732722,0.04606547283314732,22.82466216990526,0.9077273559776234,0.9105597665952272,0.9452523785501528,0.007854609750211239,0.05940477456897497,0.01759067364037037,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d0_2.png,1024,1280,406,504,1.4121486163934072,1264579,0.9647972106933593,6.161330223083496,-12.240099906921387,4.832719802856445,True,204624,1.0,True,,1.0,204624,1.0467125177383423,0.04565431704894236,1.070663433091349,0.022624170211609486,log-depth Laplacian fallback,,,,0.09680377513732687,0.07787988909688084,0.5044117773171692,0.22919520412474598,0.22419618185785248,-0.10701278704605592,0.1165336520356266,0.05060992203510628,19.700809975296636,0.9356821519256606,0.9365599144062965,0.9479826883097062,0.08390041552440576,0.07037122881460299,0.4869350282079442,0.21871943287020174,0.20634207809055077,-0.06135847015252118,0.09956141888746602,0.04323897483328468,19.70080996590473,0.9356449854062103,0.9365599144062965,0.9560375429293069,0.08390041552440576,0.07037122881460299,0.4869350282079442,0.21871943287020174,0.20634207809055077,-0.06135847015252118,0.09956141888746602,0.04323897483328468,19.70080996590473,0.9356449854062103,0.9365599144062965,0.9560375429293069,0.06142134761103446,0.059524874021909716,0.4535502759299755,0.17190030589918034,0.18522524075719532,-0.0729442835248403,0.07503437858267355,0.03258701657149467,17.02572210351405,0.9353769119999621,0.9365599144062965,0.9655395194764423,0.0834071944416618,0.06963830207388678,0.48526074243546596,0.22639919123151134,0.20077981961358657,-0.03873428198512206,0.09718420809017678,0.042206565301701145,19.700809973998886,0.9355002732134569,0.9365599144062965,0.959535940419697,0.008935240097343922,0.058856794610619545,0.0175689784809947,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d0_3.png,1024,1280,406,504,1.4121486163934072,1268603,0.9678672790527344,6.17572021484375,-12.242199897766113,4.832859992980957,True,204624,1.0,True,,1.0,204624,1.1036609411239624,0.09863278213720884,1.1485452602598483,0.03986336838295475,log-depth Laplacian fallback,,,,0.130302016499726,0.034414109575914675,0.2648227090638837,0.26398316086026774,0.14565825042224254,-0.1403641298637066,0.1403641298637066,0.060959367056959195,3.8913197808368563,0.9933548951090294,1.0,1.0,0.043519653645448186,0.004807253933105774,0.08905856432909989,0.07647478922606397,0.05705911275988542,-0.04173134773222682,0.0450763021192836,0.01957638927500871,3.8913197830521287,1.0,1.0,1.0,0.043519653645448186,0.004807253933105774,0.08905856432909989,0.07647478922606397,0.05705911275988542,-0.04173134773222682,0.0450763021192836,0.01957638927500871,3.8913197830521287,1.0,1.0,1.0,0.04308425389289607,0.0046967748457171984,0.10669545323971145,0.09582774491464954,0.04664884509854173,-0.04415296525939888,0.04415296602958406,0.0191753895063101,1.5054248829817343,1.0,1.0,1.0,0.03346978908886583,0.003148704461681248,0.08601602760035247,0.07211696956410993,0.038958006809894266,-0.0018679750385831744,0.03357453490521056,0.014581235241801068,3.891319781070425,1.0,1.0,1.0,0.009283894672989845,0.058601790107786655,0.017565093003213406,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d0_4.png,1024,1280,406,504,1.4121486163934072,1251524,0.9548370361328125,6.18110990524292,-12.25570011138916,4.8330302238464355,True,204624,1.0,True,,1.0,204624,0.9968768358230591,-0.0031280514326330606,0.9608115138531153,0.036848973244880255,log-depth Laplacian fallback,,,,0.06451787301684318,0.012200662758392726,0.16242425858499449,0.12636076253843703,0.07414544404563575,0.031139213500107118,0.062657776945977,0.0272119267759626,6.72896444879838,0.9959497380793336,1.0,1.0,0.06342682074813742,0.01162748448332247,0.1580987668240018,0.12360593942765889,0.07288704590751902,0.028011162065759695,0.06176680900874272,0.026824984317269016,6.728964452908434,0.9959689146991987,1.0,1.0,0.06342682074813742,0.01162748448332247,0.1580987668240018,0.12360593942765889,0.07288704590751902,0.028011162065759695,0.06176680900874272,0.026824984317269016,6.728964452908434,0.9959689146991987,1.0,1.0,0.047210831367132625,0.0069284410820353096,0.11886888534246484,0.08930876045174876,0.058628237221722494,0.026660932034969307,0.04577513009479635,0.019879886408573532,5.221556188296085,0.9958226929727276,1.0,1.0,0.05656016522082608,0.007800509640954364,0.12033237627276623,0.10089184168747721,0.06786754376625181,-0.008837830027874475,0.057078457808911534,0.024788859261957848,6.728964450242331,0.996142303303812,1.0,1.0,0.008403465151786804,0.058541071601212025,0.017568496987223625,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d0_5.png,1024,1280,406,504,1.4121486163934072,1084024,0.827044677734375,6.172100067138672,-12.26710033416748,4.833059787750244,True,204624,1.0,True,,1.0,204624,0.9149671196937561,-0.08886714911320702,0.8829889346429909,0.035575460891632216,log-depth Laplacian fallback,,,,0.17001907411153214,0.08679599019035071,0.4701019100677909,0.24970618895696714,0.260179977562991,0.05813836837618497,0.17761967256297093,0.0771392436715607,25.36011649169489,0.8784335033172698,0.9412429983100005,0.9578413393061408,0.10664164726270403,0.07768332118139563,0.4731407427133615,0.18990832672131114,0.2554560799355877,-0.030728780454006458,0.12624878451959295,0.0548291504638519,25.360116487876557,0.9145489398758699,0.9367735400692235,0.9518119525028966,0.10664164726270403,0.07768332118139563,0.4731407427133615,0.18990832672131114,0.2554560799355877,-0.030728780454006458,0.12624878451959295,0.0548291504638519,25.360116487876557,0.9145489398758699,0.9367735400692235,0.9518119525028966,0.1106307467372974,0.08209976621273954,0.48444211616314753,0.1901844202636701,0.2687266620111878,-0.04021246862891913,0.13246329054901623,0.057528076140184924,26.57009150199588,0.8779390493199413,0.9360290916068279,0.9487243824859967,0.09762314963665918,0.07927546592107802,0.48070168481056685,0.1821822507988289,0.26212555014969413,-0.06630424721645864,0.12082955165781878,0.05247560753583461,25.3601164907298,0.8871860770610245,0.9360290916068279,0.9493415274938563,0.008047773502767086,0.057791407220065594,0.01758868619799614,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d1_0.png,1024,1280,406,504,1.4095939428806306,962537,0.7343574523925781,6.164259910583496,-12.255999565124512,4.86614990234375,True,204624,1.0,True,,1.0,204624,1.148747205734253,0.13867196224454276,1.0377043141611764,0.10166107919788084,log-depth Laplacian fallback,,,,0.0413063200445477,0.0020347957550177482,0.04254905975582589,0.037556211980214076,0.049746520210698086,-0.03205468802488813,0.04225905265486144,0.018352873378465296,3.8042256093724074,0.9984977200876434,1.0,1.0,0.11332543267169438,0.015652609115856225,0.13321227369217528,0.11768153003750838,0.11320095584409132,0.10661727417638601,0.10661727417638601,0.046303293850370554,3.8042256126749927,0.9971367334450519,1.0,1.0,0.11332543267169438,0.015652609115856225,0.13321227369217528,0.11768153003750838,0.11320095584409132,0.10661727417638601,0.10661727417638601,0.046303293850370554,3.8042256126749927,0.9971367334450519,1.0,1.0,0.09498586112949911,0.009379448841807775,0.09612729732803647,0.0918477523525986,0.09543285673592118,0.09024150639518097,0.09024155246085018,0.03919140827213005,3.104674972211052,0.9939327007689055,1.0,1.0,0.031028199271255472,0.0015294812104774483,0.0407573699147996,0.031804666562226115,0.038363751742008866,0.004956228149560008,0.030693008975720887,0.013329804431162563,3.804225611411601,0.9980811127260563,1.0,1.0,0.009098676033318043,0.05625256057828665,0.017752538435161114,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d1_1.png,1024,1280,406,504,1.4095939428806306,1308781,0.9985206604003907,6.162970066070557,-12.252799987792969,4.866109848022461,True,204624,1.0,True,,1.0,204624,1.1577568054199219,0.1464843445043303,1.1399587421605095,0.015492273840111759,log-depth Laplacian fallback,,,,0.1541993966577488,0.11232615011637234,0.6149805955830527,0.2950327539478837,0.2873756988245548,-0.18612335139355649,0.18612415005533017,0.08083269131796267,21.89586498426859,0.902169270489104,0.9396285551211394,0.9396285551211394,0.06333188279259531,0.07941012187908644,0.5464824689666611,0.1659288551049326,0.22251773230853653,-0.039639006682875656,0.08129595348731361,0.035306384000603735,21.895864984267796,0.9393657151196418,0.9396285551211394,0.9396285551211394,0.06333188279259531,0.07941012187908644,0.5464824689666611,0.1659288551049326,0.22251773230853653,-0.039639006682875656,0.08129595348731361,0.035306384000603735,21.895864984267796,0.9393657151196418,0.9396285551211394,0.9396285551211394,0.052231668613157846,0.07866398081185276,0.5467511963512066,0.1523183326475898,0.22133041838949166,-0.045626698684821575,0.07047539798317227,0.030607076454027323,21.657644948514584,0.9395017195390214,0.9396285551211394,0.9396285551211394,0.05849680246274373,0.08064843119878942,0.5514910590188881,0.16011315351275848,0.2257927118444519,-0.055131283251974396,0.07739468977987402,0.03361208670001329,21.89586498155811,0.9392289466304905,0.9396285551211394,0.9396285551211394,0.008583168499171734,0.05991712398827076,0.01754952035844326,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d1_2.png,1024,1280,406,504,1.4095939428806306,1299695,0.9915885925292969,6.165140151977539,-12.25,4.866099834442139,True,204624,1.0,True,,1.0,204624,1.0158716440200806,0.015747006549494163,1.0018154459054673,0.013933206574180974,log-depth Laplacian fallback,,,,0.07947880566202879,0.1032704531724935,0.618103221056326,0.2552243831404515,0.23761238778716176,-0.06885279964452909,0.10039596007661131,0.04360141146665149,22.74179826025789,0.8985654326592009,0.9037958905743271,0.9344423114653823,0.08201032576245791,0.1012259712770627,0.6111043232869319,0.26010426333443876,0.23353621579304007,-0.05310579309237886,0.10165967703742439,0.04415023676942015,22.74179826376156,0.8974513251185855,0.903813587033881,0.937426088428439,0.08201032576245791,0.1012259712770627,0.6111043232869319,0.26010426333443876,0.23353621579304007,-0.05310579309237886,0.10165967703742439,0.04415023676942015,22.74179826376156,0.8974513251185855,0.903813587033881,0.937426088428439,0.08091440761835707,0.100220881768539,0.607318633395192,0.25367792959519864,0.23176337037102096,-0.05114917784983879,0.10008511909798849,0.043466414944886206,22.604871477409596,0.8971789535237114,0.9038051235097465,0.9390803226910929,0.07958252824608128,0.10297160253171157,0.6171447566364124,0.2550941739596469,0.2370931617004554,-0.06703900728479535,0.10035544292623054,0.04358381509181864,22.741798263854918,0.898373079837962,0.9037928129291872,0.9347808524307626,0.008610756136476994,0.05852087587118149,0.017587609589099884,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d1_3.png,1024,1280,406,504,1.4095939428806306,1309991,0.9994438171386719,6.168600082397461,-12.250499725341797,4.8661298751831055,True,204624,1.0,True,,1.0,204624,0.9742151498794556,-0.026123106632833588,0.9481522030419895,0.02711713124927517,log-depth Laplacian fallback,,,,0.06228611084031288,0.01635761234473273,0.1858281682329669,0.13790148327208404,0.0832492501726413,0.057207887375084074,0.05860676049240939,0.025452592684078908,6.047888289631939,0.9951930967464662,0.9972450192405902,1.0,0.05259848360556864,0.010566017996601245,0.14659961697559637,0.11691135224627563,0.06799969754898777,0.031084780709232037,0.050395186006592284,0.02188635119715101,6.047888288496051,0.9958022612369093,0.9973686842123343,1.0,0.05259848360556864,0.010566017996601245,0.14659961697559637,0.11691135224627563,0.06799969754898777,0.031084780709232037,0.050395186006592284,0.02188635119715101,6.047888288496051,0.9958022612369093,0.9973686842123343,1.0,0.04433271477538156,0.009062664170993691,0.13506904936509875,0.09762090595038006,0.06225157224945908,0.026379929231358828,0.042485343739403485,0.0184511503477858,5.638579237075705,0.9957404287510372,0.997284714169792,1.0,0.04846841885962572,0.008694062449941456,0.13902773170860427,0.11430132209798441,0.06060888849915279,0.003967629926270111,0.04762549875711386,0.020683491308104728,6.047888290858968,0.9961389047711015,0.9975083798285637,1.0,0.008363633416593075,0.05861859116703272,0.017584754154086113,ok,
1pXnuDYAj8r,2f3e7d98347047829630f0114694a532,2f3e7d98347047829630f0114694a532_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_color_images/2f3e7d98347047829630f0114694a532_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/1pXnuDYAj8r/undistorted_depth_images/2f3e7d98347047829630f0114694a532_d1_4.png,1024,1280,406,504,1.4095939428806306,1304955,0.9956016540527344,6.1698899269104,-12.253800392150879,4.8661699295043945,True,204624,1.0,True,,1.0,204624,0.9996605515480042,-0.00033950607766262866,0.957040982432355,0.04356955851017519,log-depth Laplacian fallback,,,,0.04979382618457803,0.007893758624243618,0.12179116059166013,0.09609791690421321,0.06148369487692768,0.04160468632012018,0.04790915712135171,0.020806682570438922,4.526913752131299,0.9895950435072474,0.9996965412600435,1.0,0.04952870295706329,0.007829088181880923,0.12123069705235533,0.09555332979934016,0.06125446860097643,0.04126518031744783,0.04766089415837024,0.020698863335555127,4.526913757690247,0.9896080707763869,0.9997072695993349,1.0,0.04952870295706329,0.007829088181880923,0.12123069705235533,0.09555332979934016,0.06125446860097643,0.04126518031744783,0.04766089415837024,0.020698863335555127,4.526913757690247,0.9896080707763869,0.9997072695993349,1.0,0.047877051070642336,0.006811121416096465,0.10218371869265395,0.07867048254833067,0.06339092389068215,0.044050376230525316,0.045781520221481686,0.019882661605331624,4.558479555359909,0.9894364173477246,0.9997716396350832,1.0,0.026049604234306526,0.003449951624147717,0.07216434063550409,0.04154349470674234,0.04532775147269322,-0.0023043958732108486,0.025730204233031056,0.01117448571664908,4.526913753574029,0.9900126824296623,1.0,1.0,0.007826467044651508,0.060758438892662525,0.017549515701830387,ok,
