scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d1_5.png,1024,1280,406,504,1.4121168655554452,1144012,0.8728118896484375,-11.59689998626709,-3.3040499687194824,1.6085599660873413,True,183300,0.8957893502228478,True,,1.0,183300,0.9567726850509644,-0.04418944442596607,0.9930542029558709,0.0372194130505214,log-depth Laplacian fallback,,,,0.040177486324145736,0.023626460116671265,0.32284241954214127,0.17843907714112653,0.06811368329463,0.013356517843944147,0.0383703141144593,0.01666401568880414,6.679129646178129,0.982424135411167,0.9969939126512659,0.9987945930637091,0.0511242263352983,0.02526202921605701,0.3556687361802444,0.22398874162543916,0.07356457471996986,-0.030832926596452065,0.05120247194642009,0.022236951026136306,6.67912965230338,0.9844153732653154,0.9976381366629021,0.9988872494344465,0.0511242263352983,0.02526202921605701,0.3556687361802444,0.22398874162543916,0.07356457471996986,-0.030832926596452065,0.05120247194642009,0.022236951026136306,6.67912965230338,0.9844153732653154,0.9976381366629021,0.9988872494344465,0.051601384734266495,0.02574933972600309,0.3527238945260303,0.22183131882832713,0.07508671539600836,-0.027058244270965967,0.05166232014404793,0.022436660560879233,7.00418892230492,0.9844835543683108,0.9975786967269574,0.9988662706335248,0.03938230015601752,0.022723830629516766,0.31890187679856336,0.17384097964697043,0.0670959357344491,0.006386494716871429,0.03785178889941087,0.016438823049180894,6.679129641886505,0.9827597962259137,0.9970848207885932,0.998805956580875,0.009343735873699188,0.05973161943256855,0.017628304660320282,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_0.png,1024,1280,406,504,1.4165615917841592,1127475,0.8601951599121094,-11.610400199890137,-3.3067500591278076,1.6415899991989136,True,204624,1.0,True,,1.0,204624,0.9535080194473267,-0.04760744343972002,1.0727303966992077,0.11781461428595566,log-depth Laplacian fallback,,,,0.06864993028597305,0.010274053019050579,0.11647762122621126,0.0851404073241069,0.0862641734263339,-0.03531958103883839,0.06873050149147772,0.029849277536191963,7.870219064403187,0.9925541586287945,0.9955005654227367,0.9971174527151379,0.09444616537636362,0.013979373451989392,0.12979518191060893,0.11092041936718246,0.11432815143109516,-0.08292702451452892,0.09836985181409916,0.04272148382850383,7.8702190660858635,0.9932424222266569,0.9957533426461784,0.9993152841526419,0.09444616537636362,0.013979373451989392,0.12979518191060893,0.11092041936718246,0.11432815143109516,-0.08292702451452892,0.09836985181409916,0.04272148382850383,7.8702190660858635,0.9932424222266569,0.9957533426461784,0.9993152841526419,0.054129611474518814,0.008233078126607818,0.11404502673714563,0.08278278610664512,0.07121249370245192,-0.047418244617440736,0.05461756628778102,0.023720107653768394,5.312936416636573,0.9935342247056476,0.995661988070689,1.0,0.05343533996686559,0.01680427927416461,0.17525995463644897,0.09857616805235175,0.08608821276826319,0.03488761336319814,0.04938587871275613,0.02144801460889325,7.870219063948444,0.9897257145391251,0.9948805960220848,0.9963564602319341,0.008255818858742714,0.05793502740561962,0.017647502943873405,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_1.png,1024,1280,406,504,1.4165615917841592,1207277,0.9210792541503906,-11.608499526977539,-3.2923200130462646,1.641860008239746,True,204624,1.0,True,,1.0,204624,1.032751441001892,0.03222654259939605,1.0366128776263075,0.003732007043375722,log-depth Laplacian fallback,,,,0.03719895180417469,0.0020799093070773987,0.04969709175563509,0.040388124825671584,0.04523476987690315,-0.03592271472909992,0.038024510273685655,0.016513834988935185,2.7490779769007863,0.9984237254582006,1.0,1.0,0.01880853953634808,0.0010361645682459926,0.03827856118945064,0.022557122639015558,0.027738144521654372,-0.0036961720838459044,0.018793047135951597,0.008161716669291497,2.7490779789427267,0.9977793000280797,1.0,1.0,0.01880853953634808,0.0010361645682459926,0.03827856118945064,0.022557122639015558,0.027738144521654372,-0.0036961720838459044,0.018793047135951597,0.008161716669291497,2.7490779789427267,0.9977793000280797,1.0,1.0,0.0452256683485386,0.002997529854320001,0.05630404249708245,0.04604722029935445,0.058408322727597696,-0.03376518165347413,0.04648728119393142,0.020189169701209226,4.765967553140809,0.9978024927170815,1.0,1.0,0.018599827317612457,0.0010756507817484967,0.03961172549108356,0.022954112815277435,0.027490803110871872,3.582591721436335e-05,0.01851469941059938,0.008040831788120704,2.749077976675777,0.9977188333746108,1.0,1.0,0.008478574454784393,0.05867099389433861,0.017620448023080826,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_2.png,1024,1280,406,504,1.4165615917841592,1224717,0.9343849182128906,-11.595100402832031,-3.286710023880005,1.6421400308609009,True,204624,1.0,True,,1.0,204624,1.0796750783920288,0.07666014252996887,1.052885587260651,0.025125569354867656,log-depth Laplacian fallback,,,,0.05330736000361247,0.013915722605340795,0.16777114598930173,0.1155348635554448,0.0692055094838916,-0.04824506015921991,0.05344081167579716,0.023209049619229566,4.9616697926789355,0.9969062240501275,0.9977456016369496,0.9983432907357374,0.031856999859367074,0.011988059291364461,0.13930633133004397,0.06304071676630493,0.05717721241749749,0.02841508239409137,0.029753857779656497,0.012921936249038962,4.961669791887231,0.9953875058482898,0.9975765829983579,0.9981440610361414,0.031856999859367074,0.011988059291364461,0.13930633133004397,0.06304071676630493,0.05717721241749749,0.02841508239409137,0.029753857779656497,0.012921936249038962,4.961669791887231,0.9953875058482898,0.9975765829983579,0.9981440610361414,0.03611287948344461,0.012159748326256102,0.1422501567632899,0.07026388629321893,0.06015704825125739,0.02940779536050764,0.03393597574004562,0.014738207001904452,5.247906274257015,0.9952797258468691,0.997585564665143,0.9981718225516589,0.0188474955992273,0.009879251998776014,0.12519592245808087,0.03678266614427339,0.04972561981255112,0.0032894609194904817,0.017337793934147784,0.00752970823397605,4.961669792117894,0.9957998460052404,0.9976174087564719,0.9982150978552596,0.008108306676149368,0.057464432902634144,0.017650749534368515,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_3.png,1024,1280,406,504,1.4165615917841592,1233111,0.9407890319824219,-11.583499908447266,-3.2955400943756104,1.6421500444412231,True,198494,0.9700426147470482,True,,1.0,198494,1.0340129137039185,0.033447265083605876,1.0280061111110101,0.005826153407786229,log-depth Laplacian fallback,,,,0.05492326466853857,0.026195142511540988,0.21658577124121012,0.10430192012408894,0.09954838563706982,-0.014331759836708775,0.050590989572382804,0.021971387605310793,9.851132799292511,0.9740193705189557,0.9872614874086761,0.9944473774056026,0.045487262371721744,0.02870850267247282,0.22877036106555187,0.08702769219018372,0.10034881311880721,0.01911550532211997,0.03955630503329572,0.017179085000442153,9.85113280320253,0.9704819760751465,0.9847094057225991,0.99385862262197,0.045487262371721744,0.02870850267247282,0.22877036106555187,0.08702769219018372,0.10034881311880721,0.01911550532211997,0.03955630503329572,0.017179085000442153,9.85113280320253,0.9704819760751465,0.9847094057225991,0.99385862262197,0.04575682855361101,0.02831709428931026,0.22166331958729385,0.0797308252634706,0.10170320949333689,0.023109999907945718,0.039537674193177344,0.017170993729385523,9.904277220221736,0.9703489791267778,0.9845950607852821,0.9936818339954797,0.044831132647515606,0.027878169610561797,0.2243376738878428,0.08391754937270679,0.09940366051842982,0.01328931851051647,0.03916291772321257,0.017008239062422267,9.851132796784992,0.9710674870307702,0.9850775802016202,0.9939462059782128,0.00794501043856144,0.06682401336729527,0.01846238411962986,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_4.png,1024,1280,406,504,1.4165615917841592,1250237,0.9538551330566406,-11.585399627685547,-3.309959888458252,1.6418800354003906,True,189529,0.9262305496911408,True,,1.0,189529,1.0655345916748047,0.06347663723349765,1.1270674792915347,0.05614247117946465,log-depth Laplacian fallback,,,,0.11512074433443918,0.03545208874698653,0.31687478334251795,0.2722284928886561,0.12795025718593375,-0.11113934892290057,0.12168866115478022,0.05284871404971564,6.339805545078138,0.9908009441409908,0.9988258226240305,1.0,0.0646598436202016,0.01471094115101766,0.20010735561259876,0.15011173066633715,0.07931612399398931,-0.047662711617518685,0.06551921520855053,0.028454633623705122,6.339805554348758,0.9887645302450655,0.9982747271117396,0.9998976194113596,0.0646598436202016,0.01471094115101766,0.20010735561259876,0.15011173066633715,0.07931612399398931,-0.047662711617518685,0.06551921520855053,0.028454633623705122,6.339805554348758,0.9887645302450655,0.9982747271117396,0.9998976194113596,0.07340423104774288,0.017474407529127274,0.21677887172072005,0.1616719885465193,0.09125085051794334,-0.06142370861328514,0.07556966789812074,0.03281948976741515,6.748218831986912,0.9880902580870667,0.998192342731818,0.9999776042462349,0.03483573520246368,0.009452507883179273,0.1438334222807422,0.07246013852669134,0.06396263965719352,0.008479730618780422,0.03310887553151065,0.014379001945356662,6.339805549501422,0.9805876805757628,0.9972373238034069,0.9995960765838797,0.008202550932765007,0.05945748835802078,0.01766782719641924,ok,
759xd9YjKW5,217b34f2c019478ea2b734c13e16b62b,217b34f2c019478ea2b734c13e16b62b_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/217b34f2c019478ea2b734c13e16b62b_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/217b34f2c019478ea2b734c13e16b62b_d2_5.png,1024,1280,406,504,1.4165615917841592,1206735,0.9206657409667969,-11.598799705505371,-3.315570116043091,1.6416000127792358,True,204624,1.0,True,,1.0,204624,1.0770423412322998,0.07421871145189213,1.1052949432911372,0.025893504907371648,log-depth Laplacian fallback,,,,0.09574490363681563,0.022275517375975003,0.22222294096057035,0.2040864873654663,0.10560996771541406,-0.09464000942268765,0.10009150664252459,0.043469189020231086,4.686932789495058,0.99462350888969,0.9984246748457615,0.9994050060700982,0.031713579620304896,0.007185485387822899,0.12282616980368942,0.06560006285663875,0.051124977383708504,-0.020421298032889612,0.031378349512569764,0.013627444044540634,4.686932791428319,0.9927374278528426,0.9980070189395351,0.999108337787501,0.031713579620304896,0.007185485387822899,0.12282616980368942,0.06560006285663875,0.051124977383708504,-0.020421298032889612,0.031378349512569764,0.013627444044540634,4.686932791428319,0.9927374278528426,0.9980070189395351,0.999108337787501,0.040481727191495086,0.009448686165439743,0.14336510252921428,0.08602791082252144,0.062233928311044344,-0.028689854279162423,0.040814411770166356,0.017725473813910396,5.522638947518326,0.9927912922058281,0.9980451383278018,0.9992052936228749,0.022255959624712027,0.00708292393233064,0.12366948137266957,0.05091475590459604,0.047187699033143404,0.0054722065433690445,0.021260334283124176,0.00923324586257936,4.686932787643996,0.9919667532639727,0.9978238801393844,0.9989923222579937,0.007701675407588482,0.05923666153103113,0.01770276576280594,ok,
759xd9YjKW5,39a9ff1fe32d41b8bb16f7f102414c80,39a9ff1fe32d41b8bb16f7f102414c80_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/39a9ff1fe32d41b8bb16f7f102414c80_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/39a9ff1fe32d41b8bb16f7f102414c80_d0_0.png,1024,1280,406,504,1.4155678118069965,1203370,0.9180984497070312,-0.1562730073928833,2.3353700637817383,1.5817099809646606,True,204624,1.0,True,,1.0,204624,1.1956751346588135,0.17871099209181626,1.321242957882162,0.09986193620577896,log-depth Laplacian fallback,,,,0.2530343960575849,0.103552814452239,0.4035145925963377,0.3789540182273479,0.3146848683989625,-0.2945758451206789,0.29666770977871126,0.12884114931576976,11.068711700423913,0.2748124018381711,0.907498940475498,0.9979515859627546,0.11667562681480038,0.031140886206681907,0.22150449243327575,0.17341578768691426,0.16023826651360784,-0.11586485308821991,0.12731709200456728,0.055293110509552205,11.068711701969312,0.7996326981726318,0.9959281019137921,0.9991482254003341,0.11667562681480038,0.031140886206681907,0.22150449243327575,0.17341578768691426,0.16023826651360784,-0.11586485308821991,0.12731709200456728,0.055293110509552205,11.068711701969312,0.7996326981726318,0.9959281019137921,0.9991482254003341,0.09539672453231646,0.024701679914055565,0.20563208743108644,0.14548282255817288,0.13953952352203425,-0.09548139097114369,0.1035650506239162,0.04497773000399773,10.175746951930334,0.8969460764353441,0.9961184008243517,0.9987975435651545,0.0870907790111046,0.020397945180347564,0.18787012139778253,0.13542487672364378,0.11183797176278769,-0.01600293905996505,0.08827217425084745,0.03833611818274535,11.06871169985791,0.9804249732002626,0.9959895958848899,0.9984884117104464,0.008518647402524948,0.05687452480196953,0.0177732827141881,ok,
759xd9YjKW5,39a9ff1fe32d41b8bb16f7f102414c80,39a9ff1fe32d41b8bb16f7f102414c80_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/39a9ff1fe32d41b8bb16f7f102414c80_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/39a9ff1fe32d41b8bb16f7f102414c80_d0_1.png,1024,1280,406,504,1.4155678118069965,1226134,0.9354660034179687,-0.14512699842453003,2.3260200023651123,1.5814599990844727,True,204624,1.0,True,,1.0,204624,1.0335081815719604,0.03295901648180146,0.9849161123219051,0.04815782307403367,log-depth Laplacian fallback,,,,0.03582944556255956,0.002703952710370194,0.062210200888070596,0.05118391346719277,0.044590015310434786,0.0009773193632931858,0.036073483600862204,0.015666514870881897,4.457930363124732,1.0,1.0,1.0,0.05091741137914203,0.0046420462796459136,0.08147300684629713,0.07173592649179426,0.056026682930393604,0.03393633579666536,0.04976825185647511,0.021614077155238415,4.457930363833454,1.0,1.0,1.0,0.05091741137914203,0.0046420462796459136,0.08147300684629713,0.07173592649179426,0.056026682930393604,0.03393633579666536,0.04976825185647511,0.021614077155238415,4.457930363833454,1.0,1.0,1.0,0.03637039616790709,0.0029828204243455797,0.06562416933763306,0.05166984729416358,0.044369266538452384,0.027500153808124393,0.03551188016025345,0.01542261359560764,3.481915211043675,1.0,1.0,1.0,0.03346825382526265,0.002888382751972934,0.06465899803963233,0.04835537795933069,0.046792794589967296,-0.014221508968893914,0.03423461487701175,0.014867904331169171,4.457930358570604,1.0,1.0,1.0,0.008488578721880913,0.05837633181363344,0.017630250193178654,ok,
759xd9YjKW5,39a9ff1fe32d41b8bb16f7f102414c80,39a9ff1fe32d41b8bb16f7f102414c80_i0_2,0,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/39a9ff1fe32d41b8bb16f7f102414c80_i0_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/39a9ff1fe32d41b8bb16f7f102414c80_d0_2.png,1024,1280,406,504,1.4155678118069965,1190341,0.9081581115722657,-0.14764900505542755,2.311690092086792,1.581529974937439,True,204624,1.0,True,,1.0,204624,0.9607519507408142,-0.04003901910384126,0.9490026033882178,0.012304717975800045,log-depth Laplacian fallback,,,,0.06089179233178046,0.009590519562134133,0.1363383830307244,0.11365236928649233,0.06843890495466953,0.049540982607779685,0.05869041160631734,0.025488921901254197,4.72183730517048,0.9999579952299383,1.0,1.0,0.039357494148965756,0.003925071610591506,0.08280770516264808,0.06786886326959388,0.048164946219495665,0.009501963476557362,0.03909652425481822,0.016979404745464197,4.721837284804592,0.9999756372333642,1.0,1.0,0.039357494148965756,0.003925071610591506,0.08280770516264808,0.06786886326959388,0.048164946219495665,0.009501963476557362,0.03909652425481822,0.016979404745464197,4.721837284804592,0.9999756372333642,1.0,1.0,0.022130581301387994,0.0016307629993774385,0.057263356518500445,0.04160448828129786,0.02880891945709383,0.013300107746086073,0.02183569933583611,0.009483123730052119,2.5555057703472728,0.9999974797137963,1.0,1.0,0.03735902102909026,0.003425093248618259,0.0749741946242618,0.06182531896984159,0.04730148061197575,-0.002802733240129296,0.03756669248179349,0.01631500724819928,4.721837306038606,0.9999806778057716,1.0,1.0,0.008659429848194122,0.05719504691660404,0.017677991650998592,ok,
759xd9YjKW5,39a9ff1fe32d41b8bb16f7f102414c80,39a9ff1fe32d41b8bb16f7f102414c80_i0_3,0,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/39a9ff1fe32d41b8bb16f7f102414c80_i0_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/39a9ff1fe32d41b8bb16f7f102414c80_d0_3.png,1024,1280,406,504,1.4155678118069965,1213536,0.9258544921875,-0.16131700575351715,2.3067100048065186,1.5818500518798828,True,204624,1.0,True,,1.0,204624,1.045180320739746,0.0441894262625609,1.0800007407563494,0.032772300758840946,log-depth Laplacian fallback,,,,0.07373611306438096,0.01181689783084374,0.13419205099460904,0.11744401165208897,0.09633057832949593,-0.07478817771923098,0.0781124730383789,0.0339238160083845,6.071497998625936,0.9973812066555916,1.0,1.0,0.054619641843643534,0.006771016503067092,0.11070993373131538,0.09514145512885613,0.0679896490807566,-0.030598751371883913,0.05624929433600596,0.024428758141079237,6.071498000169363,0.9999967038472695,1.0,1.0,0.054619641843643534,0.006771016503067092,0.11070993373131538,0.09514145512885613,0.0679896490807566,-0.030598751371883913,0.05624929433600596,0.024428758141079237,6.071498000169363,0.9999967038472695,1.0,1.0,0.031091753676873755,0.0024905175927621686,0.0662387962885479,0.053748911997697824,0.04049436398982831,-0.023506308049228472,0.031785242108596214,0.013804155253722233,3.2973428648466028,1.0,1.0,1.0,0.052422323817397816,0.007782799548258869,0.137183508988136,0.10749621965383828,0.060753873797998265,0.0021735653993600916,0.052318905695774444,0.022721812042891455,6.071497998779053,0.9999934076945389,1.0,1.0,0.008331215009093285,0.05834201071411371,0.01763985026627779,ok,
759xd9YjKW5,39a9ff1fe32d41b8bb16f7f102414c80,39a9ff1fe32d41b8bb16f7f102414c80_i0_4,0,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/39a9ff1fe32d41b8bb16f7f102414c80_i0_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/39a9ff1fe32d41b8bb16f7f102414c80_d0_4.png,1024,1280,406,504,1.4155678118069965,1249448,0.953253173828125,-0.17246200144290924,2.3160600662231445,1.5821000337600708,True,204624,1.0,True,,1.0,204624,1.1611536741256714,0.14941405754447057,1.2166503954479322,0.04668744768795313,log-depth Laplacian fallback,,,,0.18099972990748892,0.06021105085260299,0.34395686687956417,0.333273098093798,0.20503795467069422,-0.20051970368393657,0.20057227937313876,0.0871074341545116,4.280667342889349,0.7077533438766559,1.0,1.0,0.052282620752727514,0.006200245226499103,0.10225909340997696,0.08694295856409649,0.06666482099471197,-0.05110564613456423,0.05434768628706295,0.023602900258680483,4.280667344498624,0.9998847491052049,1.0,1.0,0.052282620752727514,0.006200245226499103,0.10225909340997696,0.08694295856409649,0.06666482099471197,-0.05110564613456423,0.05434768628706295,0.023602900258680483,4.280667344498624,0.9998847491052049,1.0,1.0,0.03995249344136467,0.003886167191975252,0.08735586002600162,0.07228818746039724,0.04884930811230843,-0.03990202660757152,0.0410723736853356,0.0178375052502096,2.817948146541906,0.9999911961122031,1.0,1.0,0.03385062462415064,0.0033203547933025627,0.08274718662045046,0.06321350347954274,0.04303407925277436,-0.004418222015431111,0.034050373471667165,0.014787889305489929,4.2806673444177195,0.9996622508499754,1.0,1.0,0.007700604386627674,0.05755214486271143,0.017600059509277344,ok,
759xd9YjKW5,39a9ff1fe32d41b8bb16f7f102414c80,39a9ff1fe32d41b8bb16f7f102414c80_i0_5,0,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/39a9ff1fe32d41b8bb16f7f102414c80_i0_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/39a9ff1fe32d41b8bb16f7f102414c80_d0_5.png,1024,1280,406,504,1.4155678118069965,1234534,0.9418746948242187,-0.16993899643421173,2.330389976501465,1.5820300579071045,True,204624,1.0,True,,1.0,204624,1.1805914640426636,0.16601555361253015,1.1551122489613825,0.02181802911300329,log-depth Laplacian fallback,,,,0.13123258900730156,0.03553893138455755,0.2544509352354555,0.2263464684569371,0.15681936201111796,-0.1326287911106077,0.14182651321269596,0.06159447207585247,8.367745257901227,0.9174149922156862,0.9980794372613472,0.9993106710710276,0.06277399651838544,0.024279659239365096,0.24447907596098425,0.13916328309162518,0.09009213055464536,0.033386762532126815,0.059168120968339365,0.025696388441133877,8.367745261119412,0.9811297218221612,0.9971535818373573,0.9990992552655495,0.06277399651838544,0.024279659239365096,0.24447907596098425,0.13916328309162518,0.09009213055464536,0.033386762532126815,0.059168120968339365,0.025696388441133877,8.367745261119412,0.9811297218221612,0.9971535818373573,0.9990992552655495,0.047232146235232246,0.01290164186378736,0.17435801963592812,0.10164232833909294,0.06762070617420639,0.03343159977916822,0.04509801857368061,0.019585820611319842,5.877829565157426,0.9935643732776902,0.9978923221231655,0.9992572096029757,0.05783569659070032,0.019877777553675643,0.2184405811778256,0.12426136278958323,0.08447338050937947,0.011568748641125072,0.05553270541423946,0.024117547526563032,8.367745257571407,0.990051306808885,0.9972443043285969,0.9991664871117361,0.008398403413593769,0.05881372652947903,0.017689761705696583,ok,
759xd9YjKW5,39a9ff1fe32d41b8bb16f7f102414c80,39a9ff1fe32d41b8bb16f7f102414c80_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_color_images/39a9ff1fe32d41b8bb16f7f102414c80_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/759xd9YjKW5/undistorted_depth_images/39a9ff1fe32d41b8bb16f7f102414c80_d1_0.png,1024,1280,406,504,1.4121168655554452,1228884,0.9375640869140625,-0.15742500126361847,2.3245201110839844,1.6150000095367432,True,204624,1.0,True,,1.0,204624,1.0400893688201904,0.03930664101925189,1.3854447444532358,0.28671456220231173,log-depth Laplacian fallback,,,,0.24795399311140748,0.10626800156065207,0.4369716523711549,0.38282713279713554,0.3041963076024062,-0.270889432967575,0.2842305876844552,0.12343977581947721,13.839909199645572,0.2619970640027863,0.9878222842839519,0.9938879503679762,0.21910476455518527,0.08839826753540479,0.38835777757707246,0.3280884635195425,0.26978676427160597,-0.23158279186608216,0.2461999780251122,0.10692329190100812,13.839909207669665,0.29854974106587767,0.9884919976173504,0.9937951832719768,0.21910476455518527,0.08839826753540479,0.38835777757707246,0.3280884635195425,0.26978676427160597,-0.23158279186608216,0.2461999780251122,0.10692329190100812,13.839909207669665,0.29854974106587767,0.9884919976173504,0.9937951832719768,0.2381235585609759,0.0996641450929848,0.434083937878892,0.3758705657721885,0.2872464719683331,-0.2579734543256354,0.2705569930154596,0.11750140910695078,12.633381384868292,0.24807386213833038,0.9884936251102626,0.9939978061395542,0.09219959988300765,0.09459278506235899,0.4936798529329249,0.23730269953626024,0.1489759108764976,0.05513178171133769,0.0795308122062794,0.03453979288247092,13.839909200141298,0.9275309956025142,0.9875895527974976,0.9906028559245624,0.008298500441014767,0.05787590239197016,0.017612204886972904,ok,
