scene_id,panorama_id,frame_id,camera_index,yaw_index,rgb_path,depth_path,height,width,process_height,process_width,focal_scale,gt_valid_pixels,gt_valid_fraction,camera_x,camera_y,camera_z,camera_in_bim_aabb,bim_hit_pixels,bim_hit_fraction,three_rule_pass,filter_reasons,deterministic_scale,deterministic_scale_support,learned_scale,learned_log_scale,oracle_frame_scale,scale_abs_log_error,confidence_source,round_1_log_scale,round_2_log_scale,round_3_log_scale,raw_abs_rel,raw_sq_rel,raw_rmse_m,raw_mae_m,raw_rmse_log,raw_mean_log_error,raw_mean_abs_log_error,raw_log10_error,raw_silog_x100,raw_delta1,raw_delta2,raw_delta3,scale_abs_rel,scale_sq_rel,scale_rmse_m,scale_mae_m,scale_rmse_log,scale_mean_log_error,scale_mean_abs_log_error,scale_log10_error,scale_silog_x100,scale_delta1,scale_delta2,scale_delta3,scale_low_abs_rel,scale_low_sq_rel,scale_low_rmse_m,scale_low_mae_m,scale_low_rmse_log,scale_low_mean_log_error,scale_low_mean_abs_log_error,scale_low_log10_error,scale_low_silog_x100,scale_low_delta1,scale_low_delta2,scale_low_delta3,final_abs_rel,final_sq_rel,final_rmse_m,final_mae_m,final_rmse_log,final_mean_log_error,final_mean_abs_log_error,final_log10_error,final_silog_x100,final_delta1,final_delta2,final_delta3,oracle_frame_scale_abs_rel,oracle_frame_scale_sq_rel,oracle_frame_scale_rmse_m,oracle_frame_scale_mae_m,oracle_frame_scale_rmse_log,oracle_frame_scale_mean_log_error,oracle_frame_scale_mean_abs_log_error,oracle_frame_scale_log10_error,oracle_frame_scale_silog_x100,oracle_frame_scale_delta1,oracle_frame_scale_delta2,oracle_frame_scale_delta3,bim_render_seconds,da3_inference_seconds,model_inference_seconds,status,error
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i1_0,1,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i1_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d1_0.png,1024,1280,406,504,1.4171736824512482,1295443,0.9883445739746094,2.815160036087036,-0.3891189992427826,1.31358003616333,True,204624,1.0,True,,1.0,204624,0.9289220571517944,-0.07373044341703952,0.8357410545567847,0.10570601381390463,log-depth Laplacian fallback,,,,0.1555408255381875,0.04575052553703703,0.27183194814378636,0.23028893560565694,0.1568767432683036,0.14216490453319242,0.14241304138460442,0.061849198024393155,6.632836872362775,0.9821613147008398,0.9989378150949135,1.0,0.08695967120424054,0.01566420335892287,0.15890336867724067,0.12979380480610167,0.09530334712774242,0.06843446105582945,0.08256062212420247,0.03585562261104063,6.632836884583498,0.9886170213587167,0.9994249071553128,1.0,0.08695967120424054,0.01566420335892287,0.15890336867724067,0.12979380480610167,0.09530334712774242,0.06843446105582945,0.08256062212420247,0.03585562261104063,6.632836884583498,0.9886170213587167,0.9994249071553128,1.0,0.06529700688059863,0.006850360866688572,0.0958301184862545,0.08228330505893036,0.07255996795460172,0.06086432738946506,0.06258212494759213,0.027179071530519114,3.9502944206740374,0.9880990518301461,0.9995237150534605,1.0,0.0490083183000846,0.003882253652104956,0.05785008429729718,0.0415904396453082,0.07608299520297032,-0.037271566377654546,0.051255932876146396,0.02226016881291385,6.632836873322979,0.9984877759963194,0.9999505960509262,1.0,0.00804026797413826,0.05803200230002403,0.017705234698951244,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i1_1,1,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i1_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d1_1.png,1024,1280,406,504,1.4171736824512482,1225472,0.9349609375,2.812999963760376,-0.3918739855289459,1.313539981842041,True,204624,1.0,True,,1.0,204624,0.873920738697052,-0.13476559542864897,0.7053871364539259,0.21424290173589167,log-depth Laplacian fallback,,,,0.4644009095824866,0.25247531600808176,0.5039307952634583,0.4179937949218128,0.404616671598494,0.3633778281197519,0.363387654891722,0.15781725331123808,17.796405526514512,0.2847229475663255,0.6593002532901608,0.9912915186964696,0.2840351860092924,0.12091689213085048,0.310732315469763,0.2181075519487882,0.2897149596717417,0.22861223267935693,0.23301010017944135,0.1011950007356553,17.79640551542881,0.5138860781804888,0.9193469944641738,0.9922217725088782,0.2840351860092924,0.12091689213085048,0.310732315469763,0.2181075519487882,0.2897149596717417,0.22861223267935693,0.23301010017944135,0.1011950007356553,17.79640551542881,0.5138860781804888,0.9193469944641738,0.9922217725088782,0.2735981880681779,0.12771547433406646,0.37843201769865525,0.26758745004534246,0.2683968592956659,0.2293172189047567,0.2294053229252029,0.09962946586564925,13.946500347243171,0.5399372649885106,0.9904338899623981,0.9917786779298099,0.14966516944131653,0.06219892224033916,0.3202422050244301,0.19715389688918533,0.17854322102222067,0.014369301243668604,0.1407392305526682,0.06112227121633339,17.796405523239304,0.8447202384060999,0.9921532274911218,0.9937256828389388,0.008884402923285961,0.05751004721969366,0.017669971100986004,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i1_2,1,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i1_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d1_2.png,1024,1280,406,504,1.4171736824512482,482499,0.3681175231933594,2.809530019760132,-0.39138099551200867,1.3135000467300415,True,204624,1.0,True,,1.0,204624,0.9488635659217834,-0.05249025685951987,0.8581145092954877,0.10052747082239248,log-depth Laplacian fallback,,,,0.21208627750127115,0.20131159325773837,0.6225622486395229,0.45314250602403483,0.23880932859437115,0.17394496103950458,0.17407269210545312,0.07559880963144203,16.362471070305844,0.9491563713085416,0.9669035583493437,0.9715356923019529,0.15023628463333205,0.14329581371665961,0.4914841346778766,0.3128060936145707,0.20377509944247,0.12145470429541742,0.12171728339439458,0.05286114453043988,16.362471071724233,0.9637740181844936,0.9680268767396409,0.9723108234421212,0.15023628463333205,0.14329581371665961,0.4914841346778766,0.3128060936145707,0.20377509944247,0.12145470429541742,0.12171728339439458,0.05286114453043988,16.362471071724233,0.9637740181844936,0.9680268767396409,0.9723108234421212,0.22830637125721961,0.22607363150283594,0.6833396632567541,0.5089193311314564,0.2472042401535247,0.18803732959835562,0.1881712216683122,0.08172172322354161,16.047398240026602,0.8747272015071533,0.9676351660832457,0.9715522726471972,0.08316644629846465,0.08414738109134506,0.32461345949011555,0.12618674004753563,0.1649575510800467,0.020927200352182124,0.06540492806532298,0.0284049993480489,16.36247106758201,0.9649491501536791,0.9704061562821892,0.9753035757587062,0.008826526813209057,0.05732066556811333,0.017659618519246578,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i1_3,1,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i1_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d1_3.png,1024,1280,406,504,1.4171736824512482,897861,0.6850135803222657,2.808229923248291,-0.3881340026855469,1.313480019569397,True,204624,1.0,True,,1.0,204624,1.0982850790023804,0.09374994418075512,1.046298927821946,0.04849083750933551,log-depth Laplacian fallback,,,,0.05401371387877218,0.005888630506395367,0.08726237907069047,0.0425520668522379,0.07719223762273558,-0.04220536018149261,0.05532710581893265,0.02402825675683974,6.463241540554828,0.9808756589271613,0.9956919835030144,0.9998240262134116,0.06109526436039931,0.008376283861022103,0.09878903502180228,0.05247233363460872,0.08266917963848777,0.05154458412592847,0.05831619772216906,0.025326402876316993,6.463241531449714,0.9838917159783085,0.9938097322414049,0.9999186956555636,0.06109526436039931,0.008376283861022103,0.09878903502180228,0.05247233363460872,0.08266917963848777,0.05154458412592847,0.05831619772216906,0.025326402876316993,6.463241531449714,0.9838917159783085,0.9938097322414049,0.9999186956555636,0.0836323629313805,0.01151822361000021,0.11087302641653612,0.06907469643630616,0.10090910495268358,0.06804757859810062,0.07922928211954294,0.03440884002967346,7.451291505025842,0.983812639150158,0.9933809353563636,1.0,0.03607884661942204,0.005376085380428104,0.08542564624797393,0.0319318054564241,0.06470451917052017,0.0030537970345208094,0.035479735606358864,0.015408653393227972,6.463241543343528,0.9843572668820675,0.9948856226075082,0.9998474151344139,0.009202047251164913,0.057994237169623375,0.01765097863972187,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i1_4,1,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i1_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d1_4.png,1024,1280,406,504,1.4171736824512482,1236210,0.9431533813476562,2.810389995574951,-0.38537898659706116,1.3135199546813965,True,204624,1.0,True,,1.0,204624,0.9619254469871521,-0.03881832925390396,0.9984076104854547,0.037224670539623105,log-depth Laplacian fallback,,,,0.2641539592212862,0.1194435483454785,0.3778319230713524,0.27651586037813614,0.29957444392074994,0.09752672371137534,0.22366285146968062,0.09713554220002892,28.3254983385203,0.6159115360658788,0.803451678921866,0.981825903365933,0.26056839142651966,0.11176196205318696,0.3905282183589387,0.29484269558670284,0.2892750615075082,0.05870839442996713,0.2302222470517965,0.09998425150596245,28.325498342240703,0.5998034314558206,0.8967254754451105,0.9871648020967312,0.26056839142651966,0.11176196205318696,0.3905282183589387,0.29484269558670284,0.2892750615075082,0.05870839442996713,0.2302222470517965,0.09998425150596245,28.325498342240703,0.5998034314558206,0.8967254754451105,0.9871648020967312,0.23690045390259862,0.10060750021408164,0.36577059394686284,0.26719537384990016,0.2705107080970303,0.07384583740924125,0.20811077535435624,0.09038136136100419,26.02361148889305,0.6354284466231466,0.91531778581309,0.9795212787471385,0.26371231571332077,0.11902862953483166,0.3781875621036688,0.27685795055976237,0.299059420491934,0.09593305674118158,0.22364182379551037,0.09712640999716946,28.325498337940086,0.6158403507494681,0.8068588670209754,0.982079905517671,0.008057305589318275,0.05853921826928854,0.017708614468574524,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i1_5,1,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i1_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d1_5.png,1024,1280,406,504,1.4171736824512482,1185845,0.9047279357910156,2.813849925994873,-0.3858720064163208,1.3135700225830078,True,204624,1.0,True,,1.0,204624,0.9357506632804871,-0.06640622337552872,0.834113428858511,0.11497965667026257,log-depth Laplacian fallback,,,,0.24000488667328795,0.1003304131133912,0.3865568471842016,0.3680049629692728,0.23805873752926965,0.166637704033349,0.21692434147981926,0.09420904449518223,17.001128817970788,0.6110958852126542,0.9415050027617438,1.0,0.17331690147270337,0.06072492820840624,0.30219235326993743,0.26404718393459564,0.19735801943375897,0.10023148070722458,0.16391997795270338,0.07118954189856185,17.001128818420632,0.867082966154936,0.9495836302383532,1.0,0.17331690147270337,0.06072492820840624,0.30219235326993743,0.26404718393459564,0.19735801943375897,0.10023148070722458,0.16391997795270338,0.07118954189856185,17.001128818420632,0.867082966154936,0.9495836302383532,1.0,0.15086205022214333,0.05450943421228812,0.2809377010242008,0.22505755992250157,0.18557706671026922,0.08686667577148627,0.14135486405656708,0.06138963744995138,16.399093977777916,0.8622880730618251,0.9509564909410589,1.0,0.08722510171366328,0.03697263251320676,0.25193397145709906,0.13513110114753155,0.17064977926278913,-0.014748187753601092,0.09202942362389002,0.03996787085259221,17.00112882147041,0.8648626085196632,0.933826933536845,1.0,0.008107521571218967,0.05798622779548168,0.017703276127576828,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i2_0,2,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i2_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d2_0.png,1024,1280,406,504,1.415534420410792,1189304,0.907366943359375,2.82561993598938,-0.3907490074634552,1.3469799757003784,True,204624,1.0,True,,1.0,204624,1.0660549402236938,0.0639648630869637,0.9315974397885803,0.1348193522501317,log-depth Laplacian fallback,,,,0.07631450792389888,0.00834577522019083,0.09378841749758843,0.08077355156710785,0.08532792091323807,0.07095922550983273,0.07251515642730899,0.03149293229073143,4.738820952959201,0.9897486260871905,0.9984974405198335,1.0,0.1459191528249025,0.02574018764937836,0.17085591067305833,0.1630219456576473,0.14300402818314742,0.1349240885657125,0.13506539610074847,0.05865815622263208,4.738820951796121,0.9884545919293973,0.9969435905369863,1.0,0.1459191528249025,0.02574018764937836,0.17085591067305833,0.1630219456576473,0.14300402818314742,0.1349240885657125,0.13506539610074847,0.05865815622263208,4.738820951796121,0.9884545919293973,0.9969435905369863,1.0,0.14522776502306078,0.025864205962871246,0.16957748027269,0.1601749098412575,0.14393678041210156,0.13407553337566533,0.13421042567746458,0.05828684728560935,5.235979474207663,0.988179641201913,0.9967905598568575,1.0,0.03196295409960018,0.002919445685349455,0.061110517596956335,0.038523088804492164,0.04738832521058265,0.00010470613484127676,0.03159186603643322,0.01372017309264971,4.738820953453791,0.991073770877757,1.0,1.0,0.009265834465622902,0.05733790993690491,0.017669220454990864,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i2_1,2,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i2_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d2_1.png,1024,1280,406,504,1.415534420410792,1196662,0.9129806518554687,2.816649913787842,-0.40220001339912415,1.3468300104141235,True,204624,1.0,True,,1.0,204624,1.0104916095733643,0.010436954584477976,0.8564802759698831,0.16536094470755333,log-depth Laplacian fallback,,,,0.1650012599537164,0.04465270033730011,0.2672107860323855,0.20625017825898137,0.16238002081159345,0.15061703421696393,0.15061765171315591,0.06541241501624949,6.067767433298212,0.9705756512699493,0.9949476126090743,0.9968044443627356,0.17722385809980246,0.05010555702978209,0.2826195741070664,0.2215483985656769,0.1721051059203081,0.16105398884662336,0.16105446679514174,0.06994506621500057,6.067767431627699,0.9644009753798483,0.9946743524905111,0.9967150289722578,0.17722385809980246,0.05010555702978209,0.2826195741070664,0.2215483985656769,0.1721051059203081,0.16105398884662336,0.16105446679514174,0.06994506621500057,6.067767431627699,0.9644009753798483,0.9946743524905111,0.9967150289722578,0.17020884849259707,0.04403213438235393,0.2571669173835854,0.20360088145202454,0.1678374792980998,0.15486494141122867,0.15486535711126906,0.06725717003140068,6.4701386220364645,0.9774263743646912,0.9948105647208652,0.9969206008045713,0.031956561266200306,0.007836894985581896,0.11249534231076154,0.04671570840033691,0.06083033607988058,-0.004306927380420908,0.031014723324822774,0.013469523197726601,6.067767434675625,0.9929746244135771,0.996212798601443,0.9981674023241316,0.009602784179151058,0.05864793434739113,0.017702307552099228,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i2_2,2,2,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i2_2.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d2_2.png,1024,1280,406,504,1.415534420410792,1006123,0.7676109313964844,2.8022499084472656,-0.40015101432800293,1.3466299772262573,True,204624,1.0,True,,1.0,204624,0.9907655119895935,-0.00927739021902582,0.9277511832554257,0.06571431341990235,log-depth Laplacian fallback,,,,0.07992076207777445,0.02680735336051438,0.1992972812342379,0.1205477357213017,0.11098197772580266,0.06713714425095066,0.07254037044978678,0.03150388260156012,8.837195958989255,0.9878394589925884,0.9914493555956876,0.9943376704438722,0.07369211576659151,0.024292159474998576,0.18746388561288874,0.11046743504452415,0.10562837872485929,0.05785975419005417,0.06702346664929582,0.0291079217238158,8.837195956359018,0.9880034548459781,0.9915845279354513,0.9944142018421207,0.07369211576659151,0.024292159474998576,0.18746388561288874,0.11046743504452415,0.10562837872485929,0.05785975419005417,0.06702346664929582,0.0291079217238158,8.837195956359018,0.9880034548459781,0.9915845279354513,0.9944142018421207,0.05994820664902716,0.018917337804301156,0.16015688085940155,0.08675947794971729,0.09363889281956121,0.05394026351059407,0.05450781550638892,0.023672443495025206,7.654208137280398,0.9885819129470254,0.9920457041534683,0.9946915039214888,0.05185273269159145,0.014041078309578337,0.1245803879902915,0.05626768642655857,0.08872033220048893,-0.007854559153365387,0.049112740939552195,0.021329392381191463,8.837195961543117,0.9892160302467988,0.9926251561687786,0.9949717877436457,0.009012347087264061,0.05996059067547321,0.017700406722724438,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i2_3,2,3,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i2_3.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d2_3.png,1024,1280,406,504,1.415534420410792,1092780,0.8337249755859375,2.7968199253082275,-0.38665100932121277,1.3465800285339355,True,204624,1.0,True,,1.0,204624,1.0099366903305054,0.009887646047432908,0.9220267764510321,0.09106866019073882,log-depth Laplacian fallback,,,,0.08991067659852015,0.013353516687102836,0.12659633871312254,0.09588493895700005,0.09594086029851755,0.08480471326305798,0.08494002578225948,0.03688898448995524,4.4864343115554215,0.9975429638170538,0.9980856165010341,0.998561467083951,0.10071484244916544,0.01564103143077601,0.13693221725819069,0.10676059460527157,0.10478288131148905,0.09469235941384518,0.09480186733848578,0.041171927859228484,4.4864343131007365,0.9974743315214407,0.9980627390691631,0.9985422500411794,0.10071484244916544,0.01564103143077601,0.13693221725819069,0.10676059460527157,0.10478288131148905,0.09469235941384518,0.09480186733848578,0.041171927859228484,4.4864343131007365,0.9974743315214407,0.9980627390691631,0.9985422500411794,0.10219805587654683,0.016463517195686686,0.14262502625265966,0.10986020630840353,0.10583043450553097,0.09594401527473691,0.09616854493749172,0.04176546839901755,4.4663483972822045,0.9975173410933582,0.9980471824154907,0.9985303537766065,0.029216713122935542,0.003670183499702509,0.06393754004453961,0.028895795055050244,0.04501044652474427,0.003623674165540602,0.028431566975115435,0.012347672649155362,4.486434310116284,0.9977790589139626,0.998246673621406,0.9987298449825216,0.008688709698617458,0.058924357406795025,0.017689885571599007,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i2_4,2,4,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i2_4.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d2_4.png,1024,1280,406,504,1.415534420410792,1208533,0.9220375061035156,2.8057899475097656,-0.3752000033855438,1.3467299938201904,True,204624,1.0,True,,1.0,204624,1.0365405082702637,0.035888733915131414,0.9129840459906494,0.12692560672589753,log-depth Laplacian fallback,,,,0.13897744059846548,0.04515689431500549,0.25403813040857315,0.19712137990388623,0.1807087379650605,0.017442167105928705,0.14074093413730615,0.061123011073741094,17.986500155275834,0.844051424330159,0.9801312831341801,0.9954531651183708,0.16280577457926032,0.05308640176839046,0.27587437714633795,0.2284567975159823,0.18760491401629537,0.05333090085384137,0.15916202220829356,0.06912318797362468,17.986500153498266,0.8489350311493356,0.9904702643618337,0.9951221853271693,0.16280577457926032,0.05308640176839046,0.27587437714633795,0.2284567975159823,0.18760491401629537,0.05333090085384137,0.15916202220829356,0.06912318797362468,17.986500153498266,0.8489350311493356,0.9904702643618337,0.9951221853271693,0.1501974713139663,0.04503604703762403,0.25126113706968184,0.20783478064026895,0.1660744383609646,0.07605891803933879,0.14251649172921216,0.06189412593820728,14.76338716677002,0.8956081464056008,0.9920697242028145,0.9952330635572219,0.09622177308646729,0.04253902074126508,0.24835853858167317,0.1394615488313061,0.19433886667512,-0.07359467592512085,0.10839999285723893,0.047077518736250795,17.986500153183357,0.8134258642502935,0.9239209851944465,0.9964154888612888,0.007971399463713169,0.059893108904361725,0.017682678997516632,ok,
HxpKQynjfin,55054b737c574edf9a6d73568cc59f3c,55054b737c574edf9a6d73568cc59f3c_i2_5,2,5,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/55054b737c574edf9a6d73568cc59f3c_i2_5.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/55054b737c574edf9a6d73568cc59f3c_d2_5.png,1024,1280,406,504,1.415534420410792,1194061,0.9109962463378907,2.820199966430664,-0.37724998593330383,1.3469300270080566,True,204624,1.0,True,,1.0,204624,1.029353141784668,0.028930587271046217,0.9046040157609719,0.12918856995224565,log-depth Laplacian fallback,,,,0.09176262963799613,0.01742526887604353,0.15429280621886116,0.12106196881260058,0.1121385402144081,0.07496551907594551,0.08763389021094896,0.03805891494633054,8.339798049768635,0.9842679729092567,0.9878155303623517,0.9999204395755326,0.12140763756545098,0.02584450323092751,0.18673841644164424,0.16255507141849654,0.13322771523870797,0.1038961065004853,0.11420785619043591,0.049599841733506456,8.339798056167831,0.9835184299629584,0.9888975521351087,0.9998232921098671,0.12140763756545098,0.02584450323092751,0.18673841644164424,0.16255507141849654,0.13322771523870797,0.1038961065004853,0.11420785619043591,0.049599841733506456,8.339798056167831,0.9835184299629584,0.9888975521351087,0.9998232921098671,0.12861231821416286,0.028950329737737736,0.19762003170755185,0.17305364301185452,0.13992593388345462,0.11016423197634542,0.12040640323617158,0.05229183651128719,8.627345458609426,0.9823233486396423,0.9886437962549652,0.9997738808988821,0.05222728981015927,0.009835299927337596,0.129570888697476,0.08100637967626047,0.08714890565383915,-0.02529246140511581,0.05452276227954223,0.02367893479612796,8.33979805075188,0.9843910821976432,0.9896621696881482,0.9995686987515713,0.007776589132845402,0.05852279718965292,0.01772975642234087,ok,
HxpKQynjfin,58422b99960c43f68392e3154840ebc7,58422b99960c43f68392e3154840ebc7_i0_0,0,0,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/58422b99960c43f68392e3154840ebc7_i0_0.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/58422b99960c43f68392e3154840ebc7_d0_0.png,1024,1280,406,504,1.4167452247142793,1093654,0.8343917846679687,0.6829180121421814,-2.5749399662017822,1.146649956703186,True,204624,1.0,True,,1.0,204624,0.9051909446716309,-0.09960936894973522,0.8653227991077359,0.045043294554941174,log-depth Laplacian fallback,,,,0.14708250276086315,0.04040554503946769,0.27120357280722845,0.2507585527323419,0.14041543798704723,0.13667472249595064,0.13667473879704217,0.05935708487512372,3.2194960098580436,0.9975046952692533,0.9998838755218744,0.9998838755218744,0.04163008383981628,0.004954791030842619,0.09620942420325208,0.0763347545570858,0.049095375239627224,0.03706535326010415,0.04040654538267897,0.017548339692470796,3.2194960127689063,0.9998473008830947,0.9998838755218744,0.9998838755218744,0.04163008383981628,0.004954791030842619,0.09620942420325208,0.0763347545570858,0.049095375239627224,0.03706535326010415,0.04040654538267897,0.017548339692470796,3.2194960127689063,0.9998473008830947,0.9998838755218744,0.9998838755218744,0.02584104776353698,0.0027049494896960757,0.07151377073649513,0.0470800563412451,0.035382425796377556,0.024645034294749422,0.025172429432801405,0.010932247198764651,2.538775964607332,0.9994632671759075,0.9998838755218744,0.9998838755218744,0.025074807112193894,0.00185034246793115,0.05565277181175978,0.04066733426260281,0.03316869701966056,-0.007977907292799825,0.025243753611683867,0.010963222896079589,3.2194960121260143,0.9998838755218744,0.9998838755218744,0.9998838755218744,0.007542239502072334,0.059903813526034355,0.01769150234758854,ok,
HxpKQynjfin,58422b99960c43f68392e3154840ebc7,58422b99960c43f68392e3154840ebc7_i0_1,0,1,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_color_images/58422b99960c43f68392e3154840ebc7_i0_1.jpg,/mnt/priorbimda-data/PriorBIMDA-Datasets/Matterport3D/v1/scans/HxpKQynjfin/undistorted_depth_images/58422b99960c43f68392e3154840ebc7_d0_1.png,1024,1280,406,504,1.4167452247142793,1237166,0.9438827514648438,0.6735000014305115,-2.563849925994873,1.1466100215911865,True,204624,1.0,True,,1.0,204624,1.177137851715088,0.16308594267324192,1.1539279532567717,0.019914208722810522,log-depth Laplacian fallback,,,,0.1343562234956253,0.025929036549765378,0.194737763035427,0.19284475068045312,0.14532619394791108,-0.14441351344806289,0.14441351344806289,0.06271799200275477,1.6261604501771294,1.0,1.0,1.0,0.02225924601177009,0.0009623227271791913,0.03855224324131071,0.03333657346530418,0.02476084402483306,0.018672429209392685,0.02197928979627278,0.009545484274673716,1.626160460232415,1.0,1.0,1.0,0.02225924601177009,0.0009623227271791913,0.03855224324131071,0.03333657346530418,0.02476084402483306,0.018672429209392685,0.02197928979627278,0.009545484274673716,1.626160460232415,1.0,1.0,1.0,0.01651178333606195,0.000544052284172048,0.028571713193556152,0.02407994815432161,0.018996047154862864,0.01597119313373199,0.016331530884737138,0.007092693744273872,1.0284493054828017,1.0,1.0,1.0,0.012194415709754134,0.0003433650020209887,0.02156904945609676,0.016869190067050288,0.016308950398025573,-0.0012418063709812228,0.012235120447033782,0.005313645295568419,1.6261604472568167,1.0,1.0,1.0,0.010108628310263157,0.057009000331163406,0.0177959855645895,ok,
